initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2266,0.005768197
Up Clock @ error|0 waitClock|0,2267,0.005777120
Up Clock @ error|0 waitClock|0,2268,0.005786042
Up Clock @ error|0 waitClock|0,2269,0.005794963
Up Clock @ error|0 waitClock|0,2270,0.005803882
Up Clock @ error|0 waitClock|0,2271,0.005812799
Up Clock @ error|0 waitClock|0,2272,0.005821713
Up Clock @ error|0 waitClock|0,2273,0.005830625
Up Clock @ error|0 waitClock|0,2274,0.005839533
Up Clock @ error|0 waitClock|0,2275,0.005848438
Up Clock @ error|0 waitClock|0,2276,0.005857340
Up Clock @ error|0 waitClock|0,2277,0.005866237
Up Clock @ error|0 waitClock|0,2278,0.005875131
Up Clock @ error|0 waitClock|0,2279,0.005884019
Up Clock @ error|0 waitClock|0,2280,0.005892903
Up Clock @ error|0 waitClock|0,2281,0.005901782
Up Clock @ error|0 waitClock|0,2282,0.005910655
Up Clock @ error|0 waitClock|0,2283,0.005919522
Up Clock @ error|0 waitClock|0,2284,0.005928383
Up Clock @ error|0 waitClock|0,2285,0.005937238
Up Clock @ error|0 waitClock|0,2286,0.005946086
Up Clock @ error|0 waitClock|0,2287,0.005954927
Up Clock @ error|0 waitClock|0,2288,0.005963761
Up Clock @ error|0 waitClock|0,2289,0.005972588
Up Clock @ error|0 waitClock|0,2290,0.005981407
Up Clock @ error|0 waitClock|0,2291,0.005990217
Up Clock @ error|0 waitClock|0,2292,0.005999019
Up Clock @ error|0 waitClock|0,2293,0.006007813
Up Clock @ error|0 waitClock|0,2294,0.006016597
Up Clock @ error|0 waitClock|0,2295,0.006025372
Up Clock @ error|0 waitClock|0,2296,0.006034138
Up Clock @ error|0 waitClock|0,2297,0.006042894
Up Clock @ error|0 waitClock|0,2298,0.006051640
Up Clock @ error|0 waitClock|0,2299,0.006060376
Up Clock @ error|0 waitClock|0,2300,0.006069101
Up Clock @ error|0 waitClock|0,2301,0.006077815
Up Clock @ error|0 waitClock|0,2302,0.006086519
Up Clock @ error|0 waitClock|0,2303,0.006095211
Up Clock @ error|0 waitClock|0,2304,0.006103891
Up Clock @ error|0 waitClock|0,2305,0.006112559
Up Clock @ error|0 waitClock|0,2306,0.006121215
Up Clock @ error|0 waitClock|0,2307,0.006129859
Up Clock @ error|0 waitClock|0,2308,0.006138490
Up Clock @ error|0 waitClock|0,2309,0.006147108
Up Clock @ error|0 waitClock|0,2310,0.006155714
Up Clock @ error|0 waitClock|0,2311,0.006164305
Up Clock @ error|0 waitClock|0,2312,0.006172883
Up Clock @ error|0 waitClock|0,2313,0.006181448
Up Clock @ error|0 waitClock|0,2314,0.006189998
Up Clock @ error|0 waitClock|0,2315,0.006198534
Up Clock @ error|0 waitClock|0,2316,0.006207055
Up Clock @ error|0 waitClock|0,2317,0.006215561
Up Clock @ error|0 waitClock|0,2318,0.006224053
Up Clock @ error|0 waitClock|0,2319,0.006232529
Up Clock @ error|0 waitClock|0,2320,0.006240989
Up Clock @ error|0 waitClock|0,2321,0.006249434
Up Clock @ error|0 waitClock|0,2322,0.006257863
Up Clock @ error|0 waitClock|0,2323,0.006266276
Up Clock @ error|0 waitClock|0,2324,0.006274672
Up Clock @ error|0 waitClock|0,2325,0.006283052
Up Clock @ error|0 waitClock|0,2326,0.006291415
Up Clock @ error|0 waitClock|0,2327,0.006299761
Up Clock @ error|0 waitClock|0,2328,0.006308090
Up Clock @ error|0 waitClock|0,2329,0.006316401
Up Clock @ error|0 waitClock|0,2330,0.006324694
Up Clock @ error|0 waitClock|0,2331,0.006332970
Up Clock @ error|0 waitClock|0,2332,0.006341228
Up Clock @ error|0 waitClock|0,2333,0.006349467
Up Clock @ error|0 waitClock|0,2334,0.006357688
Up Clock @ error|0 waitClock|0,2335,0.006365891
Up Clock @ error|0 waitClock|0,2336,0.006374074
Up Clock @ error|0 waitClock|0,2337,0.006382238
Up Clock @ error|0 waitClock|0,2338,0.006390384
Up Clock @ error|0 waitClock|0,2339,0.006398510
Up Clock @ error|0 waitClock|0,2340,0.006406616
Up Clock @ error|0 waitClock|0,2341,0.006414702
Up Clock @ error|0 waitClock|0,2342,0.006422769
Up Clock @ error|0 waitClock|0,2343,0.006430815
Up Clock @ error|0 waitClock|0,2344,0.006438841
Up Clock @ error|0 waitClock|0,2345,0.006446847
Up Clock @ error|0 waitClock|0,2346,0.006454832
Up Clock @ error|0 waitClock|0,2347,0.006462796
Up Clock @ error|0 waitClock|0,2348,0.006470739
Up Clock @ error|0 waitClock|0,2349,0.006478661
Up Clock @ error|0 waitClock|0,2350,0.006486562
Up Clock @ error|0 waitClock|0,2351,0.006494441
Up Clock @ error|0 waitClock|0,2352,0.006502299
Up Clock @ error|0 waitClock|0,2353,0.006510134
Up Clock @ error|0 waitClock|0,2354,0.006517948
Up Clock @ error|0 waitClock|0,2355,0.006525740
Up Clock @ error|0 waitClock|0,2356,0.006533509
Up Clock @ error|0 waitClock|0,2357,0.006541257
Up Clock @ error|0 waitClock|0,2358,0.006548981
Up Clock @ error|0 waitClock|0,2359,0.006556683
Up Clock @ error|0 waitClock|0,2360,0.006564362
Up Clock @ error|0 waitClock|0,2361,0.006572018
Up Clock @ error|0 waitClock|0,2362,0.006579651
Up Clock @ error|0 waitClock|0,2363,0.006587261
Up Clock @ error|0 waitClock|0,2364,0.006594847
Up Clock @ error|0 waitClock|0,2365,0.006602410
Up Clock @ error|0 waitClock|0,2366,0.006609949
Up Clock @ error|0 waitClock|0,2367,0.006617465
Up Clock @ error|0 waitClock|0,2368,0.006624957
Up Clock @ error|0 waitClock|0,2369,0.006632424
Up Clock @ error|0 waitClock|0,2370,0.006639868
Up Clock @ error|0 waitClock|0,2371,0.006647287
Up Clock @ error|0 waitClock|0,2372,0.006654682
Up Clock @ error|0 waitClock|0,2373,0.006662052
Up Clock @ error|0 waitClock|0,2374,0.006669398
Up Clock @ error|0 waitClock|0,2375,0.006676719
Up Clock @ error|0 waitClock|0,2376,0.006684015
Up Clock @ error|0 waitClock|0,2377,0.006691286
Up Clock @ error|0 waitClock|0,2378,0.006698533
Up Clock @ error|0 waitClock|0,2379,0.006705754
Up Clock @ error|0 waitClock|0,2380,0.006712950
Up Clock @ error|0 waitClock|0,2381,0.006720120
Up Clock @ error|0 waitClock|0,2382,0.006727265
Up Clock @ error|0 waitClock|0,2383,0.006734385
Up Clock @ error|0 waitClock|0,2384,0.006741479
Up Clock @ error|0 waitClock|0,2385,0.006748547
Up Clock @ error|0 waitClock|0,2386,0.006755589
Up Clock @ error|0 waitClock|0,2387,0.006762606
Up Clock @ error|0 waitClock|0,2388,0.006769597
Up Clock @ error|0 waitClock|0,2389,0.006776561
Up Clock @ error|0 waitClock|0,2390,0.006783499
Up Clock @ error|0 waitClock|0,2391,0.006790411
Up Clock @ error|0 waitClock|0,2392,0.006797297
Up Clock @ error|0 waitClock|0,2393,0.006804157
Up Clock @ error|0 waitClock|0,2394,0.006810990
Up Clock @ error|0 waitClock|0,2395,0.006817796
Up Clock @ error|0 waitClock|0,2396,0.006824576
Up Clock @ error|0 waitClock|0,2397,0.006831329
Up Clock @ error|0 waitClock|0,2398,0.006838055
Up Clock @ error|0 waitClock|0,2399,0.006844755
Up Clock @ error|0 waitClock|0,2400,0.006851427
Up Clock @ error|0 waitClock|0,2401,0.006858073
Up Clock @ error|0 waitClock|0,2402,0.006864692
Up Clock @ error|0 waitClock|0,2403,0.006871283
Up Clock @ error|0 waitClock|0,2404,0.006877848
Up Clock @ error|0 waitClock|0,2405,0.006884385
Up Clock @ error|0 waitClock|0,2406,0.006890895
Up Clock @ error|0 waitClock|0,2407,0.006897378
Up Clock @ error|0 waitClock|0,2408,0.006903833
Up Clock @ error|0 waitClock|0,2409,0.006910261
Up Clock @ error|0 waitClock|0,2410,0.006916662
Up Clock @ error|0 waitClock|0,2411,0.006923035
Up Clock @ error|0 waitClock|0,2412,0.006929381
Up Clock @ error|0 waitClock|0,2413,0.006935699
Up Clock @ error|0 waitClock|0,2414,0.006941989
Up Clock @ error|0 waitClock|0,2415,0.006948252
Up Clock @ error|0 waitClock|0,2416,0.006954487
Up Clock @ error|0 waitClock|0,2417,0.006960694
Up Clock @ error|0 waitClock|0,2418,0.006966874
Up Clock @ error|0 waitClock|0,2419,0.006973025
Up Clock @ error|0 waitClock|0,2420,0.006979149
Up Clock @ error|0 waitClock|0,2421,0.006985245
Up Clock @ error|0 waitClock|0,2422,0.006991314
Up Clock @ error|0 waitClock|0,2423,0.006997354
Up Clock @ error|0 waitClock|0,2424,0.007003366
Up Clock @ error|0 waitClock|0,2425,0.007009350
Up Clock @ error|0 waitClock|0,2426,0.007015307
Up Clock @ error|0 waitClock|0,2427,0.007021235
Up Clock @ error|0 waitClock|0,2428,0.007027135
Up Clock @ error|0 waitClock|0,2429,0.007033007
Up Clock @ error|0 waitClock|0,2430,0.007038852
Up Clock @ error|0 waitClock|0,2431,0.007044668
Up Clock @ error|0 waitClock|0,2432,0.007050456
Up Clock @ error|0 waitClock|0,2433,0.007056215
Up Clock @ error|0 waitClock|0,2434,0.007061947
Up Clock @ error|0 waitClock|0,2435,0.007067651
Up Clock @ error|0 waitClock|0,2436,0.007073326
Up Clock @ error|0 waitClock|0,2437,0.007078973
Up Clock @ error|0 waitClock|0,2438,0.007084592
Up Clock @ error|0 waitClock|0,2439,0.007090183
Up Clock @ error|0 waitClock|0,2440,0.007095746
Up Clock @ error|0 waitClock|0,2441,0.007101280
Up Clock @ error|0 waitClock|0,2442,0.007106787
Up Clock @ error|0 waitClock|0,2443,0.007112265
Up Clock @ error|0 waitClock|0,2444,0.007117715
Up Clock @ error|0 waitClock|0,2445,0.007123137
Up Clock @ error|0 waitClock|0,2446,0.007128530
Up Clock @ error|0 waitClock|0,2447,0.007133896
Up Clock @ error|0 waitClock|0,2448,0.007139233
Up Clock @ error|0 waitClock|0,2449,0.007144542
Up Clock @ error|0 waitClock|0,2450,0.007149823
Up Clock @ error|0 waitClock|0,2451,0.007155076
Up Clock @ error|0 waitClock|0,2452,0.007160301
Up Clock @ error|0 waitClock|0,2453,0.007165498
Up Clock @ error|0 waitClock|0,2454,0.007170666
Up Clock @ error|0 waitClock|0,2455,0.007175807
Up Clock @ error|0 waitClock|0,2456,0.007180919
Up Clock @ error|0 waitClock|0,2457,0.007186004
Up Clock @ error|0 waitClock|0,2458,0.007191060
Up Clock @ error|0 waitClock|0,2459,0.007196088
Up Clock @ error|0 waitClock|0,2460,0.007201089
Up Clock @ error|0 waitClock|0,2461,0.007206061
Up Clock @ error|0 waitClock|0,2462,0.007211006
Up Clock @ error|0 waitClock|0,2463,0.007215922
Up Clock @ error|0 waitClock|0,2464,0.007220811
Up Clock @ error|0 waitClock|0,2465,0.007225672
Up Clock @ error|0 waitClock|0,2466,0.007230504
Up Clock @ error|0 waitClock|0,2467,0.007235310
Up Clock @ error|0 waitClock|0,2468,0.007240087
Up Clock @ error|0 waitClock|0,2469,0.007244836
Up Clock @ error|0 waitClock|0,2470,0.007249558
Up Clock @ error|0 waitClock|0,2471,0.007254252
Up Clock @ error|0 waitClock|0,2472,0.007258919
Up Clock @ error|0 waitClock|0,2473,0.007263558
Up Clock @ error|0 waitClock|0,2474,0.007268169
Up Clock @ error|0 waitClock|0,2475,0.007272753
Up Clock @ error|0 waitClock|0,2476,0.007277309
Up Clock @ error|0 waitClock|0,2477,0.007281837
Up Clock @ error|0 waitClock|0,2478,0.007286339
Up Clock @ error|0 waitClock|0,2479,0.007290812
Up Clock @ error|0 waitClock|0,2480,0.007295259
Up Clock @ error|0 waitClock|0,2481,0.007299678
Up Clock @ error|0 waitClock|0,2482,0.007304070
Up Clock @ error|0 waitClock|0,2483,0.007308434
Up Clock @ error|0 waitClock|0,2484,0.007312772
Up Clock @ error|0 waitClock|0,2485,0.007317082
Up Clock @ error|0 waitClock|0,2486,0.007321365
Up Clock @ error|0 waitClock|0,2487,0.007325621
Up Clock @ error|0 waitClock|0,2488,0.007329850
Up Clock @ error|0 waitClock|0,2489,0.007334052
Up Clock @ error|0 waitClock|0,2490,0.007338227
Up Clock @ error|0 waitClock|0,2491,0.007342376
Up Clock @ error|0 waitClock|0,2492,0.007346497
Up Clock @ error|0 waitClock|0,2493,0.007350592
Up Clock @ error|0 waitClock|0,2494,0.007354660
Up Clock @ error|0 waitClock|0,2495,0.007358701
Up Clock @ error|0 waitClock|0,2496,0.007362716
Up Clock @ error|0 waitClock|0,2497,0.007366704
Up Clock @ error|0 waitClock|0,2498,0.007370666
Up Clock @ error|0 waitClock|0,2499,0.007374601
Up Clock @ error|0 waitClock|0,2500,0.007378510
Up Clock @ error|0 waitClock|0,2501,0.007382393
Up Clock @ error|0 waitClock|0,2502,0.007386249
Up Clock @ error|0 waitClock|0,2503,0.007390079
Up Clock @ error|0 waitClock|0,2504,0.007393883
Up Clock @ error|0 waitClock|0,2505,0.007397661
Up Clock @ error|0 waitClock|0,2506,0.007401412
Up Clock @ error|0 waitClock|0,2507,0.007405138
Up Clock @ error|0 waitClock|0,2508,0.007408838
Up Clock @ error|0 waitClock|0,2509,0.007412512
Up Clock @ error|0 waitClock|0,2510,0.007416160
Up Clock @ error|0 waitClock|0,2511,0.007419783
Up Clock @ error|0 waitClock|0,2512,0.007423380
Up Clock @ error|0 waitClock|0,2513,0.007426951
Up Clock @ error|0 waitClock|0,2514,0.007430497
Up Clock @ error|0 waitClock|0,2515,0.007434017
Up Clock @ error|0 waitClock|0,2516,0.007437512
Up Clock @ error|0 waitClock|0,2517,0.007440982
Up Clock @ error|0 waitClock|0,2518,0.007444426
Up Clock @ error|0 waitClock|0,2519,0.007447845
Up Clock @ error|0 waitClock|0,2520,0.007451239
Up Clock @ error|0 waitClock|0,2521,0.007454608
Up Clock @ error|0 waitClock|0,2522,0.007457952
Up Clock @ error|0 waitClock|0,2523,0.007461271
Up Clock @ error|0 waitClock|0,2524,0.007464565
Up Clock @ error|0 waitClock|0,2525,0.007467835
Up Clock @ error|0 waitClock|0,2526,0.007471079
Up Clock @ error|0 waitClock|0,2527,0.007474299
Up Clock @ error|0 waitClock|0,2528,0.007477495
Up Clock @ error|0 waitClock|0,2529,0.007480666
Up Clock @ error|0 waitClock|0,2530,0.007483813
Up Clock @ error|0 waitClock|0,2531,0.007486935
Up Clock @ error|0 waitClock|0,2532,0.007490033
Up Clock @ error|0 waitClock|0,2533,0.007493107
Up Clock @ error|0 waitClock|0,2534,0.007496157
Up Clock @ error|0 waitClock|0,2535,0.007499183
Up Clock @ error|0 waitClock|0,2536,0.007502184
Up Clock @ error|0 waitClock|0,2537,0.007505162
Up Clock @ error|0 waitClock|0,2538,0.007508116
Up Clock @ error|0 waitClock|0,2539,0.007511047
Up Clock @ error|0 waitClock|0,2540,0.007513953
Up Clock @ error|0 waitClock|0,2541,0.007516837
Up Clock @ error|0 waitClock|0,2542,0.007519696
Up Clock @ error|0 waitClock|0,2543,0.007522533
Up Clock @ error|0 waitClock|0,2544,0.007525346
Up Clock @ error|0 waitClock|0,2545,0.007528135
Up Clock @ error|0 waitClock|0,2546,0.007530902
Up Clock @ error|0 waitClock|0,2547,0.007533645
Up Clock @ error|0 waitClock|0,2548,0.007536366
Up Clock @ error|0 waitClock|0,2549,0.007539063
Up Clock @ error|0 waitClock|0,2550,0.007541738
Up Clock @ error|0 waitClock|0,2551,0.007544390
Up Clock @ error|0 waitClock|0,2552,0.007547019
Up Clock @ error|0 waitClock|0,2553,0.007549625
Up Clock @ error|0 waitClock|0,2554,0.007552209
Up Clock @ error|0 waitClock|0,2555,0.007554771
Up Clock @ error|0 waitClock|0,2556,0.007557310
Up Clock @ error|0 waitClock|0,2557,0.007559827
Up Clock @ error|0 waitClock|0,2558,0.007562322
Up Clock @ error|0 waitClock|0,2559,0.007564795
Up Clock @ error|0 waitClock|0,2560,0.007567246
Up Clock @ error|0 waitClock|0,2561,0.007569674
Up Clock @ error|0 waitClock|0,2562,0.007572081
Up Clock @ error|0 waitClock|0,2563,0.007574466
Up Clock @ error|0 waitClock|0,2564,0.007576830
Up Clock @ error|0 waitClock|0,2565,0.007579172
Up Clock @ error|0 waitClock|0,2566,0.007581492
Up Clock @ error|0 waitClock|0,2567,0.007583791
Up Clock @ error|0 waitClock|0,2568,0.007586069
Up Clock @ error|0 waitClock|0,2569,0.007588325
Up Clock @ error|0 waitClock|0,2570,0.007590560
Up Clock @ error|0 waitClock|0,2571,0.007592774
Up Clock @ error|0 waitClock|0,2572,0.007594967
Up Clock @ error|0 waitClock|0,2573,0.007597140
Up Clock @ error|0 waitClock|0,2574,0.007599291
Up Clock @ error|0 waitClock|0,2575,0.007601422
Up Clock @ error|0 waitClock|0,2576,0.007603532
Up Clock @ error|0 waitClock|0,2577,0.007605621
Up Clock @ error|0 waitClock|0,2578,0.007607690
Up Clock @ error|0 waitClock|0,2579,0.007609739
Up Clock @ error|0 waitClock|0,2580,0.007611767
Up Clock @ error|0 waitClock|0,2581,0.007613775
Up Clock @ error|0 waitClock|0,2582,0.007615763
Up Clock @ error|0 waitClock|0,2583,0.007617731
Up Clock @ error|0 waitClock|0,2584,0.007619679
Up Clock @ error|0 waitClock|0,2585,0.007621607
Up Clock @ error|0 waitClock|0,2586,0.007623516
Up Clock @ error|0 waitClock|0,2587,0.007625405
Up Clock @ error|0 waitClock|0,2588,0.007627274
Up Clock @ error|0 waitClock|0,2589,0.007629123
Up Clock @ error|0 waitClock|0,2590,0.007630954
Up Clock @ error|0 waitClock|0,2591,0.007632765
Up Clock @ error|0 waitClock|0,2592,0.007634556
Up Clock @ error|0 waitClock|0,2593,0.007636329
Up Clock @ error|0 waitClock|0,2594,0.007638083
Up Clock @ error|0 waitClock|0,2595,0.007639817
Up Clock @ error|0 waitClock|0,2596,0.007641533
Up Clock @ error|0 waitClock|0,2597,0.007643230
Up Clock @ error|0 waitClock|0,2598,0.007644908
Up Clock @ error|0 waitClock|0,2599,0.007646568
Up Clock @ error|0 waitClock|0,2600,0.007648209
Up Clock @ error|0 waitClock|0,2601,0.007649831
Up Clock @ error|0 waitClock|0,2602,0.007651436
Up Clock @ error|0 waitClock|0,2603,0.007653022
Up Clock @ error|0 waitClock|0,2604,0.007654590
Up Clock @ error|0 waitClock|0,2605,0.007656139
Up Clock @ error|0 waitClock|0,2606,0.007657671
Up Clock @ error|0 waitClock|0,2607,0.007659185
Up Clock @ error|0 waitClock|0,2608,0.007660682
Up Clock @ error|0 waitClock|0,2609,0.007662160
Up Clock @ error|0 waitClock|0,2610,0.007663621
Up Clock @ error|0 waitClock|0,2611,0.007665064
Up Clock @ error|0 waitClock|0,2612,0.007666490
Up Clock @ error|0 waitClock|0,2613,0.007667899
Up Clock @ error|0 waitClock|0,2614,0.007669290
Up Clock @ error|0 waitClock|0,2615,0.007670664
Up Clock @ error|0 waitClock|0,2616,0.007672021
Up Clock @ error|0 waitClock|0,2617,0.007673361
Up Clock @ error|0 waitClock|0,2618,0.007674684
Up Clock @ error|0 waitClock|0,2619,0.007675991
Up Clock @ error|0 waitClock|0,2620,0.007677280
Up Clock @ error|0 waitClock|0,2621,0.007678553
Up Clock @ error|0 waitClock|0,2622,0.007679810
Up Clock @ error|0 waitClock|0,2623,0.007681050
Up Clock @ error|0 waitClock|0,2624,0.007682273
Up Clock @ error|0 waitClock|0,2625,0.007683480
Up Clock @ error|0 waitClock|0,2626,0.007684671
Up Clock @ error|0 waitClock|0,2627,0.007685846
Up Clock @ error|0 waitClock|0,2628,0.007687005
Up Clock @ error|0 waitClock|0,2629,0.007688149
Up Clock @ error|0 waitClock|0,2630,0.007689276
Up Clock @ error|0 waitClock|0,2631,0.007690387
Up Clock @ error|0 waitClock|0,2632,0.007691483
Up Clock @ error|0 waitClock|0,2633,0.007692563
Up Clock @ error|0 waitClock|0,2634,0.007693628
Up Clock @ error|0 waitClock|0,2635,0.007694677
Up Clock @ error|0 waitClock|0,2636,0.007695712
Up Clock @ error|0 waitClock|0,2637,0.007696730
Up Clock @ error|0 waitClock|0,2638,0.007697734
Up Clock @ error|0 waitClock|0,2639,0.007698723
Up Clock @ error|0 waitClock|0,2640,0.007699696
Up Clock @ error|0 waitClock|0,2641,0.007700655
Up Clock @ error|0 waitClock|0,2642,0.007701599
Up Clock @ error|0 waitClock|0,2643,0.007702529
Up Clock @ error|0 waitClock|0,2644,0.007703443
Up Clock @ error|0 waitClock|0,2645,0.007704344
Up Clock @ error|0 waitClock|0,2646,0.007705229
Up Clock @ error|0 waitClock|0,2647,0.007706101
Up Clock @ error|0 waitClock|0,2648,0.007706958
Up Clock @ error|0 waitClock|0,2649,0.007707801
Up Clock @ error|0 waitClock|0,2650,0.007708630
Up Clock @ error|0 waitClock|0,2651,0.007709445
Up Clock @ error|0 waitClock|0,2652,0.007710246
Up Clock @ error|0 waitClock|0,2653,0.007711033
Up Clock @ error|0 waitClock|0,2654,0.007711806
Up Clock @ error|0 waitClock|0,2655,0.007712566
Up Clock @ error|0 waitClock|0,2656,0.007713312
Up Clock @ error|0 waitClock|0,2657,0.007714045
Up Clock @ error|0 waitClock|0,2658,0.007714764
Up Clock @ error|0 waitClock|0,2659,0.007715470
Up Clock @ error|0 waitClock|0,2660,0.007716163
Up Clock @ error|0 waitClock|0,2661,0.007716843
Up Clock @ error|0 waitClock|0,2662,0.007717509
Up Clock @ error|0 waitClock|0,2663,0.007718163
Up Clock @ error|0 waitClock|0,2664,0.007718803
Up Clock @ error|0 waitClock|0,2665,0.007719431
Up Clock @ error|0 waitClock|0,2666,0.007720046
Up Clock @ error|0 waitClock|0,2667,0.007720649
Up Clock @ error|0 waitClock|0,2668,0.007721238
Up Clock @ error|0 waitClock|0,2669,0.007721816
Up Clock @ error|0 waitClock|0,2670,0.007722381
Up Clock @ error|0 waitClock|0,2671,0.007722933
Up Clock @ error|0 waitClock|0,2672,0.007723474
Up Clock @ error|0 waitClock|0,2673,0.007724002
Up Clock @ error|0 waitClock|0,2674,0.007724518
Up Clock @ error|0 waitClock|0,2675,0.007725022
Up Clock @ error|0 waitClock|0,2676,0.007725515
Up Clock @ error|0 waitClock|0,2677,0.007725995
Up Clock @ error|0 waitClock|0,2678,0.007726464
Up Clock @ error|0 waitClock|0,2679,0.007726921
Up Clock @ error|0 waitClock|0,2680,0.007727366
Up Clock @ error|0 waitClock|0,2681,0.007727800
Up Clock @ error|0 waitClock|0,2682,0.007728223
Up Clock @ error|0 waitClock|0,2683,0.007728634
Up Clock @ error|0 waitClock|0,2684,0.007729034
Up Clock @ error|0 waitClock|0,2685,0.007729423
Up Clock @ error|0 waitClock|0,2686,0.007729801
Up Clock @ error|0 waitClock|0,2687,0.007730167
Up Clock @ error|0 waitClock|0,2688,0.007730523
Up Clock @ error|0 waitClock|0,2689,0.007730868
Up Clock @ error|0 waitClock|0,2690,0.007731202
Up Clock @ error|0 waitClock|0,2691,0.007731525
Up Clock @ error|0 waitClock|0,2692,0.007731838
Up Clock @ error|0 waitClock|0,2693,0.007732140
Up Clock @ error|0 waitClock|0,2694,0.007732431
Up Clock @ error|0 waitClock|0,2695,0.007732713
Up Clock @ error|0 waitClock|0,2696,0.007732984
Up Clock @ error|0 waitClock|0,2697,0.007733244
Up Clock @ error|0 waitClock|0,2698,0.007733495
Up Clock @ error|0 waitClock|0,2699,0.007733735
Up Clock @ error|0 waitClock|0,2700,0.007733965
Up Clock @ error|0 waitClock|0,2701,0.007734186
Up Clock @ error|0 waitClock|0,2702,0.007734397
Up Clock @ error|0 waitClock|0,2703,0.007734597
Up Clock @ error|0 waitClock|0,2704,0.007734788
Up Clock @ error|0 waitClock|0,2705,0.007734970
Up Clock @ error|0 waitClock|0,2706,0.007735142
Up Clock @ error|0 waitClock|0,2707,0.007735304
Up Clock @ error|0 waitClock|0,2708,0.007735457
Up Clock @ error|0 waitClock|0,2709,0.007735601
Up Clock @ error|0 waitClock|0,2710,0.007735735
Up Clock @ error|0 waitClock|0,2711,0.007735860
Up Clock @ error|0 waitClock|0,2712,0.007735976
Up Clock @ error|0 waitClock|0,2713,0.007736083
Up Clock @ error|0 waitClock|0,2714,0.007736181
Up Clock @ error|0 waitClock|0,2715,0.007736270
Up Clock @ error|0 waitClock|0,2716,0.007736350
Up Clock @ error|0 waitClock|0,2717,0.007736422
Up Clock @ error|0 waitClock|0,2718,0.007736485
Up Clock @ error|0 waitClock|0,2719,0.007736539
Up Clock @ error|0 waitClock|0,2720,0.007736585
Up Clock @ error|0 waitClock|0,2721,0.007736622
Up Clock @ error|0 waitClock|0,2722,0.007736651
Up Clock @ error|0 waitClock|0,2723,0.007736671
Up Clock @ error|0 waitClock|0,2724,0.007736683
Up Clock @ error|0 waitClock|0,2725,0.007736687
Up Clock @ error|0 waitClock|0,2726,0.007736683
Up Clock @ error|0 waitClock|0,2727,0.007736671
Up Clock @ error|0 waitClock|0,2728,0.007736650
Up Clock @ error|0 waitClock|0,2729,0.007736622
Up Clock @ error|0 waitClock|0,2730,0.007736586
Up Clock @ error|0 waitClock|0,2731,0.007736543
Up Clock @ error|0 waitClock|0,2732,0.007736491
Up Clock @ error|0 waitClock|0,2733,0.007736432
Up Clock @ error|0 waitClock|0,2734,0.007736365
Up Clock @ error|0 waitClock|0,2735,0.007736291
Up Clock @ error|0 waitClock|0,2736,0.007736209
Up Clock @ error|0 waitClock|0,2737,0.007736120
Up Clock @ error|0 waitClock|0,2738,0.007736024
Up Clock @ error|0 waitClock|0,2739,0.007735920
Up Clock @ error|0 waitClock|0,2740,0.007735810
Up Clock @ error|0 waitClock|0,2741,0.007735692
Up Clock @ error|0 waitClock|0,2742,0.007735567
Up Clock @ error|0 waitClock|0,2743,0.007735435
Up Clock @ error|0 waitClock|0,2744,0.007735296
Up Clock @ error|0 waitClock|0,2745,0.007735150
Up Clock @ error|0 waitClock|0,2746,0.007734998
Up Clock @ error|0 waitClock|0,2747,0.007734839
Up Clock @ error|0 waitClock|0,2748,0.007734673
Up Clock @ error|0 waitClock|0,2749,0.007734500
Up Clock @ error|0 waitClock|0,2750,0.007734321
Up Clock @ error|0 waitClock|0,2751,0.007734135
Up Clock @ error|0 waitClock|0,2752,0.007733944
Up Clock @ error|0 waitClock|0,2753,0.007733745
Up Clock @ error|0 waitClock|0,2754,0.007733541
Up Clock @ error|0 waitClock|0,2755,0.007733330
Up Clock @ error|0 waitClock|0,2756,0.007733113
Up Clock @ error|0 waitClock|0,2757,0.007732890
Up Clock @ error|0 waitClock|0,2758,0.007732661
Up Clock @ error|0 waitClock|0,2759,0.007732425
Up Clock @ error|0 waitClock|0,2760,0.007732184
Up Clock @ error|0 waitClock|0,2761,0.007731937
Up Clock @ error|0 waitClock|0,2762,0.007731685
Up Clock @ error|0 waitClock|0,2763,0.007731426
Up Clock @ error|0 waitClock|0,2764,0.007731162
Up Clock @ error|0 waitClock|0,2765,0.007730892
Up Clock @ error|0 waitClock|0,2766,0.007730617
Up Clock @ error|0 waitClock|0,2767,0.007730336
Up Clock @ error|0 waitClock|0,2768,0.007730050
Up Clock @ error|0 waitClock|0,2769,0.007729758
Up Clock @ error|0 waitClock|0,2770,0.007729461
Up Clock @ error|0 waitClock|0,2771,0.007729159
Up Clock @ error|0 waitClock|0,2772,0.007728851
Up Clock @ error|0 waitClock|0,2773,0.007728538
Up Clock @ error|0 waitClock|0,2774,0.007728220
Up Clock @ error|0 waitClock|0,2775,0.007727897
Up Clock @ error|0 waitClock|0,2776,0.007727569
Up Clock @ error|0 waitClock|0,2777,0.007727237
Up Clock @ error|0 waitClock|0,2778,0.007726899
Up Clock @ error|0 waitClock|0,2779,0.007726556
Up Clock @ error|0 waitClock|0,2780,0.007726209
Up Clock @ error|0 waitClock|0,2781,0.007725857
Up Clock @ error|0 waitClock|0,2782,0.007725500
