initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1864.3,0.438652350
Up Clock @ error|0 waitClock|0,1864.4,0.438682891
Up Clock @ error|0 waitClock|0,1864.5,0.438713443
Up Clock @ error|0 waitClock|0,1864.6,0.438744005
Up Clock @ error|0 waitClock|0,1864.7,0.438774578
Up Clock @ error|0 waitClock|0,1864.8,0.438805161
Up Clock @ error|0 waitClock|0,1864.9,0.438835754
Up Clock @ error|0 waitClock|0,1865.0,0.438866359
Up Clock @ error|0 waitClock|0,1865.1,0.438896973
Up Clock @ error|0 waitClock|0,1865.2,0.438927599
Up Clock @ error|0 waitClock|0,1865.3,0.438958234
Up Clock @ error|0 waitClock|0,1865.4,0.438988881
Up Clock @ error|0 waitClock|0,1865.5,0.439019537
Up Clock @ error|0 waitClock|0,1865.6,0.439050205
Up Clock @ error|0 waitClock|0,1865.7,0.439080882
Up Clock @ error|0 waitClock|0,1865.8,0.439111570
Up Clock @ error|0 waitClock|0,1865.9,0.439142269
Up Clock @ error|0 waitClock|0,1866.0,0.439172978
Up Clock @ error|0 waitClock|0,1866.1,0.439203698
Up Clock @ error|0 waitClock|0,1866.2,0.439234428
Up Clock @ error|0 waitClock|0,1866.3,0.439265169
Up Clock @ error|0 waitClock|0,1866.4,0.439295920
Up Clock @ error|0 waitClock|0,1866.5,0.439326682
Up Clock @ error|0 waitClock|0,1866.6,0.439357454
Up Clock @ error|0 waitClock|0,1866.7,0.439388236
Up Clock @ error|0 waitClock|0,1866.8,0.439419030
Up Clock @ error|0 waitClock|0,1866.9,0.439449833
Up Clock @ error|0 waitClock|0,1867.0,0.439480647
Up Clock @ error|0 waitClock|0,1867.1,0.439511471
Up Clock @ error|0 waitClock|0,1867.2,0.439542306
Up Clock @ error|0 waitClock|0,1867.3,0.439573152
Up Clock @ error|0 waitClock|0,1867.4,0.439604007
Up Clock @ error|0 waitClock|0,1867.5,0.439634874
Up Clock @ error|0 waitClock|0,1867.6,0.439665750
Up Clock @ error|0 waitClock|0,1867.7,0.439696637
Up Clock @ error|0 waitClock|0,1867.8,0.439727535
Up Clock @ error|0 waitClock|0,1867.9,0.439758443
Up Clock @ error|0 waitClock|0,1868.0,0.439789361
Up Clock @ error|0 waitClock|0,1868.1,0.439820290
Up Clock @ error|0 waitClock|0,1868.2,0.439851230
Up Clock @ error|0 waitClock|0,1868.3,0.439882179
Up Clock @ error|0 waitClock|0,1868.4,0.439913139
Up Clock @ error|0 waitClock|0,1868.5,0.439944110
Up Clock @ error|0 waitClock|0,1868.6,0.439975091
Up Clock @ error|0 waitClock|0,1868.7,0.440006082
Up Clock @ error|0 waitClock|0,1868.8,0.440037084
Up Clock @ error|0 waitClock|0,1868.9,0.440068096
Up Clock @ error|0 waitClock|0,1869.0,0.440099119
Up Clock @ error|0 waitClock|0,1869.1,0.440130152
Up Clock @ error|0 waitClock|0,1869.2,0.440161195
Up Clock @ error|0 waitClock|0,1869.3,0.440192249
Up Clock @ error|0 waitClock|0,1869.4,0.440223313
Up Clock @ error|0 waitClock|0,1869.5,0.440254388
Up Clock @ error|0 waitClock|0,1869.6,0.440285473
Up Clock @ error|0 waitClock|0,1869.7,0.440316568
Up Clock @ error|0 waitClock|0,1869.8,0.440347674
Up Clock @ error|0 waitClock|0,1869.9,0.440378790
Up Clock @ error|0 waitClock|0,1870.0,0.440409917
Up Clock @ error|0 waitClock|0,1870.1,0.440441053
Up Clock @ error|0 waitClock|0,1870.2,0.440472201
Up Clock @ error|0 waitClock|0,1870.3,0.440503358
Up Clock @ error|0 waitClock|0,1870.4,0.440534526
Up Clock @ error|0 waitClock|0,1870.5,0.440565705
Up Clock @ error|0 waitClock|0,1870.6,0.440596893
Up Clock @ error|0 waitClock|0,1870.7,0.440628092
Up Clock @ error|0 waitClock|0,1870.8,0.440659302
Up Clock @ error|0 waitClock|0,1870.9,0.440690522
Up Clock @ error|0 waitClock|0,1871.0,0.440721752
Up Clock @ error|0 waitClock|0,1871.1,0.440752992
Up Clock @ error|0 waitClock|0,1871.2,0.440784243
Up Clock @ error|0 waitClock|0,1871.3,0.440815504
Up Clock @ error|0 waitClock|0,1871.4,0.440846776
Up Clock @ error|0 waitClock|0,1871.5,0.440878057
Up Clock @ error|0 waitClock|0,1871.6,0.440909349
Up Clock @ error|0 waitClock|0,1871.7,0.440940652
Up Clock @ error|0 waitClock|0,1871.8,0.440971965
Up Clock @ error|0 waitClock|0,1871.9,0.441003288
Up Clock @ error|0 waitClock|0,1872.0,0.441034621
Up Clock @ error|0 waitClock|0,1872.1,0.441065965
Up Clock @ error|0 waitClock|0,1872.2,0.441097319
Up Clock @ error|0 waitClock|0,1872.3,0.441128683
Up Clock @ error|0 waitClock|0,1872.4,0.441160058
Up Clock @ error|0 waitClock|0,1872.5,0.441191443
Up Clock @ error|0 waitClock|0,1872.6,0.441222838
Up Clock @ error|0 waitClock|0,1872.7,0.441254244
Up Clock @ error|0 waitClock|0,1872.8,0.441285660
Up Clock @ error|0 waitClock|0,1872.9,0.441317086
Up Clock @ error|0 waitClock|0,1873.0,0.441348523
Up Clock @ error|0 waitClock|0,1873.1,0.441379969
Up Clock @ error|0 waitClock|0,1873.2,0.441411426
Up Clock @ error|0 waitClock|0,1873.3,0.441442894
Up Clock @ error|0 waitClock|0,1873.4,0.441474371
Up Clock @ error|0 waitClock|0,1873.5,0.441505859
Up Clock @ error|0 waitClock|0,1873.6,0.441537357
Up Clock @ error|0 waitClock|0,1873.7,0.441568866
Up Clock @ error|0 waitClock|0,1873.8,0.441600384
Up Clock @ error|0 waitClock|0,1873.9,0.441631913
Up Clock @ error|0 waitClock|0,1874.0,0.441663453
Up Clock @ error|0 waitClock|0,1874.1,0.441695002
Up Clock @ error|0 waitClock|0,1874.2,0.441726562
Up Clock @ error|0 waitClock|0,1874.3,0.441758132
Up Clock @ error|0 waitClock|0,1874.4,0.441789712
Up Clock @ error|0 waitClock|0,1874.5,0.441821302
Up Clock @ error|0 waitClock|0,1874.6,0.441852903
Up Clock @ error|0 waitClock|0,1874.7,0.441884514
Up Clock @ error|0 waitClock|0,1874.8,0.441916135
Up Clock @ error|0 waitClock|0,1874.9,0.441947767
Up Clock @ error|0 waitClock|0,1875.0,0.441979408
Up Clock @ error|0 waitClock|0,1875.1,0.442011060
Up Clock @ error|0 waitClock|0,1875.2,0.442042722
Up Clock @ error|0 waitClock|0,1875.3,0.442074395
Up Clock @ error|0 waitClock|0,1875.4,0.442106077
Up Clock @ error|0 waitClock|0,1875.5,0.442137770
Up Clock @ error|0 waitClock|0,1875.6,0.442169473
Up Clock @ error|0 waitClock|0,1875.7,0.442201186
Up Clock @ error|0 waitClock|0,1875.8,0.442232910
Up Clock @ error|0 waitClock|0,1875.9,0.442264643
Up Clock @ error|0 waitClock|0,1876.0,0.442296387
Up Clock @ error|0 waitClock|0,1876.1,0.442328141
Up Clock @ error|0 waitClock|0,1876.2,0.442359905
Up Clock @ error|0 waitClock|0,1876.3,0.442391680
Up Clock @ error|0 waitClock|0,1876.4,0.442423464
Up Clock @ error|0 waitClock|0,1876.5,0.442455259
Up Clock @ error|0 waitClock|0,1876.6,0.442487064
Up Clock @ error|0 waitClock|0,1876.7,0.442518879
Up Clock @ error|0 waitClock|0,1876.8,0.442550705
Up Clock @ error|0 waitClock|0,1876.9,0.442582540
Up Clock @ error|0 waitClock|0,1877.0,0.442614386
Up Clock @ error|0 waitClock|0,1877.1,0.442646242
Up Clock @ error|0 waitClock|0,1877.2,0.442678108
Up Clock @ error|0 waitClock|0,1877.3,0.442709984
Up Clock @ error|0 waitClock|0,1877.4,0.442741870
Up Clock @ error|0 waitClock|0,1877.5,0.442773767
Up Clock @ error|0 waitClock|0,1877.6,0.442805673
Up Clock @ error|0 waitClock|0,1877.7,0.442837590
Up Clock @ error|0 waitClock|0,1877.8,0.442869517
Up Clock @ error|0 waitClock|0,1877.9,0.442901454
Up Clock @ error|0 waitClock|0,1878.0,0.442933402
Up Clock @ error|0 waitClock|0,1878.1,0.442965359
Up Clock @ error|0 waitClock|0,1878.2,0.442997327
Up Clock @ error|0 waitClock|0,1878.3,0.443029304
Up Clock @ error|0 waitClock|0,1878.4,0.443061292
Up Clock @ error|0 waitClock|0,1878.5,0.443093290
Up Clock @ error|0 waitClock|0,1878.6,0.443125298
Up Clock @ error|0 waitClock|0,1878.7,0.443157316
Up Clock @ error|0 waitClock|0,1878.8,0.443189345
Up Clock @ error|0 waitClock|0,1878.9,0.443221383
Up Clock @ error|0 waitClock|0,1879.0,0.443253432
Up Clock @ error|0 waitClock|0,1879.1,0.443285490
Up Clock @ error|0 waitClock|0,1879.2,0.443317559
Up Clock @ error|0 waitClock|0,1879.3,0.443349638
Up Clock @ error|0 waitClock|0,1879.4,0.443381727
Up Clock @ error|0 waitClock|0,1879.5,0.443413826
Up Clock @ error|0 waitClock|0,1879.6,0.443445935
Up Clock @ error|0 waitClock|0,1879.7,0.443478054
Up Clock @ error|0 waitClock|0,1879.8,0.443510184
Up Clock @ error|0 waitClock|0,1879.9,0.443542323
Up Clock @ error|0 waitClock|0,1880.0,0.443574473
Up Clock @ error|0 waitClock|0,1880.1,0.443606632
Up Clock @ error|0 waitClock|0,1880.2,0.443638802
Up Clock @ error|0 waitClock|0,1880.3,0.443670982
Up Clock @ error|0 waitClock|0,1880.4,0.443703171
Up Clock @ error|0 waitClock|0,1880.5,0.443735371
Up Clock @ error|0 waitClock|0,1880.6,0.443767581
Up Clock @ error|0 waitClock|0,1880.7,0.443799801
Up Clock @ error|0 waitClock|0,1880.8,0.443832031
Up Clock @ error|0 waitClock|0,1880.9,0.443864271
Up Clock @ error|0 waitClock|0,1881.0,0.443896522
Up Clock @ error|0 waitClock|0,1881.1,0.443928782
Up Clock @ error|0 waitClock|0,1881.2,0.443961052
Up Clock @ error|0 waitClock|0,1881.3,0.443993333
Up Clock @ error|0 waitClock|0,1881.4,0.444025623
Up Clock @ error|0 waitClock|0,1881.5,0.444057923
Up Clock @ error|0 waitClock|0,1881.6,0.444090234
Up Clock @ error|0 waitClock|0,1881.7,0.444122554
Up Clock @ error|0 waitClock|0,1881.8,0.444154885
Up Clock @ error|0 waitClock|0,1881.9,0.444187225
Up Clock @ error|0 waitClock|0,1882.0,0.444219576
Up Clock @ error|0 waitClock|0,1882.1,0.444251937
Up Clock @ error|0 waitClock|0,1882.2,0.444284307
Up Clock @ error|0 waitClock|0,1882.3,0.444316688
Up Clock @ error|0 waitClock|0,1882.4,0.444349078
Up Clock @ error|0 waitClock|0,1882.5,0.444381479
Up Clock @ error|0 waitClock|0,1882.6,0.444413890
Up Clock @ error|0 waitClock|0,1882.7,0.444446310
Up Clock @ error|0 waitClock|0,1882.8,0.444478741
Up Clock @ error|0 waitClock|0,1882.9,0.444511182
Up Clock @ error|0 waitClock|0,1883.0,0.444543632
Up Clock @ error|0 waitClock|0,1883.1,0.444576093
Up Clock @ error|0 waitClock|0,1883.2,0.444608564
Up Clock @ error|0 waitClock|0,1883.3,0.444641044
Up Clock @ error|0 waitClock|0,1883.4,0.444673535
Up Clock @ error|0 waitClock|0,1883.5,0.444706035
Up Clock @ error|0 waitClock|0,1883.6,0.444738546
Up Clock @ error|0 waitClock|0,1883.7,0.444771067
Up Clock @ error|0 waitClock|0,1883.8,0.444803597
Up Clock @ error|0 waitClock|0,1883.9,0.444836138
Up Clock @ error|0 waitClock|0,1884.0,0.444868688
Up Clock @ error|0 waitClock|0,1884.1,0.444901248
Up Clock @ error|0 waitClock|0,1884.2,0.444933819
Up Clock @ error|0 waitClock|0,1884.3,0.444966399
Up Clock @ error|0 waitClock|0,1884.4,0.444998989
Up Clock @ error|0 waitClock|0,1884.5,0.445031589
Up Clock @ error|0 waitClock|0,1884.6,0.445064200
Up Clock @ error|0 waitClock|0,1884.7,0.445096820
Up Clock @ error|0 waitClock|0,1884.8,0.445129450
Up Clock @ error|0 waitClock|0,1884.9,0.445162090
Up Clock @ error|0 waitClock|0,1885.0,0.445194740
Up Clock @ error|0 waitClock|0,1885.1,0.445227399
Up Clock @ error|0 waitClock|0,1885.2,0.445260069
Up Clock @ error|0 waitClock|0,1885.3,0.445292749
Up Clock @ error|0 waitClock|0,1885.4,0.445325438
Up Clock @ error|0 waitClock|0,1885.5,0.445358138
Up Clock @ error|0 waitClock|0,1885.6,0.445390847
Up Clock @ error|0 waitClock|0,1885.7,0.445423567
Up Clock @ error|0 waitClock|0,1885.8,0.445456296
Up Clock @ error|0 waitClock|0,1885.9,0.445489035
Up Clock @ error|0 waitClock|0,1886.0,0.445521784
Up Clock @ error|0 waitClock|0,1886.1,0.445554543
Up Clock @ error|0 waitClock|0,1886.2,0.445587312
Up Clock @ error|0 waitClock|0,1886.3,0.445620091
Up Clock @ error|0 waitClock|0,1886.4,0.445652880
Up Clock @ error|0 waitClock|0,1886.5,0.445685678
Up Clock @ error|0 waitClock|0,1886.6,0.445718487
Up Clock @ error|0 waitClock|0,1886.7,0.445751305
Up Clock @ error|0 waitClock|0,1886.8,0.445784133
Up Clock @ error|0 waitClock|0,1886.9,0.445816971
Up Clock @ error|0 waitClock|0,1887.0,0.445849819
Up Clock @ error|0 waitClock|0,1887.1,0.445882677
Up Clock @ error|0 waitClock|0,1887.2,0.445915544
Up Clock @ error|0 waitClock|0,1887.3,0.445948422
Up Clock @ error|0 waitClock|0,1887.4,0.445981309
Up Clock @ error|0 waitClock|0,1887.5,0.446014207
Up Clock @ error|0 waitClock|0,1887.6,0.446047114
Up Clock @ error|0 waitClock|0,1887.7,0.446080031
Up Clock @ error|0 waitClock|0,1887.8,0.446112958
Up Clock @ error|0 waitClock|0,1887.9,0.446145894
Up Clock @ error|0 waitClock|0,1888.0,0.446178841
Up Clock @ error|0 waitClock|0,1888.1,0.446211797
Up Clock @ error|0 waitClock|0,1888.2,0.446244763
Up Clock @ error|0 waitClock|0,1888.3,0.446277739
Up Clock @ error|0 waitClock|0,1888.4,0.446310725
Up Clock @ error|0 waitClock|0,1888.5,0.446343721
Up Clock @ error|0 waitClock|0,1888.6,0.446376726
Up Clock @ error|0 waitClock|0,1888.7,0.446409741
Up Clock @ error|0 waitClock|0,1888.8,0.446442767
Up Clock @ error|0 waitClock|0,1888.9,0.446475801
Up Clock @ error|0 waitClock|0,1889.0,0.446508846
Up Clock @ error|0 waitClock|0,1889.1,0.446541901
Up Clock @ error|0 waitClock|0,1889.2,0.446574965
Up Clock @ error|0 waitClock|0,1889.3,0.446608039
Up Clock @ error|0 waitClock|0,1889.4,0.446641123
Up Clock @ error|0 waitClock|0,1889.5,0.446674217
Up Clock @ error|0 waitClock|0,1889.6,0.446707320
Up Clock @ error|0 waitClock|0,1889.7,0.446740434
Up Clock @ error|0 waitClock|0,1889.8,0.446773557
Up Clock @ error|0 waitClock|0,1889.9,0.446806690
Up Clock @ error|0 waitClock|0,1890.0,0.446839832
Up Clock @ error|0 waitClock|0,1890.1,0.446872985
Up Clock @ error|0 waitClock|0,1890.2,0.446906147
Up Clock @ error|0 waitClock|0,1890.3,0.446939319
Up Clock @ error|0 waitClock|0,1890.4,0.446972501
Up Clock @ error|0 waitClock|0,1890.5,0.447005692
Up Clock @ error|0 waitClock|0,1890.6,0.447038894
Up Clock @ error|0 waitClock|0,1890.7,0.447072105
Up Clock @ error|0 waitClock|0,1890.8,0.447105326
Up Clock @ error|0 waitClock|0,1890.9,0.447138556
Up Clock @ error|0 waitClock|0,1891.0,0.447171796
Up Clock @ error|0 waitClock|0,1891.1,0.447205046
Up Clock @ error|0 waitClock|0,1891.2,0.447238306
Up Clock @ error|0 waitClock|0,1891.3,0.447271576
Up Clock @ error|0 waitClock|0,1891.4,0.447304855
Up Clock @ error|0 waitClock|0,1891.5,0.447338144
Up Clock @ error|0 waitClock|0,1891.6,0.447371443
Up Clock @ error|0 waitClock|0,1891.7,0.447404751
Up Clock @ error|0 waitClock|0,1891.8,0.447438069
Up Clock @ error|0 waitClock|0,1891.9,0.447471397
Up Clock @ error|0 waitClock|0,1892.0,0.447504735
Up Clock @ error|0 waitClock|0,1892.1,0.447538082
Up Clock @ error|0 waitClock|0,1892.2,0.447571439
Up Clock @ error|0 waitClock|0,1892.3,0.447604806
Up Clock @ error|0 waitClock|0,1892.4,0.447638183
Up Clock @ error|0 waitClock|0,1892.5,0.447671569
Up Clock @ error|0 waitClock|0,1892.6,0.447704965
Up Clock @ error|0 waitClock|0,1892.7,0.447738370
Up Clock @ error|0 waitClock|0,1892.8,0.447771785
Up Clock @ error|0 waitClock|0,1892.9,0.447805210
Up Clock @ error|0 waitClock|0,1893.0,0.447838645
Up Clock @ error|0 waitClock|0,1893.1,0.447872089
Up Clock @ error|0 waitClock|0,1893.2,0.447905543
Up Clock @ error|0 waitClock|0,1893.3,0.447939007
Up Clock @ error|0 waitClock|0,1893.4,0.447972480
Up Clock @ error|0 waitClock|0,1893.5,0.448005963
Up Clock @ error|0 waitClock|0,1893.6,0.448039456
Up Clock @ error|0 waitClock|0,1893.7,0.448072958
Up Clock @ error|0 waitClock|0,1893.8,0.448106470
Up Clock @ error|0 waitClock|0,1893.9,0.448139992
Up Clock @ error|0 waitClock|0,1894.0,0.448173523
Up Clock @ error|0 waitClock|0,1894.1,0.448207064
Up Clock @ error|0 waitClock|0,1894.2,0.448240615
Up Clock @ error|0 waitClock|0,1894.3,0.448274175
Up Clock @ error|0 waitClock|0,1894.4,0.448307745
Up Clock @ error|0 waitClock|0,1894.5,0.448341325
Up Clock @ error|0 waitClock|0,1894.6,0.448374914
Up Clock @ error|0 waitClock|0,1894.7,0.448408513
Up Clock @ error|0 waitClock|0,1894.8,0.448442121
Up Clock @ error|0 waitClock|0,1894.9,0.448475739
Up Clock @ error|0 waitClock|0,1895.0,0.448509367
Up Clock @ error|0 waitClock|0,1895.1,0.448543004
Up Clock @ error|0 waitClock|0,1895.2,0.448576651
Up Clock @ error|0 waitClock|0,1895.3,0.448610308
Up Clock @ error|0 waitClock|0,1895.4,0.448643974
Up Clock @ error|0 waitClock|0,1895.5,0.448677650
Up Clock @ error|0 waitClock|0,1895.6,0.448711335
Up Clock @ error|0 waitClock|0,1895.7,0.448745030
Up Clock @ error|0 waitClock|0,1895.8,0.448778735
Up Clock @ error|0 waitClock|0,1895.9,0.448812449
Up Clock @ error|0 waitClock|0,1896.0,0.448846172
Up Clock @ error|0 waitClock|0,1896.1,0.448879906
Up Clock @ error|0 waitClock|0,1896.2,0.448913649
Up Clock @ error|0 waitClock|0,1896.3,0.448947401
Up Clock @ error|0 waitClock|0,1896.4,0.448981163
Up Clock @ error|0 waitClock|0,1896.5,0.449014935
Up Clock @ error|0 waitClock|0,1896.6,0.449048716
Up Clock @ error|0 waitClock|0,1896.7,0.449082507
Up Clock @ error|0 waitClock|0,1896.8,0.449116307
Up Clock @ error|0 waitClock|0,1896.9,0.449150117
Up Clock @ error|0 waitClock|0,1897.0,0.449183937
Up Clock @ error|0 waitClock|0,1897.1,0.449217766
Up Clock @ error|0 waitClock|0,1897.2,0.449251605
Up Clock @ error|0 waitClock|0,1897.3,0.449285453
Up Clock @ error|0 waitClock|0,1897.4,0.449319311
Up Clock @ error|0 waitClock|0,1897.5,0.449353178
Up Clock @ error|0 waitClock|0,1897.6,0.449387055
Up Clock @ error|0 waitClock|0,1897.7,0.449420941
Up Clock @ error|0 waitClock|0,1897.8,0.449454837
Up Clock @ error|0 waitClock|0,1897.9,0.449488742
Up Clock @ error|0 waitClock|0,1898.0,0.449522657
Up Clock @ error|0 waitClock|0,1898.1,0.449556582
Up Clock @ error|0 waitClock|0,1898.2,0.449590516
Up Clock @ error|0 waitClock|0,1898.3,0.449624459
Up Clock @ error|0 waitClock|0,1898.4,0.449658412
Up Clock @ error|0 waitClock|0,1898.5,0.449692375
Up Clock @ error|0 waitClock|0,1898.6,0.449726347
Up Clock @ error|0 waitClock|0,1898.7,0.449760328
Up Clock @ error|0 waitClock|0,1898.8,0.449794319
Up Clock @ error|0 waitClock|0,1898.9,0.449828320
Up Clock @ error|0 waitClock|0,1899.0,0.449862330
Up Clock @ error|0 waitClock|0,1899.1,0.449896349
Up Clock @ error|0 waitClock|0,1899.2,0.449930379
Up Clock @ error|0 waitClock|0,1899.3,0.449964417
Up Clock @ error|0 waitClock|0,1899.4,0.449998465
Up Clock @ error|0 waitClock|0,1899.5,0.450032523
Up Clock @ error|0 waitClock|0,1899.6,0.450066589
Up Clock @ error|0 waitClock|0,1899.7,0.450100666
Up Clock @ error|0 waitClock|0,1899.8,0.450134752
Up Clock @ error|0 waitClock|0,1899.9,0.450168847
Up Clock @ error|0 waitClock|0,1900.0,0.450202952
Up Clock @ error|0 waitClock|0,1900.1,0.450237066
Up Clock @ error|0 waitClock|0,1900.2,0.450271190
Up Clock @ error|0 waitClock|0,1900.3,0.450305323
Up Clock @ error|0 waitClock|0,1900.4,0.450339466
Up Clock @ error|0 waitClock|0,1900.5,0.450373618
Up Clock @ error|0 waitClock|0,1900.6,0.450407780
Up Clock @ error|0 waitClock|0,1900.7,0.450441951
Up Clock @ error|0 waitClock|0,1900.8,0.450476131
Up Clock @ error|0 waitClock|0,1900.9,0.450510321
Up Clock @ error|0 waitClock|0,1901.0,0.450544520
Up Clock @ error|0 waitClock|0,1901.1,0.450578729
Up Clock @ error|0 waitClock|0,1901.2,0.450612947
Up Clock @ error|0 waitClock|0,1901.3,0.450647175
Up Clock @ error|0 waitClock|0,1901.4,0.450681412
Up Clock @ error|0 waitClock|0,1901.5,0.450715658
Up Clock @ error|0 waitClock|0,1901.6,0.450749914
Up Clock @ error|0 waitClock|0,1901.7,0.450784179
Up Clock @ error|0 waitClock|0,1901.8,0.450818454
Up Clock @ error|0 waitClock|0,1901.9,0.450852738
Up Clock @ error|0 waitClock|0,1902.0,0.450887032
Up Clock @ error|0 waitClock|0,1902.1,0.450921334
Up Clock @ error|0 waitClock|0,1902.2,0.450955647
Up Clock @ error|0 waitClock|0,1902.3,0.450989968
Up Clock @ error|0 waitClock|0,1902.4,0.451024299
Up Clock @ error|0 waitClock|0,1902.5,0.451058640
Up Clock @ error|0 waitClock|0,1902.6,0.451092990
Up Clock @ error|0 waitClock|0,1902.7,0.451127349
Up Clock @ error|0 waitClock|0,1902.8,0.451161717
Up Clock @ error|0 waitClock|0,1902.9,0.451196095
Up Clock @ error|0 waitClock|0,1903.0,0.451230483
Up Clock @ error|0 waitClock|0,1903.1,0.451264879
Up Clock @ error|0 waitClock|0,1903.2,0.451299285
Up Clock @ error|0 waitClock|0,1903.3,0.451333701
Up Clock @ error|0 waitClock|0,1903.4,0.451368125
Up Clock @ error|0 waitClock|0,1903.5,0.451402560
Up Clock @ error|0 waitClock|0,1903.6,0.451437003
Up Clock @ error|0 waitClock|0,1903.7,0.451471456
Up Clock @ error|0 waitClock|0,1903.8,0.451505918
Up Clock @ error|0 waitClock|0,1903.9,0.451540389
Up Clock @ error|0 waitClock|0,1904.0,0.451574870
Up Clock @ error|0 waitClock|0,1904.1,0.451609360
Up Clock @ error|0 waitClock|0,1904.2,0.451643860
Up Clock @ error|0 waitClock|0,1904.3,0.451678369
Up Clock @ error|0 waitClock|0,1904.4,0.451712887
Up Clock @ error|0 waitClock|0,1904.5,0.451747414
Up Clock @ error|0 waitClock|0,1904.6,0.451781951
Up Clock @ error|0 waitClock|0,1904.7,0.451816497
Up Clock @ error|0 waitClock|0,1904.8,0.451851052
Up Clock @ error|0 waitClock|0,1904.9,0.451885617
Up Clock @ error|0 waitClock|0,1905.0,0.451920191
Up Clock @ error|0 waitClock|0,1905.1,0.451954774
Up Clock @ error|0 waitClock|0,1905.2,0.451989367
Up Clock @ error|0 waitClock|0,1905.3,0.452023969
Up Clock @ error|0 waitClock|0,1905.4,0.452058580
Up Clock @ error|0 waitClock|0,1905.5,0.452093201
Up Clock @ error|0 waitClock|0,1905.6,0.452127830
Up Clock @ error|0 waitClock|0,1905.7,0.452162469
Up Clock @ error|0 waitClock|0,1905.8,0.452197118
Up Clock @ error|0 waitClock|0,1905.9,0.452231775
Up Clock @ error|0 waitClock|0,1906.0,0.452266442
Up Clock @ error|0 waitClock|0,1906.1,0.452301118
Up Clock @ error|0 waitClock|0,1906.2,0.452335804
Up Clock @ error|0 waitClock|0,1906.3,0.452370498
Up Clock @ error|0 waitClock|0,1906.4,0.452405202
Up Clock @ error|0 waitClock|0,1906.5,0.452439915
Up Clock @ error|0 waitClock|0,1906.6,0.452474638
Up Clock @ error|0 waitClock|0,1906.7,0.452509369
Up Clock @ error|0 waitClock|0,1906.8,0.452544110
Up Clock @ error|0 waitClock|0,1906.9,0.452578861
Up Clock @ error|0 waitClock|0,1907.0,0.452613620
Up Clock @ error|0 waitClock|0,1907.1,0.452648389
Up Clock @ error|0 waitClock|0,1907.2,0.452683166
Up Clock @ error|0 waitClock|0,1907.3,0.452717953
Up Clock @ error|0 waitClock|0,1907.4,0.452752750
Up Clock @ error|0 waitClock|0,1907.5,0.452787555
Up Clock @ error|0 waitClock|0,1907.6,0.452822370
Up Clock @ error|0 waitClock|0,1907.7,0.452857194
Up Clock @ error|0 waitClock|0,1907.8,0.452892027
Up Clock @ error|0 waitClock|0,1907.9,0.452926870
Up Clock @ error|0 waitClock|0,1908.0,0.452961721
Up Clock @ error|0 waitClock|0,1908.1,0.452996582
Up Clock @ error|0 waitClock|0,1908.2,0.453031452
Up Clock @ error|0 waitClock|0,1908.3,0.453066331
Up Clock @ error|0 waitClock|0,1908.4,0.453101220
Up Clock @ error|0 waitClock|0,1908.5,0.453136117
Up Clock @ error|0 waitClock|0,1908.6,0.453171024
Up Clock @ error|0 waitClock|0,1908.7,0.453205940
Up Clock @ error|0 waitClock|0,1908.8,0.453240865
Up Clock @ error|0 waitClock|0,1908.9,0.453275799
Up Clock @ error|0 waitClock|0,1909.0,0.453310743
Up Clock @ error|0 waitClock|0,1909.1,0.453345696
Up Clock @ error|0 waitClock|0,1909.2,0.453380657
Up Clock @ error|0 waitClock|0,1909.3,0.453415628
Up Clock @ error|0 waitClock|0,1909.4,0.453450609
Up Clock @ error|0 waitClock|0,1909.5,0.453485598
Up Clock @ error|0 waitClock|0,1909.6,0.453520596
Up Clock @ error|0 waitClock|0,1909.7,0.453555604
Up Clock @ error|0 waitClock|0,1909.8,0.453590621
Up Clock @ error|0 waitClock|0,1909.9,0.453625647
Up Clock @ error|0 waitClock|0,1910.0,0.453660682
Up Clock @ error|0 waitClock|0,1910.1,0.453695726
Up Clock @ error|0 waitClock|0,1910.2,0.453730779
Up Clock @ error|0 waitClock|0,1910.3,0.453765842
Up Clock @ error|0 waitClock|0,1910.4,0.453800913
Up Clock @ error|0 waitClock|0,1910.5,0.453835994
Up Clock @ error|0 waitClock|0,1910.6,0.453871084
Up Clock @ error|0 waitClock|0,1910.7,0.453906183
Up Clock @ error|0 waitClock|0,1910.8,0.453941291
Up Clock @ error|0 waitClock|0,1910.9,0.453976408
Up Clock @ error|0 waitClock|0,1911.0,0.454011534
Up Clock @ error|0 waitClock|0,1911.1,0.454046670
Up Clock @ error|0 waitClock|0,1911.2,0.454081814
Up Clock @ error|0 waitClock|0,1911.3,0.454116968
Up Clock @ error|0 waitClock|0,1911.4,0.454152130
Up Clock @ error|0 waitClock|0,1911.5,0.454187302
Up Clock @ error|0 waitClock|0,1911.6,0.454222483
Up Clock @ error|0 waitClock|0,1911.7,0.454257673
Up Clock @ error|0 waitClock|0,1911.8,0.454292872
Up Clock @ error|0 waitClock|0,1911.9,0.454328080
Up Clock @ error|0 waitClock|0,1912.0,0.454363297
Up Clock @ error|0 waitClock|0,1912.1,0.454398524
Up Clock @ error|0 waitClock|0,1912.2,0.454433759
Up Clock @ error|0 waitClock|0,1912.3,0.454469003
Up Clock @ error|0 waitClock|0,1912.4,0.454504257
