initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2616.9,16.247375801
Up Clock @ error|0 waitClock|0,2617.0,16.248089727
Up Clock @ error|0 waitClock|0,2617.1,16.248803663
Up Clock @ error|0 waitClock|0,2617.2,16.249517611
Up Clock @ error|0 waitClock|0,2617.3,16.250231571
Up Clock @ error|0 waitClock|0,2617.4,16.250945541
Up Clock @ error|0 waitClock|0,2617.5,16.251659523
Up Clock @ error|0 waitClock|0,2617.6,16.252373515
Up Clock @ error|0 waitClock|0,2617.7,16.253087519
Up Clock @ error|0 waitClock|0,2617.8,16.253801534
Up Clock @ error|0 waitClock|0,2617.9,16.254515560
Up Clock @ error|0 waitClock|0,2618.0,16.255229597
Up Clock @ error|0 waitClock|0,2618.1,16.255943646
Up Clock @ error|0 waitClock|0,2618.2,16.256657705
Up Clock @ error|0 waitClock|0,2618.3,16.257371776
Up Clock @ error|0 waitClock|0,2618.4,16.258085857
Up Clock @ error|0 waitClock|0,2618.5,16.258799950
Up Clock @ error|0 waitClock|0,2618.6,16.259514053
Up Clock @ error|0 waitClock|0,2618.7,16.260228168
Up Clock @ error|0 waitClock|0,2618.8,16.260942293
Up Clock @ error|0 waitClock|0,2618.9,16.261656430
Up Clock @ error|0 waitClock|0,2619.0,16.262370577
Up Clock @ error|0 waitClock|0,2619.1,16.263084735
Up Clock @ error|0 waitClock|0,2619.2,16.263798905
Up Clock @ error|0 waitClock|0,2619.3,16.264513085
Up Clock @ error|0 waitClock|0,2619.4,16.265227276
Up Clock @ error|0 waitClock|0,2619.5,16.265941478
Up Clock @ error|0 waitClock|0,2619.6,16.266655691
Up Clock @ error|0 waitClock|0,2619.7,16.267369914
Up Clock @ error|0 waitClock|0,2619.8,16.268084149
Up Clock @ error|0 waitClock|0,2619.9,16.268798394
Up Clock @ error|0 waitClock|0,2620.0,16.269512650
Up Clock @ error|0 waitClock|0,2620.1,16.270226917
Up Clock @ error|0 waitClock|0,2620.2,16.270941195
Up Clock @ error|0 waitClock|0,2620.3,16.271655483
Up Clock @ error|0 waitClock|0,2620.4,16.272369782
Up Clock @ error|0 waitClock|0,2620.5,16.273084092
Up Clock @ error|0 waitClock|0,2620.6,16.273798413
Up Clock @ error|0 waitClock|0,2620.7,16.274512744
Up Clock @ error|0 waitClock|0,2620.8,16.275227086
Up Clock @ error|0 waitClock|0,2620.9,16.275941438
Up Clock @ error|0 waitClock|0,2621.0,16.276655802
Up Clock @ error|0 waitClock|0,2621.1,16.277370176
Up Clock @ error|0 waitClock|0,2621.2,16.278084560
Up Clock @ error|0 waitClock|0,2621.3,16.278798955
Up Clock @ error|0 waitClock|0,2621.4,16.279513361
Up Clock @ error|0 waitClock|0,2621.5,16.280227777
Up Clock @ error|0 waitClock|0,2621.6,16.280942204
Up Clock @ error|0 waitClock|0,2621.7,16.281656642
Up Clock @ error|0 waitClock|0,2621.8,16.282371089
Up Clock @ error|0 waitClock|0,2621.9,16.283085548
Up Clock @ error|0 waitClock|0,2622.0,16.283800017
Up Clock @ error|0 waitClock|0,2622.1,16.284514496
Up Clock @ error|0 waitClock|0,2622.2,16.285228986
Up Clock @ error|0 waitClock|0,2622.3,16.285943487
Up Clock @ error|0 waitClock|0,2622.4,16.286657998
Up Clock @ error|0 waitClock|0,2622.5,16.287372519
Up Clock @ error|0 waitClock|0,2622.6,16.288087050
Up Clock @ error|0 waitClock|0,2622.7,16.288801593
Up Clock @ error|0 waitClock|0,2622.8,16.289516145
Up Clock @ error|0 waitClock|0,2622.9,16.290230708
Up Clock @ error|0 waitClock|0,2623.0,16.290945281
Up Clock @ error|0 waitClock|0,2623.1,16.291659864
Up Clock @ error|0 waitClock|0,2623.2,16.292374458
Up Clock @ error|0 waitClock|0,2623.3,16.293089063
Up Clock @ error|0 waitClock|0,2623.4,16.293803677
Up Clock @ error|0 waitClock|0,2623.5,16.294518302
Up Clock @ error|0 waitClock|0,2623.6,16.295232937
Up Clock @ error|0 waitClock|0,2623.7,16.295947582
Up Clock @ error|0 waitClock|0,2623.8,16.296662237
Up Clock @ error|0 waitClock|0,2623.9,16.297376903
Up Clock @ error|0 waitClock|0,2624.0,16.298091579
Up Clock @ error|0 waitClock|0,2624.1,16.298806265
Up Clock @ error|0 waitClock|0,2624.2,16.299520961
Up Clock @ error|0 waitClock|0,2624.3,16.300235668
Up Clock @ error|0 waitClock|0,2624.4,16.300950385
Up Clock @ error|0 waitClock|0,2624.5,16.301665111
Up Clock @ error|0 waitClock|0,2624.6,16.302379848
Up Clock @ error|0 waitClock|0,2624.7,16.303094595
Up Clock @ error|0 waitClock|0,2624.8,16.303809352
Up Clock @ error|0 waitClock|0,2624.9,16.304524119
Up Clock @ error|0 waitClock|0,2625.0,16.305238897
Up Clock @ error|0 waitClock|0,2625.1,16.305953684
Up Clock @ error|0 waitClock|0,2625.2,16.306668481
Up Clock @ error|0 waitClock|0,2625.3,16.307383288
Up Clock @ error|0 waitClock|0,2625.4,16.308098106
Up Clock @ error|0 waitClock|0,2625.5,16.308812933
Up Clock @ error|0 waitClock|0,2625.6,16.309527770
Up Clock @ error|0 waitClock|0,2625.7,16.310242617
Up Clock @ error|0 waitClock|0,2625.8,16.310957475
Up Clock @ error|0 waitClock|0,2625.9,16.311672342
Up Clock @ error|0 waitClock|0,2626.0,16.312387219
Up Clock @ error|0 waitClock|0,2626.1,16.313102106
Up Clock @ error|0 waitClock|0,2626.2,16.313817003
Up Clock @ error|0 waitClock|0,2626.3,16.314531909
Up Clock @ error|0 waitClock|0,2626.4,16.315246826
Up Clock @ error|0 waitClock|0,2626.5,16.315961752
Up Clock @ error|0 waitClock|0,2626.6,16.316676688
Up Clock @ error|0 waitClock|0,2626.7,16.317391634
Up Clock @ error|0 waitClock|0,2626.8,16.318106590
Up Clock @ error|0 waitClock|0,2626.9,16.318821556
Up Clock @ error|0 waitClock|0,2627.0,16.319536531
Up Clock @ error|0 waitClock|0,2627.1,16.320251516
Up Clock @ error|0 waitClock|0,2627.2,16.320966511
Up Clock @ error|0 waitClock|0,2627.3,16.321681516
Up Clock @ error|0 waitClock|0,2627.4,16.322396530
Up Clock @ error|0 waitClock|0,2627.5,16.323111554
Up Clock @ error|0 waitClock|0,2627.6,16.323826588
Up Clock @ error|0 waitClock|0,2627.7,16.324541632
Up Clock @ error|0 waitClock|0,2627.8,16.325256685
Up Clock @ error|0 waitClock|0,2627.9,16.325971747
Up Clock @ error|0 waitClock|0,2628.0,16.326686820
Up Clock @ error|0 waitClock|0,2628.1,16.327401902
Up Clock @ error|0 waitClock|0,2628.2,16.328116993
Up Clock @ error|0 waitClock|0,2628.3,16.328832094
Up Clock @ error|0 waitClock|0,2628.4,16.329547205
Up Clock @ error|0 waitClock|0,2628.5,16.330262325
Up Clock @ error|0 waitClock|0,2628.6,16.330977455
Up Clock @ error|0 waitClock|0,2628.7,16.331692594
Up Clock @ error|0 waitClock|0,2628.8,16.332407743
Up Clock @ error|0 waitClock|0,2628.9,16.333122902
Up Clock @ error|0 waitClock|0,2629.0,16.333838069
Up Clock @ error|0 waitClock|0,2629.1,16.334553247
Up Clock @ error|0 waitClock|0,2629.2,16.335268434
Up Clock @ error|0 waitClock|0,2629.3,16.335983630
Up Clock @ error|0 waitClock|0,2629.4,16.336698835
Up Clock @ error|0 waitClock|0,2629.5,16.337414050
Up Clock @ error|0 waitClock|0,2629.6,16.338129275
Up Clock @ error|0 waitClock|0,2629.7,16.338844509
Up Clock @ error|0 waitClock|0,2629.8,16.339559752
Up Clock @ error|0 waitClock|0,2629.9,16.340275005
Up Clock @ error|0 waitClock|0,2630.0,16.340990266
Up Clock @ error|0 waitClock|0,2630.1,16.341705538
Up Clock @ error|0 waitClock|0,2630.2,16.342420818
Up Clock @ error|0 waitClock|0,2630.3,16.343136108
Up Clock @ error|0 waitClock|0,2630.4,16.343851407
Up Clock @ error|0 waitClock|0,2630.5,16.344566716
Up Clock @ error|0 waitClock|0,2630.6,16.345282033
Up Clock @ error|0 waitClock|0,2630.7,16.345997360
Up Clock @ error|0 waitClock|0,2630.8,16.346712697
Up Clock @ error|0 waitClock|0,2630.9,16.347428042
Up Clock @ error|0 waitClock|0,2631.0,16.348143397
Up Clock @ error|0 waitClock|0,2631.1,16.348858760
Up Clock @ error|0 waitClock|0,2631.2,16.349574133
Up Clock @ error|0 waitClock|0,2631.3,16.350289515
Up Clock @ error|0 waitClock|0,2631.4,16.351004907
Up Clock @ error|0 waitClock|0,2631.5,16.351720307
Up Clock @ error|0 waitClock|0,2631.6,16.352435717
Up Clock @ error|0 waitClock|0,2631.7,16.353151135
Up Clock @ error|0 waitClock|0,2631.8,16.353866563
Up Clock @ error|0 waitClock|0,2631.9,16.354582000
Up Clock @ error|0 waitClock|0,2632.0,16.355297445
Up Clock @ error|0 waitClock|0,2632.1,16.356012900
Up Clock @ error|0 waitClock|0,2632.2,16.356728364
Up Clock @ error|0 waitClock|0,2632.3,16.357443837
Up Clock @ error|0 waitClock|0,2632.4,16.358159319
Up Clock @ error|0 waitClock|0,2632.5,16.358874810
Up Clock @ error|0 waitClock|0,2632.6,16.359590310
Up Clock @ error|0 waitClock|0,2632.7,16.360305819
Up Clock @ error|0 waitClock|0,2632.8,16.361021337
Up Clock @ error|0 waitClock|0,2632.9,16.361736864
Up Clock @ error|0 waitClock|0,2633.0,16.362452399
Up Clock @ error|0 waitClock|0,2633.1,16.363167944
Up Clock @ error|0 waitClock|0,2633.2,16.363883498
Up Clock @ error|0 waitClock|0,2633.3,16.364599060
Up Clock @ error|0 waitClock|0,2633.4,16.365314631
Up Clock @ error|0 waitClock|0,2633.5,16.366030211
Up Clock @ error|0 waitClock|0,2633.6,16.366745800
Up Clock @ error|0 waitClock|0,2633.7,16.367461398
Up Clock @ error|0 waitClock|0,2633.8,16.368177005
Up Clock @ error|0 waitClock|0,2633.9,16.368892620
Up Clock @ error|0 waitClock|0,2634.0,16.369608244
Up Clock @ error|0 waitClock|0,2634.1,16.370323877
Up Clock @ error|0 waitClock|0,2634.2,16.371039519
Up Clock @ error|0 waitClock|0,2634.3,16.371755169
Up Clock @ error|0 waitClock|0,2634.4,16.372470829
Up Clock @ error|0 waitClock|0,2634.5,16.373186496
Up Clock @ error|0 waitClock|0,2634.6,16.373902173
Up Clock @ error|0 waitClock|0,2634.7,16.374617858
Up Clock @ error|0 waitClock|0,2634.8,16.375333552
Up Clock @ error|0 waitClock|0,2634.9,16.376049255
Up Clock @ error|0 waitClock|0,2635.0,16.376764966
Up Clock @ error|0 waitClock|0,2635.1,16.377480686
Up Clock @ error|0 waitClock|0,2635.2,16.378196415
Up Clock @ error|0 waitClock|0,2635.3,16.378912152
Up Clock @ error|0 waitClock|0,2635.4,16.379627897
Up Clock @ error|0 waitClock|0,2635.5,16.380343652
Up Clock @ error|0 waitClock|0,2635.6,16.381059415
Up Clock @ error|0 waitClock|0,2635.7,16.381775186
Up Clock @ error|0 waitClock|0,2635.8,16.382490966
Up Clock @ error|0 waitClock|0,2635.9,16.383206754
Up Clock @ error|0 waitClock|0,2636.0,16.383922551
Up Clock @ error|0 waitClock|0,2636.1,16.384638357
Up Clock @ error|0 waitClock|0,2636.2,16.385354171
Up Clock @ error|0 waitClock|0,2636.3,16.386069993
Up Clock @ error|0 waitClock|0,2636.4,16.386785824
Up Clock @ error|0 waitClock|0,2636.5,16.387501663
Up Clock @ error|0 waitClock|0,2636.6,16.388217511
Up Clock @ error|0 waitClock|0,2636.7,16.388933367
Up Clock @ error|0 waitClock|0,2636.8,16.389649232
Up Clock @ error|0 waitClock|0,2636.9,16.390365105
Up Clock @ error|0 waitClock|0,2637.0,16.391080986
Up Clock @ error|0 waitClock|0,2637.1,16.391796876
Up Clock @ error|0 waitClock|0,2637.2,16.392512774
Up Clock @ error|0 waitClock|0,2637.3,16.393228680
Up Clock @ error|0 waitClock|0,2637.4,16.393944595
Up Clock @ error|0 waitClock|0,2637.5,16.394660518
Up Clock @ error|0 waitClock|0,2637.6,16.395376449
Up Clock @ error|0 waitClock|0,2637.7,16.396092389
Up Clock @ error|0 waitClock|0,2637.8,16.396808337
Up Clock @ error|0 waitClock|0,2637.9,16.397524293
Up Clock @ error|0 waitClock|0,2638.0,16.398240257
Up Clock @ error|0 waitClock|0,2638.1,16.398956230
Up Clock @ error|0 waitClock|0,2638.2,16.399672210
Up Clock @ error|0 waitClock|0,2638.3,16.400388199
Up Clock @ error|0 waitClock|0,2638.4,16.401104197
Up Clock @ error|0 waitClock|0,2638.5,16.401820202
Up Clock @ error|0 waitClock|0,2638.6,16.402536215
Up Clock @ error|0 waitClock|0,2638.7,16.403252237
Up Clock @ error|0 waitClock|0,2638.8,16.403968267
Up Clock @ error|0 waitClock|0,2638.9,16.404684305
Up Clock @ error|0 waitClock|0,2639.0,16.405400351
Up Clock @ error|0 waitClock|0,2639.1,16.406116405
Up Clock @ error|0 waitClock|0,2639.2,16.406832467
Up Clock @ error|0 waitClock|0,2639.3,16.407548537
Up Clock @ error|0 waitClock|0,2639.4,16.408264615
Up Clock @ error|0 waitClock|0,2639.5,16.408980701
Up Clock @ error|0 waitClock|0,2639.6,16.409696796
Up Clock @ error|0 waitClock|0,2639.7,16.410412898
Up Clock @ error|0 waitClock|0,2639.8,16.411129008
Up Clock @ error|0 waitClock|0,2639.9,16.411845127
Up Clock @ error|0 waitClock|0,2640.0,16.412561253
Up Clock @ error|0 waitClock|0,2640.1,16.413277387
Up Clock @ error|0 waitClock|0,2640.2,16.413993529
Up Clock @ error|0 waitClock|0,2640.3,16.414709679
Up Clock @ error|0 waitClock|0,2640.4,16.415425837
Up Clock @ error|0 waitClock|0,2640.5,16.416142003
Up Clock @ error|0 waitClock|0,2640.6,16.416858177
Up Clock @ error|0 waitClock|0,2640.7,16.417574359
Up Clock @ error|0 waitClock|0,2640.8,16.418290548
Up Clock @ error|0 waitClock|0,2640.9,16.419006746
Up Clock @ error|0 waitClock|0,2641.0,16.419722951
Up Clock @ error|0 waitClock|0,2641.1,16.420439164
Up Clock @ error|0 waitClock|0,2641.2,16.421155385
Up Clock @ error|0 waitClock|0,2641.3,16.421871614
Up Clock @ error|0 waitClock|0,2641.4,16.422587850
Up Clock @ error|0 waitClock|0,2641.5,16.423304094
Up Clock @ error|0 waitClock|0,2641.6,16.424020346
Up Clock @ error|0 waitClock|0,2641.7,16.424736606
Up Clock @ error|0 waitClock|0,2641.8,16.425452873
Up Clock @ error|0 waitClock|0,2641.9,16.426169148
Up Clock @ error|0 waitClock|0,2642.0,16.426885431
Up Clock @ error|0 waitClock|0,2642.1,16.427601722
Up Clock @ error|0 waitClock|0,2642.2,16.428318020
Up Clock @ error|0 waitClock|0,2642.3,16.429034326
Up Clock @ error|0 waitClock|0,2642.4,16.429750640
Up Clock @ error|0 waitClock|0,2642.5,16.430466961
Up Clock @ error|0 waitClock|0,2642.6,16.431183290
Up Clock @ error|0 waitClock|0,2642.7,16.431899626
Up Clock @ error|0 waitClock|0,2642.8,16.432615970
Up Clock @ error|0 waitClock|0,2642.9,16.433332322
Up Clock @ error|0 waitClock|0,2643.0,16.434048681
Up Clock @ error|0 waitClock|0,2643.1,16.434765048
Up Clock @ error|0 waitClock|0,2643.2,16.435481422
Up Clock @ error|0 waitClock|0,2643.3,16.436197804
Up Clock @ error|0 waitClock|0,2643.4,16.436914193
Up Clock @ error|0 waitClock|0,2643.5,16.437630590
Up Clock @ error|0 waitClock|0,2643.6,16.438346994
Up Clock @ error|0 waitClock|0,2643.7,16.439063406
Up Clock @ error|0 waitClock|0,2643.8,16.439779825
Up Clock @ error|0 waitClock|0,2643.9,16.440496252
Up Clock @ error|0 waitClock|0,2644.0,16.441212686
Up Clock @ error|0 waitClock|0,2644.1,16.441929128
Up Clock @ error|0 waitClock|0,2644.2,16.442645577
Up Clock @ error|0 waitClock|0,2644.3,16.443362033
Up Clock @ error|0 waitClock|0,2644.4,16.444078497
Up Clock @ error|0 waitClock|0,2644.5,16.444794968
Up Clock @ error|0 waitClock|0,2644.6,16.445511447
Up Clock @ error|0 waitClock|0,2644.7,16.446227933
Up Clock @ error|0 waitClock|0,2644.8,16.446944426
Up Clock @ error|0 waitClock|0,2644.9,16.447660927
Up Clock @ error|0 waitClock|0,2645.0,16.448377435
Up Clock @ error|0 waitClock|0,2645.1,16.449093950
Up Clock @ error|0 waitClock|0,2645.2,16.449810472
Up Clock @ error|0 waitClock|0,2645.3,16.450527002
Up Clock @ error|0 waitClock|0,2645.4,16.451243539
Up Clock @ error|0 waitClock|0,2645.5,16.451960083
Up Clock @ error|0 waitClock|0,2645.6,16.452676635
Up Clock @ error|0 waitClock|0,2645.7,16.453393194
Up Clock @ error|0 waitClock|0,2645.8,16.454109760
Up Clock @ error|0 waitClock|0,2645.9,16.454826333
Up Clock @ error|0 waitClock|0,2646.0,16.455542913
Up Clock @ error|0 waitClock|0,2646.1,16.456259501
Up Clock @ error|0 waitClock|0,2646.2,16.456976095
Up Clock @ error|0 waitClock|0,2646.3,16.457692697
Up Clock @ error|0 waitClock|0,2646.4,16.458409306
Up Clock @ error|0 waitClock|0,2646.5,16.459125922
Up Clock @ error|0 waitClock|0,2646.6,16.459842545
Up Clock @ error|0 waitClock|0,2646.7,16.460559175
Up Clock @ error|0 waitClock|0,2646.8,16.461275813
Up Clock @ error|0 waitClock|0,2646.9,16.461992457
Up Clock @ error|0 waitClock|0,2647.0,16.462709109
Up Clock @ error|0 waitClock|0,2647.1,16.463425767
Up Clock @ error|0 waitClock|0,2647.2,16.464142433
Up Clock @ error|0 waitClock|0,2647.3,16.464859105
Up Clock @ error|0 waitClock|0,2647.4,16.465575785
Up Clock @ error|0 waitClock|0,2647.5,16.466292471
Up Clock @ error|0 waitClock|0,2647.6,16.467009165
Up Clock @ error|0 waitClock|0,2647.7,16.467725865
Up Clock @ error|0 waitClock|0,2647.8,16.468442573
Up Clock @ error|0 waitClock|0,2647.9,16.469159287
Up Clock @ error|0 waitClock|0,2648.0,16.469876008
Up Clock @ error|0 waitClock|0,2648.1,16.470592737
Up Clock @ error|0 waitClock|0,2648.2,16.471309472
Up Clock @ error|0 waitClock|0,2648.3,16.472026214
Up Clock @ error|0 waitClock|0,2648.4,16.472742963
Up Clock @ error|0 waitClock|0,2648.5,16.473459718
Up Clock @ error|0 waitClock|0,2648.6,16.474176481
Up Clock @ error|0 waitClock|0,2648.7,16.474893250
Up Clock @ error|0 waitClock|0,2648.8,16.475610027
Up Clock @ error|0 waitClock|0,2648.9,16.476326810
Up Clock @ error|0 waitClock|0,2649.0,16.477043600
Up Clock @ error|0 waitClock|0,2649.1,16.477760396
Up Clock @ error|0 waitClock|0,2649.2,16.478477200
Up Clock @ error|0 waitClock|0,2649.3,16.479194010
Up Clock @ error|0 waitClock|0,2649.4,16.479910827
Up Clock @ error|0 waitClock|0,2649.5,16.480627651
Up Clock @ error|0 waitClock|0,2649.6,16.481344481
Up Clock @ error|0 waitClock|0,2649.7,16.482061318
Up Clock @ error|0 waitClock|0,2649.8,16.482778162
Up Clock @ error|0 waitClock|0,2649.9,16.483495012
Up Clock @ error|0 waitClock|0,2650.0,16.484211870
Up Clock @ error|0 waitClock|0,2650.1,16.484928734
Up Clock @ error|0 waitClock|0,2650.2,16.485645604
Up Clock @ error|0 waitClock|0,2650.3,16.486362481
Up Clock @ error|0 waitClock|0,2650.4,16.487079365
Up Clock @ error|0 waitClock|0,2650.5,16.487796255
Up Clock @ error|0 waitClock|0,2650.6,16.488513152
Up Clock @ error|0 waitClock|0,2650.7,16.489230056
Up Clock @ error|0 waitClock|0,2650.8,16.489946966
Up Clock @ error|0 waitClock|0,2650.9,16.490663883
Up Clock @ error|0 waitClock|0,2651.0,16.491380806
Up Clock @ error|0 waitClock|0,2651.1,16.492097736
Up Clock @ error|0 waitClock|0,2651.2,16.492814672
Up Clock @ error|0 waitClock|0,2651.3,16.493531615
Up Clock @ error|0 waitClock|0,2651.4,16.494248564
Up Clock @ error|0 waitClock|0,2651.5,16.494965520
Up Clock @ error|0 waitClock|0,2651.6,16.495682482
Up Clock @ error|0 waitClock|0,2651.7,16.496399451
Up Clock @ error|0 waitClock|0,2651.8,16.497116426
Up Clock @ error|0 waitClock|0,2651.9,16.497833408
Up Clock @ error|0 waitClock|0,2652.0,16.498550396
Up Clock @ error|0 waitClock|0,2652.1,16.499267391
Up Clock @ error|0 waitClock|0,2652.2,16.499984392
Up Clock @ error|0 waitClock|0,2652.3,16.500701399
Up Clock @ error|0 waitClock|0,2652.4,16.501418413
Up Clock @ error|0 waitClock|0,2652.5,16.502135433
Up Clock @ error|0 waitClock|0,2652.6,16.502852459
Up Clock @ error|0 waitClock|0,2652.7,16.503569492
Up Clock @ error|0 waitClock|0,2652.8,16.504286531
Up Clock @ error|0 waitClock|0,2652.9,16.505003576
Up Clock @ error|0 waitClock|0,2653.0,16.505720628
Up Clock @ error|0 waitClock|0,2653.1,16.506437686
Up Clock @ error|0 waitClock|0,2653.2,16.507154750
Up Clock @ error|0 waitClock|0,2653.3,16.507871820
Up Clock @ error|0 waitClock|0,2653.4,16.508588897
Up Clock @ error|0 waitClock|0,2653.5,16.509305980
Up Clock @ error|0 waitClock|0,2653.6,16.510023069
Up Clock @ error|0 waitClock|0,2653.7,16.510740165
Up Clock @ error|0 waitClock|0,2653.8,16.511457266
Up Clock @ error|0 waitClock|0,2653.9,16.512174374
Up Clock @ error|0 waitClock|0,2654.0,16.512891488
Up Clock @ error|0 waitClock|0,2654.1,16.513608609
Up Clock @ error|0 waitClock|0,2654.2,16.514325735
Up Clock @ error|0 waitClock|0,2654.3,16.515042867
Up Clock @ error|0 waitClock|0,2654.4,16.515760006
Up Clock @ error|0 waitClock|0,2654.5,16.516477151
Up Clock @ error|0 waitClock|0,2654.6,16.517194302
Up Clock @ error|0 waitClock|0,2654.7,16.517911458
Up Clock @ error|0 waitClock|0,2654.8,16.518628621
Up Clock @ error|0 waitClock|0,2654.9,16.519345791
Up Clock @ error|0 waitClock|0,2655.0,16.520062966
Up Clock @ error|0 waitClock|0,2655.1,16.520780147
Up Clock @ error|0 waitClock|0,2655.2,16.521497334
Up Clock @ error|0 waitClock|0,2655.3,16.522214527
Up Clock @ error|0 waitClock|0,2655.4,16.522931727
Up Clock @ error|0 waitClock|0,2655.5,16.523648932
Up Clock @ error|0 waitClock|0,2655.6,16.524366143
Up Clock @ error|0 waitClock|0,2655.7,16.525083360
Up Clock @ error|0 waitClock|0,2655.8,16.525800583
Up Clock @ error|0 waitClock|0,2655.9,16.526517813
Up Clock @ error|0 waitClock|0,2656.0,16.527235048
Up Clock @ error|0 waitClock|0,2656.1,16.527952289
Up Clock @ error|0 waitClock|0,2656.2,16.528669535
Up Clock @ error|0 waitClock|0,2656.3,16.529386788
Up Clock @ error|0 waitClock|0,2656.4,16.530104047
Up Clock @ error|0 waitClock|0,2656.5,16.530821311
Up Clock @ error|0 waitClock|0,2656.6,16.531538582
Up Clock @ error|0 waitClock|0,2656.7,16.532255858
Up Clock @ error|0 waitClock|0,2656.8,16.532973140
Up Clock @ error|0 waitClock|0,2656.9,16.533690428
Up Clock @ error|0 waitClock|0,2657.0,16.534407722
Up Clock @ error|0 waitClock|0,2657.1,16.535125022
Up Clock @ error|0 waitClock|0,2657.2,16.535842327
Up Clock @ error|0 waitClock|0,2657.3,16.536559638
Up Clock @ error|0 waitClock|0,2657.4,16.537276955
Up Clock @ error|0 waitClock|0,2657.5,16.537994278
Up Clock @ error|0 waitClock|0,2657.6,16.538711606
Up Clock @ error|0 waitClock|0,2657.7,16.539428940
Up Clock @ error|0 waitClock|0,2657.8,16.540146280
Up Clock @ error|0 waitClock|0,2657.9,16.540863626
Up Clock @ error|0 waitClock|0,2658.0,16.541580977
Up Clock @ error|0 waitClock|0,2658.1,16.542298334
Up Clock @ error|0 waitClock|0,2658.2,16.543015696
Up Clock @ error|0 waitClock|0,2658.3,16.543733065
Up Clock @ error|0 waitClock|0,2658.4,16.544450439
Up Clock @ error|0 waitClock|0,2658.5,16.545167818
Up Clock @ error|0 waitClock|0,2658.6,16.545885203
Up Clock @ error|0 waitClock|0,2658.7,16.546602594
Up Clock @ error|0 waitClock|0,2658.8,16.547319991
Up Clock @ error|0 waitClock|0,2658.9,16.548037393
Up Clock @ error|0 waitClock|0,2659.0,16.548754800
Up Clock @ error|0 waitClock|0,2659.1,16.549472213
Up Clock @ error|0 waitClock|0,2659.2,16.550189632
Up Clock @ error|0 waitClock|0,2659.3,16.550907056
Up Clock @ error|0 waitClock|0,2659.4,16.551624486
Up Clock @ error|0 waitClock|0,2659.5,16.552341921
Up Clock @ error|0 waitClock|0,2659.6,16.553059362
Up Clock @ error|0 waitClock|0,2659.7,16.553776808
Up Clock @ error|0 waitClock|0,2659.8,16.554494260
Up Clock @ error|0 waitClock|0,2659.9,16.555211717
Up Clock @ error|0 waitClock|0,2660.0,16.555929180
Up Clock @ error|0 waitClock|0,2660.1,16.556646648
Up Clock @ error|0 waitClock|0,2660.2,16.557364122
Up Clock @ error|0 waitClock|0,2660.3,16.558081601
Up Clock @ error|0 waitClock|0,2660.4,16.558799085
Up Clock @ error|0 waitClock|0,2660.5,16.559516575
Up Clock @ error|0 waitClock|0,2660.6,16.560234070
Up Clock @ error|0 waitClock|0,2660.7,16.560951571
Up Clock @ error|0 waitClock|0,2660.8,16.561669077
Up Clock @ error|0 waitClock|0,2660.9,16.562386588
Up Clock @ error|0 waitClock|0,2661.0,16.563104105
Up Clock @ error|0 waitClock|0,2661.1,16.563821627
Up Clock @ error|0 waitClock|0,2661.2,16.564539154
Up Clock @ error|0 waitClock|0,2661.3,16.565256687
Up Clock @ error|0 waitClock|0,2661.4,16.565974225
Up Clock @ error|0 waitClock|0,2661.5,16.566691768
Up Clock @ error|0 waitClock|0,2661.6,16.567409316
Up Clock @ error|0 waitClock|0,2661.7,16.568126870
Up Clock @ error|0 waitClock|0,2661.8,16.568844429
Up Clock @ error|0 waitClock|0,2661.9,16.569561993
Up Clock @ error|0 waitClock|0,2662.0,16.570279563
Up Clock @ error|0 waitClock|0,2662.1,16.570997137
Up Clock @ error|0 waitClock|0,2662.2,16.571714717
Up Clock @ error|0 waitClock|0,2662.3,16.572432302
Up Clock @ error|0 waitClock|0,2662.4,16.573149892
Up Clock @ error|0 waitClock|0,2662.5,16.573867488
Up Clock @ error|0 waitClock|0,2662.6,16.574585088
Up Clock @ error|0 waitClock|0,2662.7,16.575302694
Up Clock @ error|0 waitClock|0,2662.8,16.576020305
Up Clock @ error|0 waitClock|0,2662.9,16.576737921
Up Clock @ error|0 waitClock|0,2663.0,16.577455542
Up Clock @ error|0 waitClock|0,2663.1,16.578173168
Up Clock @ error|0 waitClock|0,2663.2,16.578890799
Up Clock @ error|0 waitClock|0,2663.3,16.579608436
Up Clock @ error|0 waitClock|0,2663.4,16.580326077
Up Clock @ error|0 waitClock|0,2663.5,16.581043724
Up Clock @ error|0 waitClock|0,2663.6,16.581761375
Up Clock @ error|0 waitClock|0,2663.7,16.582479032
Up Clock @ error|0 waitClock|0,2663.8,16.583196693
Up Clock @ error|0 waitClock|0,2663.9,16.583914360
Up Clock @ error|0 waitClock|0,2664.0,16.584632031
Up Clock @ error|0 waitClock|0,2664.1,16.585349708
Up Clock @ error|0 waitClock|0,2664.2,16.586067389
Up Clock @ error|0 waitClock|0,2664.3,16.586785076
Up Clock @ error|0 waitClock|0,2664.4,16.587502767
Up Clock @ error|0 waitClock|0,2664.5,16.588220464
Up Clock @ error|0 waitClock|0,2664.6,16.588938165
Up Clock @ error|0 waitClock|0,2664.7,16.589655871
Up Clock @ error|0 waitClock|0,2664.8,16.590373582
Up Clock @ error|0 waitClock|0,2664.9,16.591091298
