initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2122,12.986500008
Up Clock @ error|0 waitClock|0,2123,12.992586480
Up Clock @ error|0 waitClock|0,2124,12.998686776
Up Clock @ error|0 waitClock|0,2125,13.004800833
Up Clock @ error|0 waitClock|0,2126,13.010928590
Up Clock @ error|0 waitClock|0,2127,13.017069982
Up Clock @ error|0 waitClock|0,2128,13.023224947
Up Clock @ error|0 waitClock|0,2129,13.029393420
Up Clock @ error|0 waitClock|0,2130,13.035575339
Up Clock @ error|0 waitClock|0,2131,13.041770640
Up Clock @ error|0 waitClock|0,2132,13.047979258
Up Clock @ error|0 waitClock|0,2133,13.054201131
Up Clock @ error|0 waitClock|0,2134,13.060436194
Up Clock @ error|0 waitClock|0,2135,13.066684383
Up Clock @ error|0 waitClock|0,2136,13.072945633
Up Clock @ error|0 waitClock|0,2137,13.079219881
Up Clock @ error|0 waitClock|0,2138,13.085507062
Up Clock @ error|0 waitClock|0,2139,13.091807111
Up Clock @ error|0 waitClock|0,2140,13.098119964
Up Clock @ error|0 waitClock|0,2141,13.104445556
Up Clock @ error|0 waitClock|0,2142,13.110783822
Up Clock @ error|0 waitClock|0,2143,13.117134698
Up Clock @ error|0 waitClock|0,2144,13.123498118
Up Clock @ error|0 waitClock|0,2145,13.129874017
Up Clock @ error|0 waitClock|0,2146,13.136262331
Up Clock @ error|0 waitClock|0,2147,13.142662994
Up Clock @ error|0 waitClock|0,2148,13.149075941
Up Clock @ error|0 waitClock|0,2149,13.155501106
Up Clock @ error|0 waitClock|0,2150,13.161938425
Up Clock @ error|0 waitClock|0,2151,13.168387832
Up Clock @ error|0 waitClock|0,2152,13.174849262
Up Clock @ error|0 waitClock|0,2153,13.181322649
Up Clock @ error|0 waitClock|0,2154,13.187807927
Up Clock @ error|0 waitClock|0,2155,13.194305032
Up Clock @ error|0 waitClock|0,2156,13.200813898
Up Clock @ error|0 waitClock|0,2157,13.207334458
Up Clock @ error|0 waitClock|0,2158,13.213866648
Up Clock @ error|0 waitClock|0,2159,13.220410402
Up Clock @ error|0 waitClock|0,2160,13.226965655
Up Clock @ error|0 waitClock|0,2161,13.233532340
Up Clock @ error|0 waitClock|0,2162,13.240110392
Up Clock @ error|0 waitClock|0,2163,13.246699745
Up Clock @ error|0 waitClock|0,2164,13.253300334
Up Clock @ error|0 waitClock|0,2165,13.259912094
Up Clock @ error|0 waitClock|0,2166,13.266534957
Up Clock @ error|0 waitClock|0,2167,13.273168860
Up Clock @ error|0 waitClock|0,2168,13.279813736
Up Clock @ error|0 waitClock|0,2169,13.286469519
Up Clock @ error|0 waitClock|0,2170,13.293136144
Up Clock @ error|0 waitClock|0,2171,13.299813546
Up Clock @ error|0 waitClock|0,2172,13.306501659
Up Clock @ error|0 waitClock|0,2173,13.313200417
Up Clock @ error|0 waitClock|0,2174,13.319909755
Up Clock @ error|0 waitClock|0,2175,13.326629608
Up Clock @ error|0 waitClock|0,2176,13.333359910
Up Clock @ error|0 waitClock|0,2177,13.340100595
Up Clock @ error|0 waitClock|0,2178,13.346851599
Up Clock @ error|0 waitClock|0,2179,13.353612857
Up Clock @ error|0 waitClock|0,2180,13.360384302
Up Clock @ error|0 waitClock|0,2181,13.367165869
Up Clock @ error|0 waitClock|0,2182,13.373957495
Up Clock @ error|0 waitClock|0,2183,13.380759113
Up Clock @ error|0 waitClock|0,2184,13.387570658
Up Clock @ error|0 waitClock|0,2185,13.394392067
Up Clock @ error|0 waitClock|0,2186,13.401223273
Up Clock @ error|0 waitClock|0,2187,13.408064212
Up Clock @ error|0 waitClock|0,2188,13.414914819
Up Clock @ error|0 waitClock|0,2189,13.421775030
Up Clock @ error|0 waitClock|0,2190,13.428644779
Up Clock @ error|0 waitClock|0,2191,13.435524003
Up Clock @ error|0 waitClock|0,2192,13.442412638
Up Clock @ error|0 waitClock|0,2193,13.449310618
Up Clock @ error|0 waitClock|0,2194,13.456217879
Up Clock @ error|0 waitClock|0,2195,13.463134358
Up Clock @ error|0 waitClock|0,2196,13.470059990
Up Clock @ error|0 waitClock|0,2197,13.476994712
Up Clock @ error|0 waitClock|0,2198,13.483938458
Up Clock @ error|0 waitClock|0,2199,13.490891167
Up Clock @ error|0 waitClock|0,2200,13.497852773
Up Clock @ error|0 waitClock|0,2201,13.504823214
Up Clock @ error|0 waitClock|0,2202,13.511802426
Up Clock @ error|0 waitClock|0,2203,13.518790345
Up Clock @ error|0 waitClock|0,2204,13.525786909
Up Clock @ error|0 waitClock|0,2205,13.532792053
Up Clock @ error|0 waitClock|0,2206,13.539805716
Up Clock @ error|0 waitClock|0,2207,13.546827834
Up Clock @ error|0 waitClock|0,2208,13.553858345
Up Clock @ error|0 waitClock|0,2209,13.560897186
Up Clock @ error|0 waitClock|0,2210,13.567944293
Up Clock @ error|0 waitClock|0,2211,13.574999606
Up Clock @ error|0 waitClock|0,2212,13.582063061
Up Clock @ error|0 waitClock|0,2213,13.589134597
Up Clock @ error|0 waitClock|0,2214,13.596214151
Up Clock @ error|0 waitClock|0,2215,13.603301662
Up Clock @ error|0 waitClock|0,2216,13.610397067
Up Clock @ error|0 waitClock|0,2217,13.617500306
Up Clock @ error|0 waitClock|0,2218,13.624611316
Up Clock @ error|0 waitClock|0,2219,13.631730037
Up Clock @ error|0 waitClock|0,2220,13.638856406
Up Clock @ error|0 waitClock|0,2221,13.645990364
Up Clock @ error|0 waitClock|0,2222,13.653131849
Up Clock @ error|0 waitClock|0,2223,13.660280801
Up Clock @ error|0 waitClock|0,2224,13.667437159
Up Clock @ error|0 waitClock|0,2225,13.674600861
Up Clock @ error|0 waitClock|0,2226,13.681771849
Up Clock @ error|0 waitClock|0,2227,13.688950062
Up Clock @ error|0 waitClock|0,2228,13.696135440
Up Clock @ error|0 waitClock|0,2229,13.703327924
Up Clock @ error|0 waitClock|0,2230,13.710527452
Up Clock @ error|0 waitClock|0,2231,13.717733967
Up Clock @ error|0 waitClock|0,2232,13.724947409
Up Clock @ error|0 waitClock|0,2233,13.732167718
Up Clock @ error|0 waitClock|0,2234,13.739394835
Up Clock @ error|0 waitClock|0,2235,13.746628702
Up Clock @ error|0 waitClock|0,2236,13.753869261
Up Clock @ error|0 waitClock|0,2237,13.761116451
Up Clock @ error|0 waitClock|0,2238,13.768370216
Up Clock @ error|0 waitClock|0,2239,13.775630497
Up Clock @ error|0 waitClock|0,2240,13.782897236
Up Clock @ error|0 waitClock|0,2241,13.790170375
Up Clock @ error|0 waitClock|0,2242,13.797449857
Up Clock @ error|0 waitClock|0,2243,13.804735625
Up Clock @ error|0 waitClock|0,2244,13.812027620
Up Clock @ error|0 waitClock|0,2245,13.819325786
Up Clock @ error|0 waitClock|0,2246,13.826630066
Up Clock @ error|0 waitClock|0,2247,13.833940403
Up Clock @ error|0 waitClock|0,2248,13.841256741
Up Clock @ error|0 waitClock|0,2249,13.848579023
Up Clock @ error|0 waitClock|0,2250,13.855907194
Up Clock @ error|0 waitClock|0,2251,13.863241197
Up Clock @ error|0 waitClock|0,2252,13.870580977
Up Clock @ error|0 waitClock|0,2253,13.877926477
Up Clock @ error|0 waitClock|0,2254,13.885277643
Up Clock @ error|0 waitClock|0,2255,13.892634420
Up Clock @ error|0 waitClock|0,2256,13.899996751
Up Clock @ error|0 waitClock|0,2257,13.907364584
Up Clock @ error|0 waitClock|0,2258,13.914737862
Up Clock @ error|0 waitClock|0,2259,13.922116532
Up Clock @ error|0 waitClock|0,2260,13.929500539
Up Clock @ error|0 waitClock|0,2261,13.936889829
Up Clock @ error|0 waitClock|0,2262,13.944284349
Up Clock @ error|0 waitClock|0,2263,13.951684045
Up Clock @ error|0 waitClock|0,2264,13.959088864
Up Clock @ error|0 waitClock|0,2265,13.966498751
Up Clock @ error|0 waitClock|0,2266,13.973913655
Up Clock @ error|0 waitClock|0,2267,13.981333523
Up Clock @ error|0 waitClock|0,2268,13.988758301
Up Clock @ error|0 waitClock|0,2269,13.996187938
Up Clock @ error|0 waitClock|0,2270,14.003622381
Up Clock @ error|0 waitClock|0,2271,14.011061579
Up Clock @ error|0 waitClock|0,2272,14.018505479
Up Clock @ error|0 waitClock|0,2273,14.025954030
Up Clock @ error|0 waitClock|0,2274,14.033407181
Up Clock @ error|0 waitClock|0,2275,14.040864881
Up Clock @ error|0 waitClock|0,2276,14.048327078
Up Clock @ error|0 waitClock|0,2277,14.055793722
Up Clock @ error|0 waitClock|0,2278,14.063264763
Up Clock @ error|0 waitClock|0,2279,14.070740150
Up Clock @ error|0 waitClock|0,2280,14.078219833
Up Clock @ error|0 waitClock|0,2281,14.085703762
Up Clock @ error|0 waitClock|0,2282,14.093191888
Up Clock @ error|0 waitClock|0,2283,14.100684161
Up Clock @ error|0 waitClock|0,2284,14.108180532
Up Clock @ error|0 waitClock|0,2285,14.115680952
Up Clock @ error|0 waitClock|0,2286,14.123185373
Up Clock @ error|0 waitClock|0,2287,14.130693745
Up Clock @ error|0 waitClock|0,2288,14.138206020
Up Clock @ error|0 waitClock|0,2289,14.145722151
Up Clock @ error|0 waitClock|0,2290,14.153242089
Up Clock @ error|0 waitClock|0,2291,14.160765787
Up Clock @ error|0 waitClock|0,2292,14.168293197
Up Clock @ error|0 waitClock|0,2293,14.175824272
Up Clock @ error|0 waitClock|0,2294,14.183358965
Up Clock @ error|0 waitClock|0,2295,14.190897229
Up Clock @ error|0 waitClock|0,2296,14.198439017
Up Clock @ error|0 waitClock|0,2297,14.205984284
Up Clock @ error|0 waitClock|0,2298,14.213532984
Up Clock @ error|0 waitClock|0,2299,14.221085069
Up Clock @ error|0 waitClock|0,2300,14.228640495
Up Clock @ error|0 waitClock|0,2301,14.236199216
Up Clock @ error|0 waitClock|0,2302,14.243761187
Up Clock @ error|0 waitClock|0,2303,14.251326362
Up Clock @ error|0 waitClock|0,2304,14.258894698
Up Clock @ error|0 waitClock|0,2305,14.266466149
Up Clock @ error|0 waitClock|0,2306,14.274040672
Up Clock @ error|0 waitClock|0,2307,14.281618221
Up Clock @ error|0 waitClock|0,2308,14.289198754
Up Clock @ error|0 waitClock|0,2309,14.296782226
Up Clock @ error|0 waitClock|0,2310,14.304368594
Up Clock @ error|0 waitClock|0,2311,14.311957815
Up Clock @ error|0 waitClock|0,2312,14.319549846
Up Clock @ error|0 waitClock|0,2313,14.327144643
Up Clock @ error|0 waitClock|0,2314,14.334742166
Up Clock @ error|0 waitClock|0,2315,14.342342370
Up Clock @ error|0 waitClock|0,2316,14.349945215
Up Clock @ error|0 waitClock|0,2317,14.357550658
Up Clock @ error|0 waitClock|0,2318,14.365158658
Up Clock @ error|0 waitClock|0,2319,14.372769172
Up Clock @ error|0 waitClock|0,2320,14.380382161
Up Clock @ error|0 waitClock|0,2321,14.387997583
Up Clock @ error|0 waitClock|0,2322,14.395615398
Up Clock @ error|0 waitClock|0,2323,14.403235564
Up Clock @ error|0 waitClock|0,2324,14.410858042
Up Clock @ error|0 waitClock|0,2325,14.418482791
Up Clock @ error|0 waitClock|0,2326,14.426109772
Up Clock @ error|0 waitClock|0,2327,14.433738945
Up Clock @ error|0 waitClock|0,2328,14.441370271
Up Clock @ error|0 waitClock|0,2329,14.449003710
Up Clock @ error|0 waitClock|0,2330,14.456639224
Up Clock @ error|0 waitClock|0,2331,14.464276774
Up Clock @ error|0 waitClock|0,2332,14.471916322
Up Clock @ error|0 waitClock|0,2333,14.479557828
Up Clock @ error|0 waitClock|0,2334,14.487201256
Up Clock @ error|0 waitClock|0,2335,14.494846568
Up Clock @ error|0 waitClock|0,2336,14.502493725
Up Clock @ error|0 waitClock|0,2337,14.510142691
Up Clock @ error|0 waitClock|0,2338,14.517793428
Up Clock @ error|0 waitClock|0,2339,14.525445899
Up Clock @ error|0 waitClock|0,2340,14.533100069
Up Clock @ error|0 waitClock|0,2341,14.540755899
Up Clock @ error|0 waitClock|0,2342,14.548413355
Up Clock @ error|0 waitClock|0,2343,14.556072400
Up Clock @ error|0 waitClock|0,2344,14.563732999
Up Clock @ error|0 waitClock|0,2345,14.571395115
Up Clock @ error|0 waitClock|0,2346,14.579058714
Up Clock @ error|0 waitClock|0,2347,14.586723760
Up Clock @ error|0 waitClock|0,2348,14.594390218
Up Clock @ error|0 waitClock|0,2349,14.602058055
Up Clock @ error|0 waitClock|0,2350,14.609727234
Up Clock @ error|0 waitClock|0,2351,14.617397723
Up Clock @ error|0 waitClock|0,2352,14.625069487
Up Clock @ error|0 waitClock|0,2353,14.632742493
Up Clock @ error|0 waitClock|0,2354,14.640416706
Up Clock @ error|0 waitClock|0,2355,14.648092094
Up Clock @ error|0 waitClock|0,2356,14.655768623
Up Clock @ error|0 waitClock|0,2357,14.663446261
Up Clock @ error|0 waitClock|0,2358,14.671124975
Up Clock @ error|0 waitClock|0,2359,14.678804732
Up Clock @ error|0 waitClock|0,2360,14.686485500
Up Clock @ error|0 waitClock|0,2361,14.694167247
Up Clock @ error|0 waitClock|0,2362,14.701849941
Up Clock @ error|0 waitClock|0,2363,14.709533552
Up Clock @ error|0 waitClock|0,2364,14.717218046
Up Clock @ error|0 waitClock|0,2365,14.724903394
Up Clock @ error|0 waitClock|0,2366,14.732589564
Up Clock @ error|0 waitClock|0,2367,14.740276526
Up Clock @ error|0 waitClock|0,2368,14.747964249
Up Clock @ error|0 waitClock|0,2369,14.755652703
Up Clock @ error|0 waitClock|0,2370,14.763341857
Up Clock @ error|0 waitClock|0,2371,14.771031682
Up Clock @ error|0 waitClock|0,2372,14.778722149
Up Clock @ error|0 waitClock|0,2373,14.786413227
Up Clock @ error|0 waitClock|0,2374,14.794104888
Up Clock @ error|0 waitClock|0,2375,14.801797102
Up Clock @ error|0 waitClock|0,2376,14.809489841
Up Clock @ error|0 waitClock|0,2377,14.817183077
Up Clock @ error|0 waitClock|0,2378,14.824876780
Up Clock @ error|0 waitClock|0,2379,14.832570923
Up Clock @ error|0 waitClock|0,2380,14.840265478
Up Clock @ error|0 waitClock|0,2381,14.847960417
Up Clock @ error|0 waitClock|0,2382,14.855655713
Up Clock @ error|0 waitClock|0,2383,14.863351337
Up Clock @ error|0 waitClock|0,2384,14.871047264
Up Clock @ error|0 waitClock|0,2385,14.878743466
Up Clock @ error|0 waitClock|0,2386,14.886439916
Up Clock @ error|0 waitClock|0,2387,14.894136588
Up Clock @ error|0 waitClock|0,2388,14.901833456
Up Clock @ error|0 waitClock|0,2389,14.909530494
Up Clock @ error|0 waitClock|0,2390,14.917227675
Up Clock @ error|0 waitClock|0,2391,14.924924975
Up Clock @ error|0 waitClock|0,2392,14.932622367
Up Clock @ error|0 waitClock|0,2393,14.940319827
Up Clock @ error|0 waitClock|0,2394,14.948017328
Up Clock @ error|0 waitClock|0,2395,14.955714848
Up Clock @ error|0 waitClock|0,2396,14.963412360
Up Clock @ error|0 waitClock|0,2397,14.971109841
Up Clock @ error|0 waitClock|0,2398,14.978807265
Up Clock @ error|0 waitClock|0,2399,14.986504610
Up Clock @ error|0 waitClock|0,2400,14.994201851
Up Clock @ error|0 waitClock|0,2401,15.001898964
Up Clock @ error|0 waitClock|0,2402,15.009595927
Up Clock @ error|0 waitClock|0,2403,15.017292716
Up Clock @ error|0 waitClock|0,2404,15.024989307
Up Clock @ error|0 waitClock|0,2405,15.032685678
Up Clock @ error|0 waitClock|0,2406,15.105832135
Up Clock @ error|0 waitClock|0,2407,15.314035333
Up Clock @ error|0 waitClock|0,2408,15.576690477
Up Clock @ error|0 waitClock|0,2409,15.765365362
Up Clock @ error|0 waitClock|0,2410,15.853696907
Up Clock @ error|0 waitClock|0,2411,15.884539350
Up Clock @ error|0 waitClock|0,2412,15.895374813
Up Clock @ error|0 waitClock|0,2413,15.901297050
Up Clock @ error|0 waitClock|0,2414,15.905993374
Up Clock @ error|0 waitClock|0,2415,15.910069987
Up Clock @ error|0 waitClock|0,2416,15.913642533
Up Clock @ error|0 waitClock|0,2417,15.916791188
Up Clock @ error|0 waitClock|0,2418,15.919598172
Up Clock @ error|0 waitClock|0,2419,15.922141568
Up Clock @ error|0 waitClock|0,2420,15.924490410
Up Clock @ error|0 waitClock|0,2421,15.926702672
Up Clock @ error|0 waitClock|0,2422,15.928825006
Up Clock @ error|0 waitClock|0,2423,15.930893298
Up Clock @ error|0 waitClock|0,2424,15.932933545
Up Clock @ error|0 waitClock|0,2425,15.934963083
Up Clock @ error|0 waitClock|0,2426,15.936992234
Up Clock @ error|0 waitClock|0,2427,15.939026316
Up Clock @ error|0 waitClock|0,2428,15.941067666
Up Clock @ error|0 waitClock|0,2429,15.943117212
Up Clock @ error|0 waitClock|0,2430,15.945175366
Up Clock @ error|0 waitClock|0,2431,15.947242368
Up Clock @ error|0 waitClock|0,2432,15.949318395
Up Clock @ error|0 waitClock|0,2433,15.951403584
Up Clock @ error|0 waitClock|0,2434,15.953498046
Up Clock @ error|0 waitClock|0,2435,15.955601877
Up Clock @ error|0 waitClock|0,2436,15.957715156
Up Clock @ error|0 waitClock|0,2437,15.959837960
Up Clock @ error|0 waitClock|0,2438,15.961970360
Up Clock @ error|0 waitClock|0,2439,15.964112424
Up Clock @ error|0 waitClock|0,2440,15.966264221
Up Clock @ error|0 waitClock|0,2441,15.968425821
Up Clock @ error|0 waitClock|0,2442,15.970597294
Up Clock @ error|0 waitClock|0,2443,15.972778710
Up Clock @ error|0 waitClock|0,2444,15.974970142
Up Clock @ error|0 waitClock|0,2445,15.977171661
Up Clock @ error|0 waitClock|0,2446,15.979383343
Up Clock @ error|0 waitClock|0,2447,15.981605262
Up Clock @ error|0 waitClock|0,2448,15.983837495
Up Clock @ error|0 waitClock|0,2449,15.986080118
Up Clock @ error|0 waitClock|0,2450,15.988333208
Up Clock @ error|0 waitClock|0,2451,15.990596845
Up Clock @ error|0 waitClock|0,2452,15.992871106
Up Clock @ error|0 waitClock|0,2453,15.995156074
Up Clock @ error|0 waitClock|0,2454,15.997451827
Up Clock @ error|0 waitClock|0,2455,15.999758447
Up Clock @ error|0 waitClock|0,2456,16.002076015
Up Clock @ error|0 waitClock|0,2457,16.004404615
Up Clock @ error|0 waitClock|0,2458,16.006744328
Up Clock @ error|0 waitClock|0,2459,16.009095238
Up Clock @ error|0 waitClock|0,2460,16.011457428
Up Clock @ error|0 waitClock|0,2461,16.013830983
Up Clock @ error|0 waitClock|0,2462,16.016215986
Up Clock @ error|0 waitClock|0,2463,16.018612521
Up Clock @ error|0 waitClock|0,2464,16.021020674
Up Clock @ error|0 waitClock|0,2465,16.023440530
Up Clock @ error|0 waitClock|0,2466,16.025872174
Up Clock @ error|0 waitClock|0,2467,16.028315690
Up Clock @ error|0 waitClock|0,2468,16.030771164
Up Clock @ error|0 waitClock|0,2469,16.033238682
Up Clock @ error|0 waitClock|0,2470,16.035718329
Up Clock @ error|0 waitClock|0,2471,16.038210190
Up Clock @ error|0 waitClock|0,2472,16.040714351
Up Clock @ error|0 waitClock|0,2473,16.043230897
Up Clock @ error|0 waitClock|0,2474,16.045759914
Up Clock @ error|0 waitClock|0,2475,16.048301486
Up Clock @ error|0 waitClock|0,2476,16.050855699
Up Clock @ error|0 waitClock|0,2477,16.053422637
Up Clock @ error|0 waitClock|0,2478,16.056002384
Up Clock @ error|0 waitClock|0,2479,16.058595027
Up Clock @ error|0 waitClock|0,2480,16.061200647
Up Clock @ error|0 waitClock|0,2481,16.063819330
Up Clock @ error|0 waitClock|0,2482,16.066451159
Up Clock @ error|0 waitClock|0,2483,16.069096217
Up Clock @ error|0 waitClock|0,2484,16.071754586
Up Clock @ error|0 waitClock|0,2485,16.074426351
Up Clock @ error|0 waitClock|0,2486,16.077111591
Up Clock @ error|0 waitClock|0,2487,16.079810390
Up Clock @ error|0 waitClock|0,2488,16.082522829
Up Clock @ error|0 waitClock|0,2489,16.085248987
Up Clock @ error|0 waitClock|0,2490,16.087988947
Up Clock @ error|0 waitClock|0,2491,16.090742787
Up Clock @ error|0 waitClock|0,2492,16.093510586
Up Clock @ error|0 waitClock|0,2493,16.096292424
Up Clock @ error|0 waitClock|0,2494,16.099088379
Up Clock @ error|0 waitClock|0,2495,16.101898528
Up Clock @ error|0 waitClock|0,2496,16.104722949
Up Clock @ error|0 waitClock|0,2497,16.107561718
Up Clock @ error|0 waitClock|0,2498,16.110414910
Up Clock @ error|0 waitClock|0,2499,16.113282602
Up Clock @ error|0 waitClock|0,2500,16.116164867
Up Clock @ error|0 waitClock|0,2501,16.119061780
Up Clock @ error|0 waitClock|0,2502,16.121973413
Up Clock @ error|0 waitClock|0,2503,16.124899840
Up Clock @ error|0 waitClock|0,2504,16.127841132
Up Clock @ error|0 waitClock|0,2505,16.130797360
Up Clock @ error|0 waitClock|0,2506,16.133768595
Up Clock @ error|0 waitClock|0,2507,16.136754906
Up Clock @ error|0 waitClock|0,2508,16.139756363
Up Clock @ error|0 waitClock|0,2509,16.142773033
Up Clock @ error|0 waitClock|0,2510,16.145804984
Up Clock @ error|0 waitClock|0,2511,16.148852282
Up Clock @ error|0 waitClock|0,2512,16.151914994
Up Clock @ error|0 waitClock|0,2513,16.154993183
Up Clock @ error|0 waitClock|0,2514,16.158086915
Up Clock @ error|0 waitClock|0,2515,16.161196253
Up Clock @ error|0 waitClock|0,2516,16.164321260
Up Clock @ error|0 waitClock|0,2517,16.167461996
Up Clock @ error|0 waitClock|0,2518,16.170618523
Up Clock @ error|0 waitClock|0,2519,16.173790901
Up Clock @ error|0 waitClock|0,2520,16.176979189
Up Clock @ error|0 waitClock|0,2521,16.180183446
Up Clock @ error|0 waitClock|0,2522,16.183403728
Up Clock @ error|0 waitClock|0,2523,16.186640092
Up Clock @ error|0 waitClock|0,2524,16.189892594
Up Clock @ error|0 waitClock|0,2525,16.193161289
Up Clock @ error|0 waitClock|0,2526,16.196446231
Up Clock @ error|0 waitClock|0,2527,16.199747471
Up Clock @ error|0 waitClock|0,2528,16.203065064
Up Clock @ error|0 waitClock|0,2529,16.206399059
Up Clock @ error|0 waitClock|0,2530,16.209749506
Up Clock @ error|0 waitClock|0,2531,16.213116456
Up Clock @ error|0 waitClock|0,2532,16.216499956
Up Clock @ error|0 waitClock|0,2533,16.219900055
Up Clock @ error|0 waitClock|0,2534,16.223316797
Up Clock @ error|0 waitClock|0,2535,16.226750230
Up Clock @ error|0 waitClock|0,2536,16.230200397
Up Clock @ error|0 waitClock|0,2537,16.233667343
Up Clock @ error|0 waitClock|0,2538,16.237151110
Up Clock @ error|0 waitClock|0,2539,16.240651740
Up Clock @ error|0 waitClock|0,2540,16.244169273
Up Clock @ error|0 waitClock|0,2541,16.247703751
Up Clock @ error|0 waitClock|0,2542,16.251255211
Up Clock @ error|0 waitClock|0,2543,16.254823691
Up Clock @ error|0 waitClock|0,2544,16.258409230
Up Clock @ error|0 waitClock|0,2545,16.262011863
Up Clock @ error|0 waitClock|0,2546,16.265631624
Up Clock @ error|0 waitClock|0,2547,16.269268549
Up Clock @ error|0 waitClock|0,2548,16.272922671
Up Clock @ error|0 waitClock|0,2549,16.276594021
Up Clock @ error|0 waitClock|0,2550,16.280282632
Up Clock @ error|0 waitClock|0,2551,16.283988534
Up Clock @ error|0 waitClock|0,2552,16.287711756
Up Clock @ error|0 waitClock|0,2553,16.291452326
Up Clock @ error|0 waitClock|0,2554,16.295210272
Up Clock @ error|0 waitClock|0,2555,16.298985622
Up Clock @ error|0 waitClock|0,2556,16.302778399
Up Clock @ error|0 waitClock|0,2557,16.306588630
Up Clock @ error|0 waitClock|0,2558,16.310416338
Up Clock @ error|0 waitClock|0,2559,16.314261546
Up Clock @ error|0 waitClock|0,2560,16.318124275
Up Clock @ error|0 waitClock|0,2561,16.322004547
Up Clock @ error|0 waitClock|0,2562,16.325902381
Up Clock @ error|0 waitClock|0,2563,16.329817797
Up Clock @ error|0 waitClock|0,2564,16.333750812
Up Clock @ error|0 waitClock|0,2565,16.337701445
Up Clock @ error|0 waitClock|0,2566,16.341669710
Up Clock @ error|0 waitClock|0,2567,16.345655624
Up Clock @ error|0 waitClock|0,2568,16.349659201
Up Clock @ error|0 waitClock|0,2569,16.353680454
Up Clock @ error|0 waitClock|0,2570,16.357719396
Up Clock @ error|0 waitClock|0,2571,16.361776038
Up Clock @ error|0 waitClock|0,2572,16.365850392
Up Clock @ error|0 waitClock|0,2573,16.369942467
Up Clock @ error|0 waitClock|0,2574,16.374052272
Up Clock @ error|0 waitClock|0,2575,16.378179815
Up Clock @ error|0 waitClock|0,2576,16.382325103
Up Clock @ error|0 waitClock|0,2577,16.386488142
Up Clock @ error|0 waitClock|0,2578,16.390668938
Up Clock @ error|0 waitClock|0,2579,16.394867495
Up Clock @ error|0 waitClock|0,2580,16.399083817
Up Clock @ error|0 waitClock|0,2581,16.403317906
Up Clock @ error|0 waitClock|0,2582,16.407569764
Up Clock @ error|0 waitClock|0,2583,16.411839392
Up Clock @ error|0 waitClock|0,2584,16.416126791
Up Clock @ error|0 waitClock|0,2585,16.420431959
Up Clock @ error|0 waitClock|0,2586,16.424754894
Up Clock @ error|0 waitClock|0,2587,16.429095595
Up Clock @ error|0 waitClock|0,2588,16.433454057
Up Clock @ error|0 waitClock|0,2589,16.437830277
Up Clock @ error|0 waitClock|0,2590,16.442224249
Up Clock @ error|0 waitClock|0,2591,16.446635969
Up Clock @ error|0 waitClock|0,2592,16.451065428
Up Clock @ error|0 waitClock|0,2593,16.455512619
Up Clock @ error|0 waitClock|0,2594,16.459977535
Up Clock @ error|0 waitClock|0,2595,16.464460166
Up Clock @ error|0 waitClock|0,2596,16.468960501
Up Clock @ error|0 waitClock|0,2597,16.473478531
Up Clock @ error|0 waitClock|0,2598,16.478014243
Up Clock @ error|0 waitClock|0,2599,16.482567626
Up Clock @ error|0 waitClock|0,2600,16.487138665
Up Clock @ error|0 waitClock|0,2601,16.491727348
Up Clock @ error|0 waitClock|0,2602,16.496333659
Up Clock @ error|0 waitClock|0,2603,16.500957583
Up Clock @ error|0 waitClock|0,2604,16.505599103
Up Clock @ error|0 waitClock|0,2605,16.510258203
Up Clock @ error|0 waitClock|0,2606,16.514934865
Up Clock @ error|0 waitClock|0,2607,16.519629070
Up Clock @ error|0 waitClock|0,2608,16.524340800
Up Clock @ error|0 waitClock|0,2609,16.529070033
Up Clock @ error|0 waitClock|0,2610,16.533816749
Up Clock @ error|0 waitClock|0,2611,16.538580928
Up Clock @ error|0 waitClock|0,2612,16.543362546
Up Clock @ error|0 waitClock|0,2613,16.548161580
Up Clock @ error|0 waitClock|0,2614,16.552978008
Up Clock @ error|0 waitClock|0,2615,16.557811805
Up Clock @ error|0 waitClock|0,2616,16.562662945
Up Clock @ error|0 waitClock|0,2617,16.567531403
Up Clock @ error|0 waitClock|0,2618,16.572417153
Up Clock @ error|0 waitClock|0,2619,16.577320168
Up Clock @ error|0 waitClock|0,2620,16.582240419
Up Clock @ error|0 waitClock|0,2621,16.587177879
Up Clock @ error|0 waitClock|0,2622,16.592132519
Up Clock @ error|0 waitClock|0,2623,16.597104307
Up Clock @ error|0 waitClock|0,2624,16.602093215
Up Clock @ error|0 waitClock|0,2625,16.607099212
Up Clock @ error|0 waitClock|0,2626,16.612122265
Up Clock @ error|0 waitClock|0,2627,16.617162342
Up Clock @ error|0 waitClock|0,2628,16.622219410
Up Clock @ error|0 waitClock|0,2629,16.627293437
Up Clock @ error|0 waitClock|0,2630,16.632384387
Up Clock @ error|0 waitClock|0,2631,16.637492225
Up Clock @ error|0 waitClock|0,2632,16.642616918
Up Clock @ error|0 waitClock|0,2633,16.647758428
Up Clock @ error|0 waitClock|0,2634,16.652916719
Up Clock @ error|0 waitClock|0,2635,16.658091754
Up Clock @ error|0 waitClock|0,2636,16.663283495
Up Clock @ error|0 waitClock|0,2637,16.668491904
Up Clock @ error|0 waitClock|0,2638,16.673716943
