initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1581.6,0.005845894
Up Clock @ error|0 waitClock|0,1581.7,0.005846972
Up Clock @ error|0 waitClock|0,1581.8,0.005848049
Up Clock @ error|0 waitClock|0,1581.9,0.005849126
Up Clock @ error|0 waitClock|0,1582.0,0.005850203
Up Clock @ error|0 waitClock|0,1582.1,0.005851278
Up Clock @ error|0 waitClock|0,1582.2,0.005852354
Up Clock @ error|0 waitClock|0,1582.3,0.005853428
Up Clock @ error|0 waitClock|0,1582.4,0.005854502
Up Clock @ error|0 waitClock|0,1582.5,0.005855576
Up Clock @ error|0 waitClock|0,1582.6,0.005856649
Up Clock @ error|0 waitClock|0,1582.7,0.005857721
Up Clock @ error|0 waitClock|0,1582.8,0.005858793
Up Clock @ error|0 waitClock|0,1582.9,0.005859864
Up Clock @ error|0 waitClock|0,1583.0,0.005860935
Up Clock @ error|0 waitClock|0,1583.1,0.005862005
Up Clock @ error|0 waitClock|0,1583.2,0.005863075
Up Clock @ error|0 waitClock|0,1583.3,0.005864144
Up Clock @ error|0 waitClock|0,1583.4,0.005865212
Up Clock @ error|0 waitClock|0,1583.5,0.005866280
Up Clock @ error|0 waitClock|0,1583.6,0.005867348
Up Clock @ error|0 waitClock|0,1583.7,0.005868414
Up Clock @ error|0 waitClock|0,1583.8,0.005869480
Up Clock @ error|0 waitClock|0,1583.9,0.005870546
Up Clock @ error|0 waitClock|0,1584.0,0.005871611
Up Clock @ error|0 waitClock|0,1584.1,0.005872676
Up Clock @ error|0 waitClock|0,1584.2,0.005873739
Up Clock @ error|0 waitClock|0,1584.3,0.005874803
Up Clock @ error|0 waitClock|0,1584.4,0.005875866
Up Clock @ error|0 waitClock|0,1584.5,0.005876928
Up Clock @ error|0 waitClock|0,1584.6,0.005877989
Up Clock @ error|0 waitClock|0,1584.7,0.005879050
Up Clock @ error|0 waitClock|0,1584.8,0.005880111
Up Clock @ error|0 waitClock|0,1584.9,0.005881171
Up Clock @ error|0 waitClock|0,1585.0,0.005882230
Up Clock @ error|0 waitClock|0,1585.1,0.005883289
Up Clock @ error|0 waitClock|0,1585.2,0.005884347
Up Clock @ error|0 waitClock|0,1585.3,0.005885405
Up Clock @ error|0 waitClock|0,1585.4,0.005886462
Up Clock @ error|0 waitClock|0,1585.5,0.005887519
Up Clock @ error|0 waitClock|0,1585.6,0.005888574
Up Clock @ error|0 waitClock|0,1585.7,0.005889630
Up Clock @ error|0 waitClock|0,1585.8,0.005890685
Up Clock @ error|0 waitClock|0,1585.9,0.005891739
Up Clock @ error|0 waitClock|0,1586.0,0.005892793
Up Clock @ error|0 waitClock|0,1586.1,0.005893846
Up Clock @ error|0 waitClock|0,1586.2,0.005894898
Up Clock @ error|0 waitClock|0,1586.3,0.005895950
Up Clock @ error|0 waitClock|0,1586.4,0.005897002
Up Clock @ error|0 waitClock|0,1586.5,0.005898053
Up Clock @ error|0 waitClock|0,1586.6,0.005899103
Up Clock @ error|0 waitClock|0,1586.7,0.005900153
Up Clock @ error|0 waitClock|0,1586.8,0.005901202
Up Clock @ error|0 waitClock|0,1586.9,0.005902250
Up Clock @ error|0 waitClock|0,1587.0,0.005903298
Up Clock @ error|0 waitClock|0,1587.1,0.005904346
Up Clock @ error|0 waitClock|0,1587.2,0.005905393
Up Clock @ error|0 waitClock|0,1587.3,0.005906439
Up Clock @ error|0 waitClock|0,1587.4,0.005907485
Up Clock @ error|0 waitClock|0,1587.5,0.005908530
Up Clock @ error|0 waitClock|0,1587.6,0.005909574
Up Clock @ error|0 waitClock|0,1587.7,0.005910619
Up Clock @ error|0 waitClock|0,1587.8,0.005911662
Up Clock @ error|0 waitClock|0,1587.9,0.005912705
Up Clock @ error|0 waitClock|0,1588.0,0.005913747
Up Clock @ error|0 waitClock|0,1588.1,0.005914789
Up Clock @ error|0 waitClock|0,1588.2,0.005915830
Up Clock @ error|0 waitClock|0,1588.3,0.005916871
Up Clock @ error|0 waitClock|0,1588.4,0.005917911
Up Clock @ error|0 waitClock|0,1588.5,0.005918950
Up Clock @ error|0 waitClock|0,1588.6,0.005919989
Up Clock @ error|0 waitClock|0,1588.7,0.005921028
Up Clock @ error|0 waitClock|0,1588.8,0.005922066
Up Clock @ error|0 waitClock|0,1588.9,0.005923103
Up Clock @ error|0 waitClock|0,1589.0,0.005924139
Up Clock @ error|0 waitClock|0,1589.1,0.005925176
Up Clock @ error|0 waitClock|0,1589.2,0.005926211
Up Clock @ error|0 waitClock|0,1589.3,0.005927246
Up Clock @ error|0 waitClock|0,1589.4,0.005928281
Up Clock @ error|0 waitClock|0,1589.5,0.005929314
Up Clock @ error|0 waitClock|0,1589.6,0.005930348
Up Clock @ error|0 waitClock|0,1589.7,0.005931380
Up Clock @ error|0 waitClock|0,1589.8,0.005932412
Up Clock @ error|0 waitClock|0,1589.9,0.005933444
Up Clock @ error|0 waitClock|0,1590.0,0.005934475
Up Clock @ error|0 waitClock|0,1590.1,0.005935506
Up Clock @ error|0 waitClock|0,1590.2,0.005936535
Up Clock @ error|0 waitClock|0,1590.3,0.005937565
Up Clock @ error|0 waitClock|0,1590.4,0.005938593
Up Clock @ error|0 waitClock|0,1590.5,0.005939622
Up Clock @ error|0 waitClock|0,1590.6,0.005940649
Up Clock @ error|0 waitClock|0,1590.7,0.005941676
Up Clock @ error|0 waitClock|0,1590.8,0.005942703
Up Clock @ error|0 waitClock|0,1590.9,0.005943729
Up Clock @ error|0 waitClock|0,1591.0,0.005944754
Up Clock @ error|0 waitClock|0,1591.1,0.005945779
Up Clock @ error|0 waitClock|0,1591.2,0.005946803
Up Clock @ error|0 waitClock|0,1591.3,0.005947827
Up Clock @ error|0 waitClock|0,1591.4,0.005948850
Up Clock @ error|0 waitClock|0,1591.5,0.005949872
Up Clock @ error|0 waitClock|0,1591.6,0.005950894
Up Clock @ error|0 waitClock|0,1591.7,0.005951916
Up Clock @ error|0 waitClock|0,1591.8,0.005952936
Up Clock @ error|0 waitClock|0,1591.9,0.005953957
Up Clock @ error|0 waitClock|0,1592.0,0.005954976
Up Clock @ error|0 waitClock|0,1592.1,0.005955995
Up Clock @ error|0 waitClock|0,1592.2,0.005957014
Up Clock @ error|0 waitClock|0,1592.3,0.005958032
Up Clock @ error|0 waitClock|0,1592.4,0.005959049
Up Clock @ error|0 waitClock|0,1592.5,0.005960066
Up Clock @ error|0 waitClock|0,1592.6,0.005961082
Up Clock @ error|0 waitClock|0,1592.7,0.005962098
Up Clock @ error|0 waitClock|0,1592.8,0.005963113
Up Clock @ error|0 waitClock|0,1592.9,0.005964128
Up Clock @ error|0 waitClock|0,1593.0,0.005965142
Up Clock @ error|0 waitClock|0,1593.1,0.005966155
Up Clock @ error|0 waitClock|0,1593.2,0.005967168
Up Clock @ error|0 waitClock|0,1593.3,0.005968181
Up Clock @ error|0 waitClock|0,1593.4,0.005969192
Up Clock @ error|0 waitClock|0,1593.5,0.005970204
Up Clock @ error|0 waitClock|0,1593.6,0.005971214
Up Clock @ error|0 waitClock|0,1593.7,0.005972224
Up Clock @ error|0 waitClock|0,1593.8,0.005973234
Up Clock @ error|0 waitClock|0,1593.9,0.005974243
Up Clock @ error|0 waitClock|0,1594.0,0.005975251
Up Clock @ error|0 waitClock|0,1594.1,0.005976259
Up Clock @ error|0 waitClock|0,1594.2,0.005977266
Up Clock @ error|0 waitClock|0,1594.3,0.005978273
Up Clock @ error|0 waitClock|0,1594.4,0.005979279
Up Clock @ error|0 waitClock|0,1594.5,0.005980284
Up Clock @ error|0 waitClock|0,1594.6,0.005981289
Up Clock @ error|0 waitClock|0,1594.7,0.005982294
Up Clock @ error|0 waitClock|0,1594.8,0.005983298
Up Clock @ error|0 waitClock|0,1594.9,0.005984301
Up Clock @ error|0 waitClock|0,1595.0,0.005985304
Up Clock @ error|0 waitClock|0,1595.1,0.005986306
Up Clock @ error|0 waitClock|0,1595.2,0.005987307
Up Clock @ error|0 waitClock|0,1595.3,0.005988308
Up Clock @ error|0 waitClock|0,1595.4,0.005989309
Up Clock @ error|0 waitClock|0,1595.5,0.005990309
Up Clock @ error|0 waitClock|0,1595.6,0.005991308
Up Clock @ error|0 waitClock|0,1595.7,0.005992307
Up Clock @ error|0 waitClock|0,1595.8,0.005993305
Up Clock @ error|0 waitClock|0,1595.9,0.005994303
Up Clock @ error|0 waitClock|0,1596.0,0.005995300
Up Clock @ error|0 waitClock|0,1596.1,0.005996296
Up Clock @ error|0 waitClock|0,1596.2,0.005997292
Up Clock @ error|0 waitClock|0,1596.3,0.005998288
Up Clock @ error|0 waitClock|0,1596.4,0.005999282
Up Clock @ error|0 waitClock|0,1596.5,0.006000277
Up Clock @ error|0 waitClock|0,1596.6,0.006001270
Up Clock @ error|0 waitClock|0,1596.7,0.006002263
Up Clock @ error|0 waitClock|0,1596.8,0.006003256
Up Clock @ error|0 waitClock|0,1596.9,0.006004248
Up Clock @ error|0 waitClock|0,1597.0,0.006005239
Up Clock @ error|0 waitClock|0,1597.1,0.006006230
Up Clock @ error|0 waitClock|0,1597.2,0.006007220
Up Clock @ error|0 waitClock|0,1597.3,0.006008210
Up Clock @ error|0 waitClock|0,1597.4,0.006009199
Up Clock @ error|0 waitClock|0,1597.5,0.006010188
Up Clock @ error|0 waitClock|0,1597.6,0.006011176
Up Clock @ error|0 waitClock|0,1597.7,0.006012163
Up Clock @ error|0 waitClock|0,1597.8,0.006013150
Up Clock @ error|0 waitClock|0,1597.9,0.006014137
Up Clock @ error|0 waitClock|0,1598.0,0.006015122
Up Clock @ error|0 waitClock|0,1598.1,0.006016108
Up Clock @ error|0 waitClock|0,1598.2,0.006017092
Up Clock @ error|0 waitClock|0,1598.3,0.006018076
Up Clock @ error|0 waitClock|0,1598.4,0.006019060
Up Clock @ error|0 waitClock|0,1598.5,0.006020043
Up Clock @ error|0 waitClock|0,1598.6,0.006021025
Up Clock @ error|0 waitClock|0,1598.7,0.006022007
Up Clock @ error|0 waitClock|0,1598.8,0.006022988
Up Clock @ error|0 waitClock|0,1598.9,0.006023969
Up Clock @ error|0 waitClock|0,1599.0,0.006024949
Up Clock @ error|0 waitClock|0,1599.1,0.006025929
Up Clock @ error|0 waitClock|0,1599.2,0.006026908
Up Clock @ error|0 waitClock|0,1599.3,0.006027886
Up Clock @ error|0 waitClock|0,1599.4,0.006028864
Up Clock @ error|0 waitClock|0,1599.5,0.006029841
Up Clock @ error|0 waitClock|0,1599.6,0.006030818
Up Clock @ error|0 waitClock|0,1599.7,0.006031794
Up Clock @ error|0 waitClock|0,1599.8,0.006032770
Up Clock @ error|0 waitClock|0,1599.9,0.006033745
Up Clock @ error|0 waitClock|0,1600.0,0.006034720
Up Clock @ error|0 waitClock|0,1600.1,0.006035694
Up Clock @ error|0 waitClock|0,1600.2,0.006036667
Up Clock @ error|0 waitClock|0,1600.3,0.006037640
Up Clock @ error|0 waitClock|0,1600.4,0.006038612
Up Clock @ error|0 waitClock|0,1600.5,0.006039584
Up Clock @ error|0 waitClock|0,1600.6,0.006040555
Up Clock @ error|0 waitClock|0,1600.7,0.006041525
Up Clock @ error|0 waitClock|0,1600.8,0.006042495
Up Clock @ error|0 waitClock|0,1600.9,0.006043465
Up Clock @ error|0 waitClock|0,1601.0,0.006044434
Up Clock @ error|0 waitClock|0,1601.1,0.006045402
Up Clock @ error|0 waitClock|0,1601.2,0.006046370
Up Clock @ error|0 waitClock|0,1601.3,0.006047337
Up Clock @ error|0 waitClock|0,1601.4,0.006048304
Up Clock @ error|0 waitClock|0,1601.5,0.006049270
Up Clock @ error|0 waitClock|0,1601.6,0.006050235
Up Clock @ error|0 waitClock|0,1601.7,0.006051200
Up Clock @ error|0 waitClock|0,1601.8,0.006052165
Up Clock @ error|0 waitClock|0,1601.9,0.006053128
Up Clock @ error|0 waitClock|0,1602.0,0.006054092
Up Clock @ error|0 waitClock|0,1602.1,0.006055054
Up Clock @ error|0 waitClock|0,1602.2,0.006056016
Up Clock @ error|0 waitClock|0,1602.3,0.006056978
Up Clock @ error|0 waitClock|0,1602.4,0.006057939
Up Clock @ error|0 waitClock|0,1602.5,0.006058900
Up Clock @ error|0 waitClock|0,1602.6,0.006059859
Up Clock @ error|0 waitClock|0,1602.7,0.006060819
Up Clock @ error|0 waitClock|0,1602.8,0.006061777
Up Clock @ error|0 waitClock|0,1602.9,0.006062736
Up Clock @ error|0 waitClock|0,1603.0,0.006063693
Up Clock @ error|0 waitClock|0,1603.1,0.006064650
Up Clock @ error|0 waitClock|0,1603.2,0.006065607
Up Clock @ error|0 waitClock|0,1603.3,0.006066563
Up Clock @ error|0 waitClock|0,1603.4,0.006067518
Up Clock @ error|0 waitClock|0,1603.5,0.006068473
Up Clock @ error|0 waitClock|0,1603.6,0.006069427
Up Clock @ error|0 waitClock|0,1603.7,0.006070381
Up Clock @ error|0 waitClock|0,1603.8,0.006071334
Up Clock @ error|0 waitClock|0,1603.9,0.006072287
Up Clock @ error|0 waitClock|0,1604.0,0.006073239
Up Clock @ error|0 waitClock|0,1604.1,0.006074190
Up Clock @ error|0 waitClock|0,1604.2,0.006075141
Up Clock @ error|0 waitClock|0,1604.3,0.006076092
Up Clock @ error|0 waitClock|0,1604.4,0.006077041
Up Clock @ error|0 waitClock|0,1604.5,0.006077991
Up Clock @ error|0 waitClock|0,1604.6,0.006078939
Up Clock @ error|0 waitClock|0,1604.7,0.006079887
Up Clock @ error|0 waitClock|0,1604.8,0.006080835
Up Clock @ error|0 waitClock|0,1604.9,0.006081782
Up Clock @ error|0 waitClock|0,1605.0,0.006082728
Up Clock @ error|0 waitClock|0,1605.1,0.006083674
Up Clock @ error|0 waitClock|0,1605.2,0.006084619
Up Clock @ error|0 waitClock|0,1605.3,0.006085564
Up Clock @ error|0 waitClock|0,1605.4,0.006086508
Up Clock @ error|0 waitClock|0,1605.5,0.006087452
Up Clock @ error|0 waitClock|0,1605.6,0.006088395
Up Clock @ error|0 waitClock|0,1605.7,0.006089338
Up Clock @ error|0 waitClock|0,1605.8,0.006090279
Up Clock @ error|0 waitClock|0,1605.9,0.006091221
Up Clock @ error|0 waitClock|0,1606.0,0.006092162
Up Clock @ error|0 waitClock|0,1606.1,0.006093102
Up Clock @ error|0 waitClock|0,1606.2,0.006094042
Up Clock @ error|0 waitClock|0,1606.3,0.006094981
Up Clock @ error|0 waitClock|0,1606.4,0.006095919
Up Clock @ error|0 waitClock|0,1606.5,0.006096857
Up Clock @ error|0 waitClock|0,1606.6,0.006097795
Up Clock @ error|0 waitClock|0,1606.7,0.006098732
Up Clock @ error|0 waitClock|0,1606.8,0.006099668
Up Clock @ error|0 waitClock|0,1606.9,0.006100604
Up Clock @ error|0 waitClock|0,1607.0,0.006101539
Up Clock @ error|0 waitClock|0,1607.1,0.006102474
Up Clock @ error|0 waitClock|0,1607.2,0.006103408
Up Clock @ error|0 waitClock|0,1607.3,0.006104341
Up Clock @ error|0 waitClock|0,1607.4,0.006105274
Up Clock @ error|0 waitClock|0,1607.5,0.006106207
Up Clock @ error|0 waitClock|0,1607.6,0.006107139
Up Clock @ error|0 waitClock|0,1607.7,0.006108070
Up Clock @ error|0 waitClock|0,1607.8,0.006109001
Up Clock @ error|0 waitClock|0,1607.9,0.006109931
Up Clock @ error|0 waitClock|0,1608.0,0.006110861
Up Clock @ error|0 waitClock|0,1608.1,0.006111790
Up Clock @ error|0 waitClock|0,1608.2,0.006112718
Up Clock @ error|0 waitClock|0,1608.3,0.006113646
Up Clock @ error|0 waitClock|0,1608.4,0.006114574
Up Clock @ error|0 waitClock|0,1608.5,0.006115500
Up Clock @ error|0 waitClock|0,1608.6,0.006116427
Up Clock @ error|0 waitClock|0,1608.7,0.006117352
Up Clock @ error|0 waitClock|0,1608.8,0.006118278
Up Clock @ error|0 waitClock|0,1608.9,0.006119202
Up Clock @ error|0 waitClock|0,1609.0,0.006120126
Up Clock @ error|0 waitClock|0,1609.1,0.006121050
Up Clock @ error|0 waitClock|0,1609.2,0.006121973
Up Clock @ error|0 waitClock|0,1609.3,0.006122895
Up Clock @ error|0 waitClock|0,1609.4,0.006123817
Up Clock @ error|0 waitClock|0,1609.5,0.006124738
Up Clock @ error|0 waitClock|0,1609.6,0.006125659
Up Clock @ error|0 waitClock|0,1609.7,0.006126579
Up Clock @ error|0 waitClock|0,1609.8,0.006127499
Up Clock @ error|0 waitClock|0,1609.9,0.006128418
Up Clock @ error|0 waitClock|0,1610.0,0.006129336
Up Clock @ error|0 waitClock|0,1610.1,0.006130254
Up Clock @ error|0 waitClock|0,1610.2,0.006131171
Up Clock @ error|0 waitClock|0,1610.3,0.006132088
Up Clock @ error|0 waitClock|0,1610.4,0.006133004
Up Clock @ error|0 waitClock|0,1610.5,0.006133920
Up Clock @ error|0 waitClock|0,1610.6,0.006134835
Up Clock @ error|0 waitClock|0,1610.7,0.006135750
Up Clock @ error|0 waitClock|0,1610.8,0.006136664
Up Clock @ error|0 waitClock|0,1610.9,0.006137577
Up Clock @ error|0 waitClock|0,1611.0,0.006138490
Up Clock @ error|0 waitClock|0,1611.1,0.006139403
Up Clock @ error|0 waitClock|0,1611.2,0.006140314
Up Clock @ error|0 waitClock|0,1611.3,0.006141226
Up Clock @ error|0 waitClock|0,1611.4,0.006142136
Up Clock @ error|0 waitClock|0,1611.5,0.006143046
Up Clock @ error|0 waitClock|0,1611.6,0.006143956
Up Clock @ error|0 waitClock|0,1611.7,0.006144865
Up Clock @ error|0 waitClock|0,1611.8,0.006145773
Up Clock @ error|0 waitClock|0,1611.9,0.006146681
Up Clock @ error|0 waitClock|0,1612.0,0.006147589
Up Clock @ error|0 waitClock|0,1612.1,0.006148496
Up Clock @ error|0 waitClock|0,1612.2,0.006149402
Up Clock @ error|0 waitClock|0,1612.3,0.006150307
Up Clock @ error|0 waitClock|0,1612.4,0.006151213
Up Clock @ error|0 waitClock|0,1612.5,0.006152117
Up Clock @ error|0 waitClock|0,1612.6,0.006153021
Up Clock @ error|0 waitClock|0,1612.7,0.006153925
Up Clock @ error|0 waitClock|0,1612.8,0.006154827
Up Clock @ error|0 waitClock|0,1612.9,0.006155730
Up Clock @ error|0 waitClock|0,1613.0,0.006156632
Up Clock @ error|0 waitClock|0,1613.1,0.006157533
Up Clock @ error|0 waitClock|0,1613.2,0.006158434
Up Clock @ error|0 waitClock|0,1613.3,0.006159334
Up Clock @ error|0 waitClock|0,1613.4,0.006160233
Up Clock @ error|0 waitClock|0,1613.5,0.006161132
Up Clock @ error|0 waitClock|0,1613.6,0.006162031
Up Clock @ error|0 waitClock|0,1613.7,0.006162929
Up Clock @ error|0 waitClock|0,1613.8,0.006163826
Up Clock @ error|0 waitClock|0,1613.9,0.006164723
Up Clock @ error|0 waitClock|0,1614.0,0.006165619
Up Clock @ error|0 waitClock|0,1614.1,0.006166515
Up Clock @ error|0 waitClock|0,1614.2,0.006167410
Up Clock @ error|0 waitClock|0,1614.3,0.006168304
Up Clock @ error|0 waitClock|0,1614.4,0.006169198
Up Clock @ error|0 waitClock|0,1614.5,0.006170092
Up Clock @ error|0 waitClock|0,1614.6,0.006170985
Up Clock @ error|0 waitClock|0,1614.7,0.006171877
Up Clock @ error|0 waitClock|0,1614.8,0.006172769
Up Clock @ error|0 waitClock|0,1614.9,0.006173660
Up Clock @ error|0 waitClock|0,1615.0,0.006174551
Up Clock @ error|0 waitClock|0,1615.1,0.006175441
Up Clock @ error|0 waitClock|0,1615.2,0.006176331
Up Clock @ error|0 waitClock|0,1615.3,0.006177220
Up Clock @ error|0 waitClock|0,1615.4,0.006178108
Up Clock @ error|0 waitClock|0,1615.5,0.006178996
Up Clock @ error|0 waitClock|0,1615.6,0.006179884
Up Clock @ error|0 waitClock|0,1615.7,0.006180770
Up Clock @ error|0 waitClock|0,1615.8,0.006181657
Up Clock @ error|0 waitClock|0,1615.9,0.006182542
Up Clock @ error|0 waitClock|0,1616.0,0.006183428
Up Clock @ error|0 waitClock|0,1616.1,0.006184312
Up Clock @ error|0 waitClock|0,1616.2,0.006185196
Up Clock @ error|0 waitClock|0,1616.3,0.006186080
Up Clock @ error|0 waitClock|0,1616.4,0.006186963
Up Clock @ error|0 waitClock|0,1616.5,0.006187845
Up Clock @ error|0 waitClock|0,1616.6,0.006188727
Up Clock @ error|0 waitClock|0,1616.7,0.006189608
Up Clock @ error|0 waitClock|0,1616.8,0.006190489
Up Clock @ error|0 waitClock|0,1616.9,0.006191369
Up Clock @ error|0 waitClock|0,1617.0,0.006192249
Up Clock @ error|0 waitClock|0,1617.1,0.006193128
Up Clock @ error|0 waitClock|0,1617.2,0.006194007
Up Clock @ error|0 waitClock|0,1617.3,0.006194885
Up Clock @ error|0 waitClock|0,1617.4,0.006195762
Up Clock @ error|0 waitClock|0,1617.5,0.006196639
Up Clock @ error|0 waitClock|0,1617.6,0.006197515
Up Clock @ error|0 waitClock|0,1617.7,0.006198391
Up Clock @ error|0 waitClock|0,1617.8,0.006199266
Up Clock @ error|0 waitClock|0,1617.9,0.006200141
Up Clock @ error|0 waitClock|0,1618.0,0.006201015
Up Clock @ error|0 waitClock|0,1618.1,0.006201889
Up Clock @ error|0 waitClock|0,1618.2,0.006202762
Up Clock @ error|0 waitClock|0,1618.3,0.006203634
Up Clock @ error|0 waitClock|0,1618.4,0.006204506
Up Clock @ error|0 waitClock|0,1618.5,0.006205377
Up Clock @ error|0 waitClock|0,1618.6,0.006206248
Up Clock @ error|0 waitClock|0,1618.7,0.006207119
Up Clock @ error|0 waitClock|0,1618.8,0.006207988
Up Clock @ error|0 waitClock|0,1618.9,0.006208857
Up Clock @ error|0 waitClock|0,1619.0,0.006209726
Up Clock @ error|0 waitClock|0,1619.1,0.006210594
Up Clock @ error|0 waitClock|0,1619.2,0.006211462
Up Clock @ error|0 waitClock|0,1619.3,0.006212329
Up Clock @ error|0 waitClock|0,1619.4,0.006213195
Up Clock @ error|0 waitClock|0,1619.5,0.006214061
Up Clock @ error|0 waitClock|0,1619.6,0.006214926
Up Clock @ error|0 waitClock|0,1619.7,0.006215791
Up Clock @ error|0 waitClock|0,1619.8,0.006216655
Up Clock @ error|0 waitClock|0,1619.9,0.006217519
Up Clock @ error|0 waitClock|0,1620.0,0.006218382
Up Clock @ error|0 waitClock|0,1620.1,0.006219245
Up Clock @ error|0 waitClock|0,1620.2,0.006220107
Up Clock @ error|0 waitClock|0,1620.3,0.006220968
Up Clock @ error|0 waitClock|0,1620.4,0.006221829
Up Clock @ error|0 waitClock|0,1620.5,0.006222689
Up Clock @ error|0 waitClock|0,1620.6,0.006223549
Up Clock @ error|0 waitClock|0,1620.7,0.006224408
Up Clock @ error|0 waitClock|0,1620.8,0.006225267
Up Clock @ error|0 waitClock|0,1620.9,0.006226125
Up Clock @ error|0 waitClock|0,1621.0,0.006226983
Up Clock @ error|0 waitClock|0,1621.1,0.006227840
Up Clock @ error|0 waitClock|0,1621.2,0.006228697
Up Clock @ error|0 waitClock|0,1621.3,0.006229553
Up Clock @ error|0 waitClock|0,1621.4,0.006230408
Up Clock @ error|0 waitClock|0,1621.5,0.006231263
Up Clock @ error|0 waitClock|0,1621.6,0.006232117
Up Clock @ error|0 waitClock|0,1621.7,0.006232971
Up Clock @ error|0 waitClock|0,1621.8,0.006233824
Up Clock @ error|0 waitClock|0,1621.9,0.006234677
Up Clock @ error|0 waitClock|0,1622.0,0.006235529
Up Clock @ error|0 waitClock|0,1622.1,0.006236381
Up Clock @ error|0 waitClock|0,1622.2,0.006237232
Up Clock @ error|0 waitClock|0,1622.3,0.006238082
Up Clock @ error|0 waitClock|0,1622.4,0.006238932
Up Clock @ error|0 waitClock|0,1622.5,0.006239782
Up Clock @ error|0 waitClock|0,1622.6,0.006240631
Up Clock @ error|0 waitClock|0,1622.7,0.006241479
Up Clock @ error|0 waitClock|0,1622.8,0.006242327
Up Clock @ error|0 waitClock|0,1622.9,0.006243174
Up Clock @ error|0 waitClock|0,1623.0,0.006244021
Up Clock @ error|0 waitClock|0,1623.1,0.006244867
Up Clock @ error|0 waitClock|0,1623.2,0.006245712
Up Clock @ error|0 waitClock|0,1623.3,0.006246557
Up Clock @ error|0 waitClock|0,1623.4,0.006247402
Up Clock @ error|0 waitClock|0,1623.5,0.006248246
Up Clock @ error|0 waitClock|0,1623.6,0.006249089
Up Clock @ error|0 waitClock|0,1623.7,0.006249932
Up Clock @ error|0 waitClock|0,1623.8,0.006250774
Up Clock @ error|0 waitClock|0,1623.9,0.006251616
Up Clock @ error|0 waitClock|0,1624.0,0.006252457
Up Clock @ error|0 waitClock|0,1624.1,0.006253298
Up Clock @ error|0 waitClock|0,1624.2,0.006254138
Up Clock @ error|0 waitClock|0,1624.3,0.006254978
Up Clock @ error|0 waitClock|0,1624.4,0.006255817
Up Clock @ error|0 waitClock|0,1624.5,0.006256655
Up Clock @ error|0 waitClock|0,1624.6,0.006257493
Up Clock @ error|0 waitClock|0,1624.7,0.006258331
Up Clock @ error|0 waitClock|0,1624.8,0.006259167
Up Clock @ error|0 waitClock|0,1624.9,0.006260004
Up Clock @ error|0 waitClock|0,1625.0,0.006260840
Up Clock @ error|0 waitClock|0,1625.1,0.006261675
Up Clock @ error|0 waitClock|0,1625.2,0.006262509
Up Clock @ error|0 waitClock|0,1625.3,0.006263344
Up Clock @ error|0 waitClock|0,1625.4,0.006264177
Up Clock @ error|0 waitClock|0,1625.5,0.006265010
Up Clock @ error|0 waitClock|0,1625.6,0.006265843
Up Clock @ error|0 waitClock|0,1625.7,0.006266675
Up Clock @ error|0 waitClock|0,1625.8,0.006267506
Up Clock @ error|0 waitClock|0,1625.9,0.006268337
Up Clock @ error|0 waitClock|0,1626.0,0.006269167
Up Clock @ error|0 waitClock|0,1626.1,0.006269997
Up Clock @ error|0 waitClock|0,1626.2,0.006270826
Up Clock @ error|0 waitClock|0,1626.3,0.006271655
Up Clock @ error|0 waitClock|0,1626.4,0.006272483
Up Clock @ error|0 waitClock|0,1626.5,0.006273311
Up Clock @ error|0 waitClock|0,1626.6,0.006274138
Up Clock @ error|0 waitClock|0,1626.7,0.006274964
Up Clock @ error|0 waitClock|0,1626.8,0.006275790
Up Clock @ error|0 waitClock|0,1626.9,0.006276616
Up Clock @ error|0 waitClock|0,1627.0,0.006277440
Up Clock @ error|0 waitClock|0,1627.1,0.006278265
Up Clock @ error|0 waitClock|0,1627.2,0.006279089
Up Clock @ error|0 waitClock|0,1627.3,0.006279912
Up Clock @ error|0 waitClock|0,1627.4,0.006280735
Up Clock @ error|0 waitClock|0,1627.5,0.006281557
Up Clock @ error|0 waitClock|0,1627.6,0.006282378
Up Clock @ error|0 waitClock|0,1627.7,0.006283199
Up Clock @ error|0 waitClock|0,1627.8,0.006284020
Up Clock @ error|0 waitClock|0,1627.9,0.006284840
Up Clock @ error|0 waitClock|0,1628.0,0.006285659
Up Clock @ error|0 waitClock|0,1628.1,0.006286478
Up Clock @ error|0 waitClock|0,1628.2,0.006287297
Up Clock @ error|0 waitClock|0,1628.3,0.006288115
Up Clock @ error|0 waitClock|0,1628.4,0.006288932
Up Clock @ error|0 waitClock|0,1628.5,0.006289749
Up Clock @ error|0 waitClock|0,1628.6,0.006290565
Up Clock @ error|0 waitClock|0,1628.7,0.006291380
Up Clock @ error|0 waitClock|0,1628.8,0.006292196
Up Clock @ error|0 waitClock|0,1628.9,0.006293010
Up Clock @ error|0 waitClock|0,1629.0,0.006293824
Up Clock @ error|0 waitClock|0,1629.1,0.006294638
Up Clock @ error|0 waitClock|0,1629.2,0.006295451
Up Clock @ error|0 waitClock|0,1629.3,0.006296263
Up Clock @ error|0 waitClock|0,1629.4,0.006297075
Up Clock @ error|0 waitClock|0,1629.5,0.006297886
Up Clock @ error|0 waitClock|0,1629.6,0.006298697
