initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2144,14.378351078
Up Clock @ error|0 waitClock|0,2145,14.383118547
Up Clock @ error|0 waitClock|0,2146,14.387893061
Up Clock @ error|0 waitClock|0,2147,14.392674638
Up Clock @ error|0 waitClock|0,2148,14.397463301
Up Clock @ error|0 waitClock|0,2149,14.402259069
Up Clock @ error|0 waitClock|0,2150,14.407061965
Up Clock @ error|0 waitClock|0,2151,14.411872011
Up Clock @ error|0 waitClock|0,2152,14.416689227
Up Clock @ error|0 waitClock|0,2153,14.421513637
Up Clock @ error|0 waitClock|0,2154,14.426345263
Up Clock @ error|0 waitClock|0,2155,14.431184127
Up Clock @ error|0 waitClock|0,2156,14.436030252
Up Clock @ error|0 waitClock|0,2157,14.440883661
Up Clock @ error|0 waitClock|0,2158,14.445744377
Up Clock @ error|0 waitClock|0,2159,14.450612424
Up Clock @ error|0 waitClock|0,2160,14.455487824
Up Clock @ error|0 waitClock|0,2161,14.460370601
Up Clock @ error|0 waitClock|0,2162,14.465260779
Up Clock @ error|0 waitClock|0,2163,14.470158382
Up Clock @ error|0 waitClock|0,2164,14.475063432
Up Clock @ error|0 waitClock|0,2165,14.479975954
Up Clock @ error|0 waitClock|0,2166,14.484895972
Up Clock @ error|0 waitClock|0,2167,14.489823510
Up Clock @ error|0 waitClock|0,2168,14.494758590
Up Clock @ error|0 waitClock|0,2169,14.499701238
Up Clock @ error|0 waitClock|0,2170,14.504651478
Up Clock @ error|0 waitClock|0,2171,14.509609332
Up Clock @ error|0 waitClock|0,2172,14.514574825
Up Clock @ error|0 waitClock|0,2173,14.519547981
Up Clock @ error|0 waitClock|0,2174,14.524528823
Up Clock @ error|0 waitClock|0,2175,14.529517375
Up Clock @ error|0 waitClock|0,2176,14.534513662
Up Clock @ error|0 waitClock|0,2177,14.539517706
Up Clock @ error|0 waitClock|0,2178,14.544529531
Up Clock @ error|0 waitClock|0,2179,14.549549161
Up Clock @ error|0 waitClock|0,2180,14.554576618
Up Clock @ error|0 waitClock|0,2181,14.559611927
Up Clock @ error|0 waitClock|0,2182,14.564655110
Up Clock @ error|0 waitClock|0,2183,14.569706190
Up Clock @ error|0 waitClock|0,2184,14.574765190
Up Clock @ error|0 waitClock|0,2185,14.579832133
Up Clock @ error|0 waitClock|0,2186,14.584907041
Up Clock @ error|0 waitClock|0,2187,14.589989938
Up Clock @ error|0 waitClock|0,2188,14.595080844
Up Clock @ error|0 waitClock|0,2189,14.600179783
Up Clock @ error|0 waitClock|0,2190,14.605286776
Up Clock @ error|0 waitClock|0,2191,14.610401845
Up Clock @ error|0 waitClock|0,2192,14.615525011
Up Clock @ error|0 waitClock|0,2193,14.620656297
Up Clock @ error|0 waitClock|0,2194,14.625795723
Up Clock @ error|0 waitClock|0,2195,14.630943309
Up Clock @ error|0 waitClock|0,2196,14.636099078
Up Clock @ error|0 waitClock|0,2197,14.641263049
Up Clock @ error|0 waitClock|0,2198,14.646435243
Up Clock @ error|0 waitClock|0,2199,14.651615680
Up Clock @ error|0 waitClock|0,2200,14.656804380
Up Clock @ error|0 waitClock|0,2201,14.662001362
Up Clock @ error|0 waitClock|0,2202,14.667206646
Up Clock @ error|0 waitClock|0,2203,14.672420251
Up Clock @ error|0 waitClock|0,2204,14.677642196
Up Clock @ error|0 waitClock|0,2205,14.682872499
Up Clock @ error|0 waitClock|0,2206,14.688111180
Up Clock @ error|0 waitClock|0,2207,14.693358256
Up Clock @ error|0 waitClock|0,2208,14.698613745
Up Clock @ error|0 waitClock|0,2209,14.703877665
Up Clock @ error|0 waitClock|0,2210,14.709150032
Up Clock @ error|0 waitClock|0,2211,14.714430865
Up Clock @ error|0 waitClock|0,2212,14.719720180
Up Clock @ error|0 waitClock|0,2213,14.725017993
Up Clock @ error|0 waitClock|0,2214,14.730324320
Up Clock @ error|0 waitClock|0,2215,14.735639178
Up Clock @ error|0 waitClock|0,2216,14.740962583
Up Clock @ error|0 waitClock|0,2217,14.746294549
Up Clock @ error|0 waitClock|0,2218,14.751635091
Up Clock @ error|0 waitClock|0,2219,14.756984225
Up Clock @ error|0 waitClock|0,2220,14.762341965
Up Clock @ error|0 waitClock|0,2221,14.767708324
Up Clock @ error|0 waitClock|0,2222,14.773083318
Up Clock @ error|0 waitClock|0,2223,14.778466959
Up Clock @ error|0 waitClock|0,2224,14.783859260
Up Clock @ error|0 waitClock|0,2225,14.789260235
Up Clock @ error|0 waitClock|0,2226,14.794669896
Up Clock @ error|0 waitClock|0,2227,14.800088255
Up Clock @ error|0 waitClock|0,2228,14.805515325
Up Clock @ error|0 waitClock|0,2229,14.810951117
Up Clock @ error|0 waitClock|0,2230,14.816395642
Up Clock @ error|0 waitClock|0,2231,14.821848912
Up Clock @ error|0 waitClock|0,2232,14.827310936
Up Clock @ error|0 waitClock|0,2233,14.832781727
Up Clock @ error|0 waitClock|0,2234,14.838261292
Up Clock @ error|0 waitClock|0,2235,14.843749643
Up Clock @ error|0 waitClock|0,2236,14.849246789
Up Clock @ error|0 waitClock|0,2237,14.854752739
Up Clock @ error|0 waitClock|0,2238,14.860267501
Up Clock @ error|0 waitClock|0,2239,14.865791084
Up Clock @ error|0 waitClock|0,2240,14.871323496
Up Clock @ error|0 waitClock|0,2241,14.876864744
Up Clock @ error|0 waitClock|0,2242,14.882414837
Up Clock @ error|0 waitClock|0,2243,14.887973782
Up Clock @ error|0 waitClock|0,2244,14.893541584
Up Clock @ error|0 waitClock|0,2245,14.899118252
Up Clock @ error|0 waitClock|0,2246,14.904703790
Up Clock @ error|0 waitClock|0,2247,14.910298204
Up Clock @ error|0 waitClock|0,2248,14.915901501
Up Clock @ error|0 waitClock|0,2249,14.921513684
Up Clock @ error|0 waitClock|0,2250,14.927134760
Up Clock @ error|0 waitClock|0,2251,14.932764732
Up Clock @ error|0 waitClock|0,2252,14.938403605
Up Clock @ error|0 waitClock|0,2253,14.944051382
Up Clock @ error|0 waitClock|0,2254,14.949708067
Up Clock @ error|0 waitClock|0,2255,14.955373663
Up Clock @ error|0 waitClock|0,2256,14.961048174
Up Clock @ error|0 waitClock|0,2257,14.966731600
Up Clock @ error|0 waitClock|0,2258,14.972423946
Up Clock @ error|0 waitClock|0,2259,14.978125211
Up Clock @ error|0 waitClock|0,2260,14.983835399
Up Clock @ error|0 waitClock|0,2261,14.989554510
Up Clock @ error|0 waitClock|0,2262,14.995282546
Up Clock @ error|0 waitClock|0,2263,15.001019506
Up Clock @ error|0 waitClock|0,2264,15.006765391
Up Clock @ error|0 waitClock|0,2265,15.012520201
Up Clock @ error|0 waitClock|0,2266,15.018283936
Up Clock @ error|0 waitClock|0,2267,15.024056594
Up Clock @ error|0 waitClock|0,2268,15.029838175
Up Clock @ error|0 waitClock|0,2269,15.035628678
Up Clock @ error|0 waitClock|0,2270,15.041428101
Up Clock @ error|0 waitClock|0,2271,15.047236441
Up Clock @ error|0 waitClock|0,2272,15.053053697
Up Clock @ error|0 waitClock|0,2273,15.058879866
Up Clock @ error|0 waitClock|0,2274,15.064714945
Up Clock @ error|0 waitClock|0,2275,15.070558931
Up Clock @ error|0 waitClock|0,2276,15.076411820
Up Clock @ error|0 waitClock|0,2277,15.082273609
Up Clock @ error|0 waitClock|0,2278,15.088144293
Up Clock @ error|0 waitClock|0,2279,15.094023868
Up Clock @ error|0 waitClock|0,2280,15.099912329
Up Clock @ error|0 waitClock|0,2281,15.105809671
Up Clock @ error|0 waitClock|0,2282,15.111715890
Up Clock @ error|0 waitClock|0,2283,15.117630978
Up Clock @ error|0 waitClock|0,2284,15.123554931
Up Clock @ error|0 waitClock|0,2285,15.129487741
Up Clock @ error|0 waitClock|0,2286,15.135429404
Up Clock @ error|0 waitClock|0,2287,15.141379911
Up Clock @ error|0 waitClock|0,2288,15.147339255
Up Clock @ error|0 waitClock|0,2289,15.153307430
Up Clock @ error|0 waitClock|0,2290,15.159284427
Up Clock @ error|0 waitClock|0,2291,15.165270239
Up Clock @ error|0 waitClock|0,2292,15.171264857
Up Clock @ error|0 waitClock|0,2293,15.177268273
Up Clock @ error|0 waitClock|0,2294,15.183280478
Up Clock @ error|0 waitClock|0,2295,15.189301462
Up Clock @ error|0 waitClock|0,2296,15.195331218
Up Clock @ error|0 waitClock|0,2297,15.201369734
Up Clock @ error|0 waitClock|0,2298,15.207417001
Up Clock @ error|0 waitClock|0,2299,15.213473010
Up Clock @ error|0 waitClock|0,2300,15.219537748
Up Clock @ error|0 waitClock|0,2301,15.225611207
Up Clock @ error|0 waitClock|0,2302,15.231693374
Up Clock @ error|0 waitClock|0,2303,15.237784238
Up Clock @ error|0 waitClock|0,2304,15.243883789
Up Clock @ error|0 waitClock|0,2305,15.249992014
Up Clock @ error|0 waitClock|0,2306,15.256108901
Up Clock @ error|0 waitClock|0,2307,15.262234438
Up Clock @ error|0 waitClock|0,2308,15.268368613
Up Clock @ error|0 waitClock|0,2309,15.274511412
Up Clock @ error|0 waitClock|0,2310,15.280662823
Up Clock @ error|0 waitClock|0,2311,15.286822832
Up Clock @ error|0 waitClock|0,2312,15.292991427
Up Clock @ error|0 waitClock|0,2313,15.299168592
Up Clock @ error|0 waitClock|0,2314,15.305354315
Up Clock @ error|0 waitClock|0,2315,15.311548581
Up Clock @ error|0 waitClock|0,2316,15.317751375
Up Clock @ error|0 waitClock|0,2317,15.323962683
Up Clock @ error|0 waitClock|0,2318,15.330182490
Up Clock @ error|0 waitClock|0,2319,15.336410781
Up Clock @ error|0 waitClock|0,2320,15.342647540
Up Clock @ error|0 waitClock|0,2321,15.348892752
Up Clock @ error|0 waitClock|0,2322,15.355146401
Up Clock @ error|0 waitClock|0,2323,15.361408470
Up Clock @ error|0 waitClock|0,2324,15.367678944
Up Clock @ error|0 waitClock|0,2325,15.373957806
Up Clock @ error|0 waitClock|0,2326,15.380245040
Up Clock @ error|0 waitClock|0,2327,15.386540628
Up Clock @ error|0 waitClock|0,2328,15.392844553
Up Clock @ error|0 waitClock|0,2329,15.399156798
Up Clock @ error|0 waitClock|0,2330,15.405477346
Up Clock @ error|0 waitClock|0,2331,15.411806178
Up Clock @ error|0 waitClock|0,2332,15.418143277
Up Clock @ error|0 waitClock|0,2333,15.424488625
Up Clock @ error|0 waitClock|0,2334,15.430842202
Up Clock @ error|0 waitClock|0,2335,15.437203992
Up Clock @ error|0 waitClock|0,2336,15.443573974
Up Clock @ error|0 waitClock|0,2337,15.449952130
Up Clock @ error|0 waitClock|0,2338,15.456338441
Up Clock @ error|0 waitClock|0,2339,15.462732888
Up Clock @ error|0 waitClock|0,2340,15.469135451
Up Clock @ error|0 waitClock|0,2341,15.475546110
Up Clock @ error|0 waitClock|0,2342,15.481964845
Up Clock @ error|0 waitClock|0,2343,15.488391637
Up Clock @ error|0 waitClock|0,2344,15.494826465
Up Clock @ error|0 waitClock|0,2345,15.501269309
Up Clock @ error|0 waitClock|0,2346,15.507720148
Up Clock @ error|0 waitClock|0,2347,15.514178962
Up Clock @ error|0 waitClock|0,2348,15.520645730
Up Clock @ error|0 waitClock|0,2349,15.527120430
Up Clock @ error|0 waitClock|0,2350,15.533603041
Up Clock @ error|0 waitClock|0,2351,15.540093543
Up Clock @ error|0 waitClock|0,2352,15.546591912
Up Clock @ error|0 waitClock|0,2353,15.553098129
Up Clock @ error|0 waitClock|0,2354,15.559612170
Up Clock @ error|0 waitClock|0,2355,15.566134014
Up Clock @ error|0 waitClock|0,2356,15.572663639
Up Clock @ error|0 waitClock|0,2357,15.579201022
Up Clock @ error|0 waitClock|0,2358,15.585746141
Up Clock @ error|0 waitClock|0,2359,15.592298973
Up Clock @ error|0 waitClock|0,2360,15.598859496
Up Clock @ error|0 waitClock|0,2361,15.605427686
Up Clock @ error|0 waitClock|0,2362,15.612003520
Up Clock @ error|0 waitClock|0,2363,15.618586976
Up Clock @ error|0 waitClock|0,2364,15.625178031
Up Clock @ error|0 waitClock|0,2365,15.631776659
Up Clock @ error|0 waitClock|0,2366,15.638382839
Up Clock @ error|0 waitClock|0,2367,15.644996547
Up Clock @ error|0 waitClock|0,2368,15.651617757
Up Clock @ error|0 waitClock|0,2369,15.658246448
Up Clock @ error|0 waitClock|0,2370,15.664882594
Up Clock @ error|0 waitClock|0,2371,15.671526171
Up Clock @ error|0 waitClock|0,2372,15.678177155
Up Clock @ error|0 waitClock|0,2373,15.684835522
Up Clock @ error|0 waitClock|0,2374,15.691501247
Up Clock @ error|0 waitClock|0,2375,15.698174305
Up Clock @ error|0 waitClock|0,2376,15.704854672
Up Clock @ error|0 waitClock|0,2377,15.711542323
Up Clock @ error|0 waitClock|0,2378,15.718237232
Up Clock @ error|0 waitClock|0,2379,15.724939375
Up Clock @ error|0 waitClock|0,2380,15.731648727
Up Clock @ error|0 waitClock|0,2381,15.738365262
Up Clock @ error|0 waitClock|0,2382,15.745088954
Up Clock @ error|0 waitClock|0,2383,15.751819779
Up Clock @ error|0 waitClock|0,2384,15.758557711
Up Clock @ error|0 waitClock|0,2385,15.765302724
Up Clock @ error|0 waitClock|0,2386,15.772054792
Up Clock @ error|0 waitClock|0,2387,15.778813890
Up Clock @ error|0 waitClock|0,2388,15.785579991
Up Clock @ error|0 waitClock|0,2389,15.792353070
Up Clock @ error|0 waitClock|0,2390,15.799133100
Up Clock @ error|0 waitClock|0,2391,15.805920056
Up Clock @ error|0 waitClock|0,2392,15.812713910
Up Clock @ error|0 waitClock|0,2393,15.819514637
Up Clock @ error|0 waitClock|0,2394,15.826322210
Up Clock @ error|0 waitClock|0,2395,15.833136603
Up Clock @ error|0 waitClock|0,2396,15.839957789
Up Clock @ error|0 waitClock|0,2397,15.846785741
Up Clock @ error|0 waitClock|0,2398,15.853620433
Up Clock @ error|0 waitClock|0,2399,15.860461838
Up Clock @ error|0 waitClock|0,2400,15.867309929
Up Clock @ error|0 waitClock|0,2401,15.874164679
Up Clock @ error|0 waitClock|0,2402,15.881026061
Up Clock @ error|0 waitClock|0,2403,15.887894049
Up Clock @ error|0 waitClock|0,2404,15.894768614
Up Clock @ error|0 waitClock|0,2405,15.901649730
Up Clock @ error|0 waitClock|0,2406,15.908537371
Up Clock @ error|0 waitClock|0,2407,15.915431507
Up Clock @ error|0 waitClock|0,2408,15.922332113
Up Clock @ error|0 waitClock|0,2409,15.929239160
Up Clock @ error|0 waitClock|0,2410,15.936152622
Up Clock @ error|0 waitClock|0,2411,15.943072470
Up Clock @ error|0 waitClock|0,2412,15.949998678
Up Clock @ error|0 waitClock|0,2413,15.956931218
Up Clock @ error|0 waitClock|0,2414,15.963870062
Up Clock @ error|0 waitClock|0,2415,15.970815182
Up Clock @ error|0 waitClock|0,2416,15.977766552
Up Clock @ error|0 waitClock|0,2417,15.984724142
Up Clock @ error|0 waitClock|0,2418,15.991687926
Up Clock @ error|0 waitClock|0,2419,15.998657876
Up Clock @ error|0 waitClock|0,2420,16.005633963
Up Clock @ error|0 waitClock|0,2421,16.012616161
Up Clock @ error|0 waitClock|0,2422,16.019604440
Up Clock @ error|0 waitClock|0,2423,16.026598774
Up Clock @ error|0 waitClock|0,2424,16.033599134
Up Clock @ error|0 waitClock|0,2425,16.040605492
Up Clock @ error|0 waitClock|0,2426,16.047617821
Up Clock @ error|0 waitClock|0,2427,16.054636092
Up Clock @ error|0 waitClock|0,2428,16.061660277
Up Clock @ error|0 waitClock|0,2429,16.068690348
Up Clock @ error|0 waitClock|0,2430,16.075726278
Up Clock @ error|0 waitClock|0,2431,16.082768037
Up Clock @ error|0 waitClock|0,2432,16.089815599
Up Clock @ error|0 waitClock|0,2433,16.096868934
Up Clock @ error|0 waitClock|0,2434,16.103928015
Up Clock @ error|0 waitClock|0,2435,16.110992814
Up Clock @ error|0 waitClock|0,2436,16.118063303
Up Clock @ error|0 waitClock|0,2437,16.125139452
Up Clock @ error|0 waitClock|0,2438,16.132221235
Up Clock @ error|0 waitClock|0,2439,16.139308622
Up Clock @ error|0 waitClock|0,2440,16.146401587
Up Clock @ error|0 waitClock|0,2441,16.153500100
Up Clock @ error|0 waitClock|0,2442,16.160604134
Up Clock @ error|0 waitClock|0,2443,16.167713659
Up Clock @ error|0 waitClock|0,2444,16.174828649
Up Clock @ error|0 waitClock|0,2445,16.181949075
Up Clock @ error|0 waitClock|0,2446,16.189074909
Up Clock @ error|0 waitClock|0,2447,16.196206122
Up Clock @ error|0 waitClock|0,2448,16.203342686
Up Clock @ error|0 waitClock|0,2449,16.210484574
Up Clock @ error|0 waitClock|0,2450,16.217631757
Up Clock @ error|0 waitClock|0,2451,16.224784207
Up Clock @ error|0 waitClock|0,2452,16.231941896
Up Clock @ error|0 waitClock|0,2453,16.239104795
Up Clock @ error|0 waitClock|0,2454,16.246272877
Up Clock @ error|0 waitClock|0,2455,16.253446114
Up Clock @ error|0 waitClock|0,2456,16.260624477
Up Clock @ error|0 waitClock|0,2457,16.267807939
Up Clock @ error|0 waitClock|0,2458,16.274996471
Up Clock @ error|0 waitClock|0,2459,16.282190045
Up Clock @ error|0 waitClock|0,2460,16.289388634
Up Clock @ error|0 waitClock|0,2461,16.296592209
Up Clock @ error|0 waitClock|0,2462,16.303800742
Up Clock @ error|0 waitClock|0,2463,16.311014206
Up Clock @ error|0 waitClock|0,2464,16.318232573
Up Clock @ error|0 waitClock|0,2465,16.325455814
Up Clock @ error|0 waitClock|0,2466,16.332683902
Up Clock @ error|0 waitClock|0,2467,16.339916809
Up Clock @ error|0 waitClock|0,2468,16.347154507
Up Clock @ error|0 waitClock|0,2469,16.354396969
Up Clock @ error|0 waitClock|0,2470,16.361644166
Up Clock @ error|0 waitClock|0,2471,16.368896071
Up Clock @ error|0 waitClock|0,2472,16.376152657
Up Clock @ error|0 waitClock|0,2473,16.383413895
Up Clock @ error|0 waitClock|0,2474,16.390679758
Up Clock @ error|0 waitClock|0,2475,16.397950219
Up Clock @ error|0 waitClock|0,2476,16.405225250
Up Clock @ error|0 waitClock|0,2477,16.412504822
Up Clock @ error|0 waitClock|0,2478,16.419788910
Up Clock @ error|0 waitClock|0,2479,16.427077486
Up Clock @ error|0 waitClock|0,2480,16.434370521
Up Clock @ error|0 waitClock|0,2481,16.441667990
Up Clock @ error|0 waitClock|0,2482,16.448969863
Up Clock @ error|0 waitClock|0,2483,16.456276115
Up Clock @ error|0 waitClock|0,2484,16.463586718
Up Clock @ error|0 waitClock|0,2485,16.470901645
Up Clock @ error|0 waitClock|0,2486,16.478220869
Up Clock @ error|0 waitClock|0,2487,16.485544362
Up Clock @ error|0 waitClock|0,2488,16.492872097
Up Clock @ error|0 waitClock|0,2489,16.500204049
Up Clock @ error|0 waitClock|0,2490,16.507540189
Up Clock @ error|0 waitClock|0,2491,16.514880490
Up Clock @ error|0 waitClock|0,2492,16.522224927
Up Clock @ error|0 waitClock|0,2493,16.529573471
Up Clock @ error|0 waitClock|0,2494,16.536926097
Up Clock @ error|0 waitClock|0,2495,16.544282778
Up Clock @ error|0 waitClock|0,2496,16.551643487
Up Clock @ error|0 waitClock|0,2497,16.559008197
Up Clock @ error|0 waitClock|0,2498,16.566376882
Up Clock @ error|0 waitClock|0,2499,16.573749516
Up Clock @ error|0 waitClock|0,2500,16.581126071
Up Clock @ error|0 waitClock|0,2501,16.588506523
Up Clock @ error|0 waitClock|0,2502,16.595890843
Up Clock @ error|0 waitClock|0,2503,16.603279007
Up Clock @ error|0 waitClock|0,2504,16.610670988
Up Clock @ error|0 waitClock|0,2505,16.618066760
Up Clock @ error|0 waitClock|0,2506,16.625466296
Up Clock @ error|0 waitClock|0,2507,16.632869572
Up Clock @ error|0 waitClock|0,2508,16.640276560
Up Clock @ error|0 waitClock|0,2509,16.647687235
Up Clock @ error|0 waitClock|0,2510,16.655101571
Up Clock @ error|0 waitClock|0,2511,16.662519543
Up Clock @ error|0 waitClock|0,2512,16.669941124
Up Clock @ error|0 waitClock|0,2513,16.677366290
Up Clock @ error|0 waitClock|0,2514,16.684795014
Up Clock @ error|0 waitClock|0,2515,16.692227271
Up Clock @ error|0 waitClock|0,2516,16.699663036
Up Clock @ error|0 waitClock|0,2517,16.707102282
Up Clock @ error|0 waitClock|0,2518,16.714544986
Up Clock @ error|0 waitClock|0,2519,16.721991122
Up Clock @ error|0 waitClock|0,2520,16.729440664
Up Clock @ error|0 waitClock|0,2521,16.736893587
Up Clock @ error|0 waitClock|0,2522,16.744349867
Up Clock @ error|0 waitClock|0,2523,16.751809479
Up Clock @ error|0 waitClock|0,2524,16.759272397
Up Clock @ error|0 waitClock|0,2525,16.766738597
Up Clock @ error|0 waitClock|0,2526,16.774208054
Up Clock @ error|0 waitClock|0,2527,16.781680743
Up Clock @ error|0 waitClock|0,2528,16.789156640
Up Clock @ error|0 waitClock|0,2529,16.796635721
Up Clock @ error|0 waitClock|0,2530,16.804117960
Up Clock @ error|0 waitClock|0,2531,16.811603334
Up Clock @ error|0 waitClock|0,2532,16.819091818
Up Clock @ error|0 waitClock|0,2533,16.826583389
Up Clock @ error|0 waitClock|0,2534,16.834078020
Up Clock @ error|0 waitClock|0,2535,16.841575690
Up Clock @ error|0 waitClock|0,2536,16.849076374
Up Clock @ error|0 waitClock|0,2537,16.856580047
Up Clock @ error|0 waitClock|0,2538,16.864086686
Up Clock @ error|0 waitClock|0,2539,16.871596268
Up Clock @ error|0 waitClock|0,2540,16.879108768
Up Clock @ error|0 waitClock|0,2541,16.886624163
Up Clock @ error|0 waitClock|0,2542,16.894142430
Up Clock @ error|0 waitClock|0,2543,16.901663544
Up Clock @ error|0 waitClock|0,2544,16.909187483
Up Clock @ error|0 waitClock|0,2545,16.916714224
Up Clock @ error|0 waitClock|0,2546,16.924243742
Up Clock @ error|0 waitClock|0,2547,16.931776015
Up Clock @ error|0 waitClock|0,2548,16.939311021
Up Clock @ error|0 waitClock|0,2549,16.946848735
Up Clock @ error|0 waitClock|0,2550,16.954389136
Up Clock @ error|0 waitClock|0,2551,16.961932199
Up Clock @ error|0 waitClock|0,2552,16.969477903
Up Clock @ error|0 waitClock|0,2553,16.977026225
Up Clock @ error|0 waitClock|0,2554,16.984577143
Up Clock @ error|0 waitClock|0,2555,16.992130633
Up Clock @ error|0 waitClock|0,2556,16.999686674
Up Clock @ error|0 waitClock|0,2557,17.007245243
Up Clock @ error|0 waitClock|0,2558,17.014806317
Up Clock @ error|0 waitClock|0,2559,17.022369876
Up Clock @ error|0 waitClock|0,2560,17.029935896
Up Clock @ error|0 waitClock|0,2561,17.037504356
Up Clock @ error|0 waitClock|0,2562,17.045075234
Up Clock @ error|0 waitClock|0,2563,17.052648507
Up Clock @ error|0 waitClock|0,2564,17.060224156
Up Clock @ error|0 waitClock|0,2565,17.067802156
Up Clock @ error|0 waitClock|0,2566,17.075382488
Up Clock @ error|0 waitClock|0,2567,17.082965130
Up Clock @ error|0 waitClock|0,2568,17.090550060
Up Clock @ error|0 waitClock|0,2569,17.098137256
Up Clock @ error|0 waitClock|0,2570,17.105726699
Up Clock @ error|0 waitClock|0,2571,17.113318366
Up Clock @ error|0 waitClock|0,2572,17.120912237
Up Clock @ error|0 waitClock|0,2573,17.128508290
Up Clock @ error|0 waitClock|0,2574,17.136106506
Up Clock @ error|0 waitClock|0,2575,17.143706862
Up Clock @ error|0 waitClock|0,2576,17.151309339
Up Clock @ error|0 waitClock|0,2577,17.158913915
Up Clock @ error|0 waitClock|0,2578,17.166520571
Up Clock @ error|0 waitClock|0,2579,17.174129285
Up Clock @ error|0 waitClock|0,2580,17.181740038
Up Clock @ error|0 waitClock|0,2581,17.189352810
Up Clock @ error|0 waitClock|0,2582,17.196967579
Up Clock @ error|0 waitClock|0,2583,17.204584326
Up Clock @ error|0 waitClock|0,2584,17.212203031
Up Clock @ error|0 waitClock|0,2585,17.219823675
Up Clock @ error|0 waitClock|0,2586,17.227446236
Up Clock @ error|0 waitClock|0,2587,17.235070697
Up Clock @ error|0 waitClock|0,2588,17.242697036
Up Clock @ error|0 waitClock|0,2589,17.250325235
Up Clock @ error|0 waitClock|0,2590,17.257955273
Up Clock @ error|0 waitClock|0,2591,17.265587132
Up Clock @ error|0 waitClock|0,2592,17.273220793
Up Clock @ error|0 waitClock|0,2593,17.280856236
Up Clock @ error|0 waitClock|0,2594,17.288493441
Up Clock @ error|0 waitClock|0,2595,17.296132391
Up Clock @ error|0 waitClock|0,2596,17.303773066
Up Clock @ error|0 waitClock|0,2597,17.311415447
Up Clock @ error|0 waitClock|0,2598,17.319059516
Up Clock @ error|0 waitClock|0,2599,17.326705254
Up Clock @ error|0 waitClock|0,2600,17.334352642
Up Clock @ error|0 waitClock|0,2601,17.342001662
Up Clock @ error|0 waitClock|0,2602,17.349652295
Up Clock @ error|0 waitClock|0,2603,17.357304524
Up Clock @ error|0 waitClock|0,2604,17.364958330
Up Clock @ error|0 waitClock|0,2605,17.372613694
Up Clock @ error|0 waitClock|0,2606,17.380270600
Up Clock @ error|0 waitClock|0,2607,17.387929028
Up Clock @ error|0 waitClock|0,2608,17.395588961
Up Clock @ error|0 waitClock|0,2609,17.403250382
Up Clock @ error|0 waitClock|0,2610,17.410913273
Up Clock @ error|0 waitClock|0,2611,17.418577615
Up Clock @ error|0 waitClock|0,2612,17.426243392
Up Clock @ error|0 waitClock|0,2613,17.433910587
Up Clock @ error|0 waitClock|0,2614,17.441579181
Up Clock @ error|0 waitClock|0,2615,17.449249158
Up Clock @ error|0 waitClock|0,2616,17.456920501
Up Clock @ error|0 waitClock|0,2617,17.464593192
Up Clock @ error|0 waitClock|0,2618,17.472267215
Up Clock @ error|0 waitClock|0,2619,17.479942552
Up Clock @ error|0 waitClock|0,2620,17.487619188
Up Clock @ error|0 waitClock|0,2621,17.495297104
Up Clock @ error|0 waitClock|0,2622,17.502976286
Up Clock @ error|0 waitClock|0,2623,17.510656715
Up Clock @ error|0 waitClock|0,2624,17.518338376
Up Clock @ error|0 waitClock|0,2625,17.526021253
Up Clock @ error|0 waitClock|0,2626,17.533705329
Up Clock @ error|0 waitClock|0,2627,17.541390588
Up Clock @ error|0 waitClock|0,2628,17.549077014
Up Clock @ error|0 waitClock|0,2629,17.556764591
Up Clock @ error|0 waitClock|0,2630,17.564453303
Up Clock @ error|0 waitClock|0,2631,17.572143135
Up Clock @ error|0 waitClock|0,2632,17.579834070
Up Clock @ error|0 waitClock|0,2633,17.587526093
Up Clock @ error|0 waitClock|0,2634,17.595219189
Up Clock @ error|0 waitClock|0,2635,17.602913342
Up Clock @ error|0 waitClock|0,2636,17.610608536
Up Clock @ error|0 waitClock|0,2637,17.618304757
Up Clock @ error|0 waitClock|0,2638,17.626001989
Up Clock @ error|0 waitClock|0,2639,17.633700218
Up Clock @ error|0 waitClock|0,2640,17.641399427
Up Clock @ error|0 waitClock|0,2641,17.649099603
Up Clock @ error|0 waitClock|0,2642,17.656800730
Up Clock @ error|0 waitClock|0,2643,17.664502794
Up Clock @ error|0 waitClock|0,2644,17.672205780
Up Clock @ error|0 waitClock|0,2645,17.679909674
Up Clock @ error|0 waitClock|0,2646,17.687614460
Up Clock @ error|0 waitClock|0,2647,17.695320126
Up Clock @ error|0 waitClock|0,2648,17.703026655
Up Clock @ error|0 waitClock|0,2649,17.710734035
Up Clock @ error|0 waitClock|0,2650,17.718442250
Up Clock @ error|0 waitClock|0,2651,17.726151288
Up Clock @ error|0 waitClock|0,2652,17.733861133
Up Clock @ error|0 waitClock|0,2653,17.741571772
Up Clock @ error|0 waitClock|0,2654,17.749283192
Up Clock @ error|0 waitClock|0,2655,17.756995378
Up Clock @ error|0 waitClock|0,2656,17.764708318
Up Clock @ error|0 waitClock|0,2657,17.772421996
Up Clock @ error|0 waitClock|0,2658,17.780136401
Up Clock @ error|0 waitClock|0,2659,17.787851519
Up Clock @ error|0 waitClock|0,2660,17.795567335
