initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2504.8,14.198553255
Up Clock @ error|0 waitClock|0,2504.9,14.198827224
Up Clock @ error|0 waitClock|0,2505.0,14.199101327
Up Clock @ error|0 waitClock|0,2505.1,14.199375566
Up Clock @ error|0 waitClock|0,2505.2,14.199649941
Up Clock @ error|0 waitClock|0,2505.3,14.199924451
Up Clock @ error|0 waitClock|0,2505.4,14.200199097
Up Clock @ error|0 waitClock|0,2505.5,14.200473879
Up Clock @ error|0 waitClock|0,2505.6,14.200748797
Up Clock @ error|0 waitClock|0,2505.7,14.201023850
Up Clock @ error|0 waitClock|0,2505.8,14.201299040
Up Clock @ error|0 waitClock|0,2505.9,14.201574365
Up Clock @ error|0 waitClock|0,2506.0,14.201849827
Up Clock @ error|0 waitClock|0,2506.1,14.202125425
Up Clock @ error|0 waitClock|0,2506.2,14.202401158
Up Clock @ error|0 waitClock|0,2506.3,14.202677028
Up Clock @ error|0 waitClock|0,2506.4,14.202953035
Up Clock @ error|0 waitClock|0,2506.5,14.203229177
Up Clock @ error|0 waitClock|0,2506.6,14.203505457
Up Clock @ error|0 waitClock|0,2506.7,14.203781872
Up Clock @ error|0 waitClock|0,2506.8,14.204058424
Up Clock @ error|0 waitClock|0,2506.9,14.204335113
Up Clock @ error|0 waitClock|0,2507.0,14.204611938
Up Clock @ error|0 waitClock|0,2507.1,14.204888900
Up Clock @ error|0 waitClock|0,2507.2,14.205165999
Up Clock @ error|0 waitClock|0,2507.3,14.205443234
Up Clock @ error|0 waitClock|0,2507.4,14.205720607
Up Clock @ error|0 waitClock|0,2507.5,14.205998116
Up Clock @ error|0 waitClock|0,2507.6,14.206275762
Up Clock @ error|0 waitClock|0,2507.7,14.206553545
Up Clock @ error|0 waitClock|0,2507.8,14.206831466
Up Clock @ error|0 waitClock|0,2507.9,14.207109523
Up Clock @ error|0 waitClock|0,2508.0,14.207387718
Up Clock @ error|0 waitClock|0,2508.1,14.207666050
Up Clock @ error|0 waitClock|0,2508.2,14.207944519
Up Clock @ error|0 waitClock|0,2508.3,14.208223126
Up Clock @ error|0 waitClock|0,2508.4,14.208501870
Up Clock @ error|0 waitClock|0,2508.5,14.208780751
Up Clock @ error|0 waitClock|0,2508.6,14.209059770
Up Clock @ error|0 waitClock|0,2508.7,14.209338927
Up Clock @ error|0 waitClock|0,2508.8,14.209618221
Up Clock @ error|0 waitClock|0,2508.9,14.209897653
Up Clock @ error|0 waitClock|0,2509.0,14.210177223
Up Clock @ error|0 waitClock|0,2509.1,14.210456931
Up Clock @ error|0 waitClock|0,2509.2,14.210736776
Up Clock @ error|0 waitClock|0,2509.3,14.211016760
Up Clock @ error|0 waitClock|0,2509.4,14.211296881
Up Clock @ error|0 waitClock|0,2509.5,14.211577141
Up Clock @ error|0 waitClock|0,2509.6,14.211857538
Up Clock @ error|0 waitClock|0,2509.7,14.212138074
Up Clock @ error|0 waitClock|0,2509.8,14.212418748
Up Clock @ error|0 waitClock|0,2509.9,14.212699560
Up Clock @ error|0 waitClock|0,2510.0,14.212980510
Up Clock @ error|0 waitClock|0,2510.1,14.213261599
Up Clock @ error|0 waitClock|0,2510.2,14.213542826
Up Clock @ error|0 waitClock|0,2510.3,14.213824192
Up Clock @ error|0 waitClock|0,2510.4,14.214105696
Up Clock @ error|0 waitClock|0,2510.5,14.214387339
Up Clock @ error|0 waitClock|0,2510.6,14.214669120
Up Clock @ error|0 waitClock|0,2510.7,14.214951041
Up Clock @ error|0 waitClock|0,2510.8,14.215233100
Up Clock @ error|0 waitClock|0,2510.9,14.215515297
Up Clock @ error|0 waitClock|0,2511.0,14.215797634
Up Clock @ error|0 waitClock|0,2511.1,14.216080109
Up Clock @ error|0 waitClock|0,2511.2,14.216362724
Up Clock @ error|0 waitClock|0,2511.3,14.216645477
Up Clock @ error|0 waitClock|0,2511.4,14.216928370
Up Clock @ error|0 waitClock|0,2511.5,14.217211402
Up Clock @ error|0 waitClock|0,2511.6,14.217494572
Up Clock @ error|0 waitClock|0,2511.7,14.217777883
Up Clock @ error|0 waitClock|0,2511.8,14.218061332
Up Clock @ error|0 waitClock|0,2511.9,14.218344921
Up Clock @ error|0 waitClock|0,2512.0,14.218628649
Up Clock @ error|0 waitClock|0,2512.1,14.218912517
Up Clock @ error|0 waitClock|0,2512.2,14.219196524
Up Clock @ error|0 waitClock|0,2512.3,14.219480670
Up Clock @ error|0 waitClock|0,2512.4,14.219764957
Up Clock @ error|0 waitClock|0,2512.5,14.220049383
Up Clock @ error|0 waitClock|0,2512.6,14.220333948
Up Clock @ error|0 waitClock|0,2512.7,14.220618654
Up Clock @ error|0 waitClock|0,2512.8,14.220903499
Up Clock @ error|0 waitClock|0,2512.9,14.221188484
Up Clock @ error|0 waitClock|0,2513.0,14.221473609
Up Clock @ error|0 waitClock|0,2513.1,14.221758874
Up Clock @ error|0 waitClock|0,2513.2,14.222044280
Up Clock @ error|0 waitClock|0,2513.3,14.222329825
Up Clock @ error|0 waitClock|0,2513.4,14.222615510
Up Clock @ error|0 waitClock|0,2513.5,14.222901336
Up Clock @ error|0 waitClock|0,2513.6,14.223187301
Up Clock @ error|0 waitClock|0,2513.7,14.223473408
Up Clock @ error|0 waitClock|0,2513.8,14.223759654
Up Clock @ error|0 waitClock|0,2513.9,14.224046041
Up Clock @ error|0 waitClock|0,2514.0,14.224332568
Up Clock @ error|0 waitClock|0,2514.1,14.224619236
Up Clock @ error|0 waitClock|0,2514.2,14.224906044
Up Clock @ error|0 waitClock|0,2514.3,14.225192993
Up Clock @ error|0 waitClock|0,2514.4,14.225480083
Up Clock @ error|0 waitClock|0,2514.5,14.225767313
Up Clock @ error|0 waitClock|0,2514.6,14.226054684
Up Clock @ error|0 waitClock|0,2514.7,14.226342196
Up Clock @ error|0 waitClock|0,2514.8,14.226629849
Up Clock @ error|0 waitClock|0,2514.9,14.226917643
Up Clock @ error|0 waitClock|0,2515.0,14.227205578
Up Clock @ error|0 waitClock|0,2515.1,14.227493653
Up Clock @ error|0 waitClock|0,2515.2,14.227781870
Up Clock @ error|0 waitClock|0,2515.3,14.228070228
Up Clock @ error|0 waitClock|0,2515.4,14.228358727
Up Clock @ error|0 waitClock|0,2515.5,14.228647368
Up Clock @ error|0 waitClock|0,2515.6,14.228936149
Up Clock @ error|0 waitClock|0,2515.7,14.229225072
Up Clock @ error|0 waitClock|0,2515.8,14.229514136
Up Clock @ error|0 waitClock|0,2515.9,14.229803342
Up Clock @ error|0 waitClock|0,2516.0,14.230092689
Up Clock @ error|0 waitClock|0,2516.1,14.230382178
Up Clock @ error|0 waitClock|0,2516.2,14.230671809
Up Clock @ error|0 waitClock|0,2516.3,14.230961581
Up Clock @ error|0 waitClock|0,2516.4,14.231251494
Up Clock @ error|0 waitClock|0,2516.5,14.231541550
Up Clock @ error|0 waitClock|0,2516.6,14.231831747
Up Clock @ error|0 waitClock|0,2516.7,14.232122086
Up Clock @ error|0 waitClock|0,2516.8,14.232412567
Up Clock @ error|0 waitClock|0,2516.9,14.232703190
Up Clock @ error|0 waitClock|0,2517.0,14.232993954
Up Clock @ error|0 waitClock|0,2517.1,14.233284861
Up Clock @ error|0 waitClock|0,2517.2,14.233575910
Up Clock @ error|0 waitClock|0,2517.3,14.233867101
Up Clock @ error|0 waitClock|0,2517.4,14.234158435
Up Clock @ error|0 waitClock|0,2517.5,14.234449910
Up Clock @ error|0 waitClock|0,2517.6,14.234741528
Up Clock @ error|0 waitClock|0,2517.7,14.235033288
Up Clock @ error|0 waitClock|0,2517.8,14.235325190
Up Clock @ error|0 waitClock|0,2517.9,14.235617235
Up Clock @ error|0 waitClock|0,2518.0,14.235909423
Up Clock @ error|0 waitClock|0,2518.1,14.236201753
Up Clock @ error|0 waitClock|0,2518.2,14.236494225
Up Clock @ error|0 waitClock|0,2518.3,14.236786840
Up Clock @ error|0 waitClock|0,2518.4,14.237079598
Up Clock @ error|0 waitClock|0,2518.5,14.237372498
Up Clock @ error|0 waitClock|0,2518.6,14.237665542
Up Clock @ error|0 waitClock|0,2518.7,14.237958728
Up Clock @ error|0 waitClock|0,2518.8,14.238252057
Up Clock @ error|0 waitClock|0,2518.9,14.238545529
Up Clock @ error|0 waitClock|0,2519.0,14.238839143
Up Clock @ error|0 waitClock|0,2519.1,14.239132901
Up Clock @ error|0 waitClock|0,2519.2,14.239426802
Up Clock @ error|0 waitClock|0,2519.3,14.239720846
Up Clock @ error|0 waitClock|0,2519.4,14.240015033
Up Clock @ error|0 waitClock|0,2519.5,14.240309364
Up Clock @ error|0 waitClock|0,2519.6,14.240603837
Up Clock @ error|0 waitClock|0,2519.7,14.240898454
Up Clock @ error|0 waitClock|0,2519.8,14.241193215
Up Clock @ error|0 waitClock|0,2519.9,14.241488118
Up Clock @ error|0 waitClock|0,2520.0,14.241783165
Up Clock @ error|0 waitClock|0,2520.1,14.242078356
Up Clock @ error|0 waitClock|0,2520.2,14.242373690
Up Clock @ error|0 waitClock|0,2520.3,14.242669168
Up Clock @ error|0 waitClock|0,2520.4,14.242964789
Up Clock @ error|0 waitClock|0,2520.5,14.243260554
Up Clock @ error|0 waitClock|0,2520.6,14.243556463
Up Clock @ error|0 waitClock|0,2520.7,14.243852515
Up Clock @ error|0 waitClock|0,2520.8,14.244148712
Up Clock @ error|0 waitClock|0,2520.9,14.244445052
Up Clock @ error|0 waitClock|0,2521.0,14.244741536
Up Clock @ error|0 waitClock|0,2521.1,14.245038164
Up Clock @ error|0 waitClock|0,2521.2,14.245334936
Up Clock @ error|0 waitClock|0,2521.3,14.245631852
Up Clock @ error|0 waitClock|0,2521.4,14.245928913
Up Clock @ error|0 waitClock|0,2521.5,14.246226117
Up Clock @ error|0 waitClock|0,2521.6,14.246523465
Up Clock @ error|0 waitClock|0,2521.7,14.246820958
Up Clock @ error|0 waitClock|0,2521.8,14.247118595
Up Clock @ error|0 waitClock|0,2521.9,14.247416377
Up Clock @ error|0 waitClock|0,2522.0,14.247714303
Up Clock @ error|0 waitClock|0,2522.1,14.248012373
Up Clock @ error|0 waitClock|0,2522.2,14.248310587
Up Clock @ error|0 waitClock|0,2522.3,14.248608947
Up Clock @ error|0 waitClock|0,2522.4,14.248907450
Up Clock @ error|0 waitClock|0,2522.5,14.249206099
Up Clock @ error|0 waitClock|0,2522.6,14.249504892
Up Clock @ error|0 waitClock|0,2522.7,14.249803829
Up Clock @ error|0 waitClock|0,2522.8,14.250102912
Up Clock @ error|0 waitClock|0,2522.9,14.250402139
Up Clock @ error|0 waitClock|0,2523.0,14.250701511
Up Clock @ error|0 waitClock|0,2523.1,14.251001028
Up Clock @ error|0 waitClock|0,2523.2,14.251300690
Up Clock @ error|0 waitClock|0,2523.3,14.251600496
Up Clock @ error|0 waitClock|0,2523.4,14.251900448
Up Clock @ error|0 waitClock|0,2523.5,14.252200545
Up Clock @ error|0 waitClock|0,2523.6,14.252500787
Up Clock @ error|0 waitClock|0,2523.7,14.252801174
Up Clock @ error|0 waitClock|0,2523.8,14.253101706
Up Clock @ error|0 waitClock|0,2523.9,14.253402384
Up Clock @ error|0 waitClock|0,2524.0,14.253703206
Up Clock @ error|0 waitClock|0,2524.1,14.254004175
Up Clock @ error|0 waitClock|0,2524.2,14.254305288
Up Clock @ error|0 waitClock|0,2524.3,14.254606547
Up Clock @ error|0 waitClock|0,2524.4,14.254907951
Up Clock @ error|0 waitClock|0,2524.5,14.255209501
Up Clock @ error|0 waitClock|0,2524.6,14.255511196
Up Clock @ error|0 waitClock|0,2524.7,14.255813037
Up Clock @ error|0 waitClock|0,2524.8,14.256115024
Up Clock @ error|0 waitClock|0,2524.9,14.256417156
Up Clock @ error|0 waitClock|0,2525.0,14.256719434
Up Clock @ error|0 waitClock|0,2525.1,14.257021858
Up Clock @ error|0 waitClock|0,2525.2,14.257324427
Up Clock @ error|0 waitClock|0,2525.3,14.257627142
Up Clock @ error|0 waitClock|0,2525.4,14.257930004
Up Clock @ error|0 waitClock|0,2525.5,14.258233011
Up Clock @ error|0 waitClock|0,2525.6,14.258536164
Up Clock @ error|0 waitClock|0,2525.7,14.258839463
Up Clock @ error|0 waitClock|0,2525.8,14.259142908
Up Clock @ error|0 waitClock|0,2525.9,14.259446499
Up Clock @ error|0 waitClock|0,2526.0,14.259750237
Up Clock @ error|0 waitClock|0,2526.1,14.260054120
Up Clock @ error|0 waitClock|0,2526.2,14.260358150
Up Clock @ error|0 waitClock|0,2526.3,14.260662326
Up Clock @ error|0 waitClock|0,2526.4,14.260966649
Up Clock @ error|0 waitClock|0,2526.5,14.261271118
Up Clock @ error|0 waitClock|0,2526.6,14.261575733
Up Clock @ error|0 waitClock|0,2526.7,14.261880494
Up Clock @ error|0 waitClock|0,2526.8,14.262185403
Up Clock @ error|0 waitClock|0,2526.9,14.262490457
Up Clock @ error|0 waitClock|0,2527.0,14.262795658
Up Clock @ error|0 waitClock|0,2527.1,14.263101006
Up Clock @ error|0 waitClock|0,2527.2,14.263406501
Up Clock @ error|0 waitClock|0,2527.3,14.263712142
Up Clock @ error|0 waitClock|0,2527.4,14.264017930
Up Clock @ error|0 waitClock|0,2527.5,14.264323864
Up Clock @ error|0 waitClock|0,2527.6,14.264629946
Up Clock @ error|0 waitClock|0,2527.7,14.264936174
Up Clock @ error|0 waitClock|0,2527.8,14.265242549
Up Clock @ error|0 waitClock|0,2527.9,14.265549071
Up Clock @ error|0 waitClock|0,2528.0,14.265855740
Up Clock @ error|0 waitClock|0,2528.1,14.266162557
Up Clock @ error|0 waitClock|0,2528.2,14.266469520
Up Clock @ error|0 waitClock|0,2528.3,14.266776630
Up Clock @ error|0 waitClock|0,2528.4,14.267083887
Up Clock @ error|0 waitClock|0,2528.5,14.267391292
Up Clock @ error|0 waitClock|0,2528.6,14.267698844
Up Clock @ error|0 waitClock|0,2528.7,14.268006543
Up Clock @ error|0 waitClock|0,2528.8,14.268314389
Up Clock @ error|0 waitClock|0,2528.9,14.268622383
Up Clock @ error|0 waitClock|0,2529.0,14.268930524
Up Clock @ error|0 waitClock|0,2529.1,14.269238813
Up Clock @ error|0 waitClock|0,2529.2,14.269547249
Up Clock @ error|0 waitClock|0,2529.3,14.269855832
Up Clock @ error|0 waitClock|0,2529.4,14.270164564
Up Clock @ error|0 waitClock|0,2529.5,14.270473442
Up Clock @ error|0 waitClock|0,2529.6,14.270782469
Up Clock @ error|0 waitClock|0,2529.7,14.271091642
Up Clock @ error|0 waitClock|0,2529.8,14.271400964
Up Clock @ error|0 waitClock|0,2529.9,14.271710434
Up Clock @ error|0 waitClock|0,2530.0,14.272020051
Up Clock @ error|0 waitClock|0,2530.1,14.272329816
Up Clock @ error|0 waitClock|0,2530.2,14.272639729
Up Clock @ error|0 waitClock|0,2530.3,14.272949789
Up Clock @ error|0 waitClock|0,2530.4,14.273259998
Up Clock @ error|0 waitClock|0,2530.5,14.273570355
Up Clock @ error|0 waitClock|0,2530.6,14.273880859
Up Clock @ error|0 waitClock|0,2530.7,14.274191512
Up Clock @ error|0 waitClock|0,2530.8,14.274502313
Up Clock @ error|0 waitClock|0,2530.9,14.274813262
Up Clock @ error|0 waitClock|0,2531.0,14.275124359
Up Clock @ error|0 waitClock|0,2531.1,14.275435604
Up Clock @ error|0 waitClock|0,2531.2,14.275746998
Up Clock @ error|0 waitClock|0,2531.3,14.276058540
Up Clock @ error|0 waitClock|0,2531.4,14.276370230
Up Clock @ error|0 waitClock|0,2531.5,14.276682069
Up Clock @ error|0 waitClock|0,2531.6,14.276994056
Up Clock @ error|0 waitClock|0,2531.7,14.277306191
Up Clock @ error|0 waitClock|0,2531.8,14.277618475
Up Clock @ error|0 waitClock|0,2531.9,14.277930907
Up Clock @ error|0 waitClock|0,2532.0,14.278243488
Up Clock @ error|0 waitClock|0,2532.1,14.278556218
Up Clock @ error|0 waitClock|0,2532.2,14.278869096
Up Clock @ error|0 waitClock|0,2532.3,14.279182123
Up Clock @ error|0 waitClock|0,2532.4,14.279495298
Up Clock @ error|0 waitClock|0,2532.5,14.279808623
Up Clock @ error|0 waitClock|0,2532.6,14.280122096
Up Clock @ error|0 waitClock|0,2532.7,14.280435718
Up Clock @ error|0 waitClock|0,2532.8,14.280749488
Up Clock @ error|0 waitClock|0,2532.9,14.281063408
Up Clock @ error|0 waitClock|0,2533.0,14.281377476
Up Clock @ error|0 waitClock|0,2533.1,14.281691694
Up Clock @ error|0 waitClock|0,2533.2,14.282006060
Up Clock @ error|0 waitClock|0,2533.3,14.282320576
Up Clock @ error|0 waitClock|0,2533.4,14.282635241
Up Clock @ error|0 waitClock|0,2533.5,14.282950054
Up Clock @ error|0 waitClock|0,2533.6,14.283265017
Up Clock @ error|0 waitClock|0,2533.7,14.283580129
Up Clock @ error|0 waitClock|0,2533.8,14.283895390
Up Clock @ error|0 waitClock|0,2533.9,14.284210801
Up Clock @ error|0 waitClock|0,2534.0,14.284526361
Up Clock @ error|0 waitClock|0,2534.1,14.284842070
Up Clock @ error|0 waitClock|0,2534.2,14.285157928
Up Clock @ error|0 waitClock|0,2534.3,14.285473936
Up Clock @ error|0 waitClock|0,2534.4,14.285790093
Up Clock @ error|0 waitClock|0,2534.5,14.286106400
Up Clock @ error|0 waitClock|0,2534.6,14.286422856
Up Clock @ error|0 waitClock|0,2534.7,14.286739462
Up Clock @ error|0 waitClock|0,2534.8,14.287056217
Up Clock @ error|0 waitClock|0,2534.9,14.287373122
Up Clock @ error|0 waitClock|0,2535.0,14.287690177
Up Clock @ error|0 waitClock|0,2535.1,14.288007381
Up Clock @ error|0 waitClock|0,2535.2,14.288324735
Up Clock @ error|0 waitClock|0,2535.3,14.288642239
Up Clock @ error|0 waitClock|0,2535.4,14.288959893
Up Clock @ error|0 waitClock|0,2535.5,14.289277696
Up Clock @ error|0 waitClock|0,2535.6,14.289595649
Up Clock @ error|0 waitClock|0,2535.7,14.289913752
Up Clock @ error|0 waitClock|0,2535.8,14.290232005
Up Clock @ error|0 waitClock|0,2535.9,14.290550408
Up Clock @ error|0 waitClock|0,2536.0,14.290868961
Up Clock @ error|0 waitClock|0,2536.1,14.291187664
Up Clock @ error|0 waitClock|0,2536.2,14.291506518
Up Clock @ error|0 waitClock|0,2536.3,14.291825521
Up Clock @ error|0 waitClock|0,2536.4,14.292144674
Up Clock @ error|0 waitClock|0,2536.5,14.292463977
Up Clock @ error|0 waitClock|0,2536.6,14.292783431
Up Clock @ error|0 waitClock|0,2536.7,14.293103035
Up Clock @ error|0 waitClock|0,2536.8,14.293422789
Up Clock @ error|0 waitClock|0,2536.9,14.293742694
Up Clock @ error|0 waitClock|0,2537.0,14.294062748
Up Clock @ error|0 waitClock|0,2537.1,14.294382953
Up Clock @ error|0 waitClock|0,2537.2,14.294703309
Up Clock @ error|0 waitClock|0,2537.3,14.295023815
Up Clock @ error|0 waitClock|0,2537.4,14.295344471
Up Clock @ error|0 waitClock|0,2537.5,14.295665278
Up Clock @ error|0 waitClock|0,2537.6,14.295986236
Up Clock @ error|0 waitClock|0,2537.7,14.296307344
Up Clock @ error|0 waitClock|0,2537.8,14.296628602
Up Clock @ error|0 waitClock|0,2537.9,14.296950012
Up Clock @ error|0 waitClock|0,2538.0,14.297271572
Up Clock @ error|0 waitClock|0,2538.1,14.297593282
Up Clock @ error|0 waitClock|0,2538.2,14.297915144
Up Clock @ error|0 waitClock|0,2538.3,14.298237156
Up Clock @ error|0 waitClock|0,2538.4,14.298559319
Up Clock @ error|0 waitClock|0,2538.5,14.298881632
Up Clock @ error|0 waitClock|0,2538.6,14.299204097
Up Clock @ error|0 waitClock|0,2538.7,14.299526712
Up Clock @ error|0 waitClock|0,2538.8,14.299849479
Up Clock @ error|0 waitClock|0,2538.9,14.300172396
Up Clock @ error|0 waitClock|0,2539.0,14.300495464
Up Clock @ error|0 waitClock|0,2539.1,14.300818684
Up Clock @ error|0 waitClock|0,2539.2,14.301142054
Up Clock @ error|0 waitClock|0,2539.3,14.301465575
Up Clock @ error|0 waitClock|0,2539.4,14.301789248
Up Clock @ error|0 waitClock|0,2539.5,14.302113072
Up Clock @ error|0 waitClock|0,2539.6,14.302437046
Up Clock @ error|0 waitClock|0,2539.7,14.302761173
Up Clock @ error|0 waitClock|0,2539.8,14.303085450
Up Clock @ error|0 waitClock|0,2539.9,14.303409878
Up Clock @ error|0 waitClock|0,2540.0,14.303734458
Up Clock @ error|0 waitClock|0,2540.1,14.304059189
Up Clock @ error|0 waitClock|0,2540.2,14.304384072
Up Clock @ error|0 waitClock|0,2540.3,14.304709106
Up Clock @ error|0 waitClock|0,2540.4,14.305034291
Up Clock @ error|0 waitClock|0,2540.5,14.305359628
Up Clock @ error|0 waitClock|0,2540.6,14.305685117
Up Clock @ error|0 waitClock|0,2540.7,14.306010756
Up Clock @ error|0 waitClock|0,2540.8,14.306336548
Up Clock @ error|0 waitClock|0,2540.9,14.306662491
Up Clock @ error|0 waitClock|0,2541.0,14.306988585
Up Clock @ error|0 waitClock|0,2541.1,14.307314831
Up Clock @ error|0 waitClock|0,2541.2,14.307641229
Up Clock @ error|0 waitClock|0,2541.3,14.307967779
Up Clock @ error|0 waitClock|0,2541.4,14.308294480
Up Clock @ error|0 waitClock|0,2541.5,14.308621333
Up Clock @ error|0 waitClock|0,2541.6,14.308948338
Up Clock @ error|0 waitClock|0,2541.7,14.309275494
Up Clock @ error|0 waitClock|0,2541.8,14.309602803
Up Clock @ error|0 waitClock|0,2541.9,14.309930263
Up Clock @ error|0 waitClock|0,2542.0,14.310257875
Up Clock @ error|0 waitClock|0,2542.1,14.310585639
Up Clock @ error|0 waitClock|0,2542.2,14.310913556
Up Clock @ error|0 waitClock|0,2542.3,14.311241624
Up Clock @ error|0 waitClock|0,2542.4,14.311569844
Up Clock @ error|0 waitClock|0,2542.5,14.311898216
Up Clock @ error|0 waitClock|0,2542.6,14.312226740
Up Clock @ error|0 waitClock|0,2542.7,14.312555416
Up Clock @ error|0 waitClock|0,2542.8,14.312884245
Up Clock @ error|0 waitClock|0,2542.9,14.313213225
Up Clock @ error|0 waitClock|0,2543.0,14.313542358
Up Clock @ error|0 waitClock|0,2543.1,14.313871643
Up Clock @ error|0 waitClock|0,2543.2,14.314201081
Up Clock @ error|0 waitClock|0,2543.3,14.314530670
Up Clock @ error|0 waitClock|0,2543.4,14.314860412
Up Clock @ error|0 waitClock|0,2543.5,14.315190306
Up Clock @ error|0 waitClock|0,2543.6,14.315520353
Up Clock @ error|0 waitClock|0,2543.7,14.315850552
Up Clock @ error|0 waitClock|0,2543.8,14.316180903
Up Clock @ error|0 waitClock|0,2543.9,14.316511407
Up Clock @ error|0 waitClock|0,2544.0,14.316842063
Up Clock @ error|0 waitClock|0,2544.1,14.317172872
Up Clock @ error|0 waitClock|0,2544.2,14.317503833
Up Clock @ error|0 waitClock|0,2544.3,14.317834947
Up Clock @ error|0 waitClock|0,2544.4,14.318166213
Up Clock @ error|0 waitClock|0,2544.5,14.318497632
Up Clock @ error|0 waitClock|0,2544.6,14.318829204
Up Clock @ error|0 waitClock|0,2544.7,14.319160928
Up Clock @ error|0 waitClock|0,2544.8,14.319492805
Up Clock @ error|0 waitClock|0,2544.9,14.319824835
Up Clock @ error|0 waitClock|0,2545.0,14.320157017
Up Clock @ error|0 waitClock|0,2545.1,14.320489352
Up Clock @ error|0 waitClock|0,2545.2,14.320821840
Up Clock @ error|0 waitClock|0,2545.3,14.321154481
Up Clock @ error|0 waitClock|0,2545.4,14.321487275
Up Clock @ error|0 waitClock|0,2545.5,14.321820221
Up Clock @ error|0 waitClock|0,2545.6,14.322153321
Up Clock @ error|0 waitClock|0,2545.7,14.322486573
Up Clock @ error|0 waitClock|0,2545.8,14.322819979
Up Clock @ error|0 waitClock|0,2545.9,14.323153537
Up Clock @ error|0 waitClock|0,2546.0,14.323487248
Up Clock @ error|0 waitClock|0,2546.1,14.323821112
Up Clock @ error|0 waitClock|0,2546.2,14.324155130
Up Clock @ error|0 waitClock|0,2546.3,14.324489300
Up Clock @ error|0 waitClock|0,2546.4,14.324823624
Up Clock @ error|0 waitClock|0,2546.5,14.325158101
Up Clock @ error|0 waitClock|0,2546.6,14.325492730
Up Clock @ error|0 waitClock|0,2546.7,14.325827513
Up Clock @ error|0 waitClock|0,2546.8,14.326162450
Up Clock @ error|0 waitClock|0,2546.9,14.326497539
Up Clock @ error|0 waitClock|0,2547.0,14.326832782
Up Clock @ error|0 waitClock|0,2547.1,14.327168178
Up Clock @ error|0 waitClock|0,2547.2,14.327503727
Up Clock @ error|0 waitClock|0,2547.3,14.327839430
Up Clock @ error|0 waitClock|0,2547.4,14.328175286
Up Clock @ error|0 waitClock|0,2547.5,14.328511295
Up Clock @ error|0 waitClock|0,2547.6,14.328847458
Up Clock @ error|0 waitClock|0,2547.7,14.329183774
Up Clock @ error|0 waitClock|0,2547.8,14.329520244
Up Clock @ error|0 waitClock|0,2547.9,14.329856867
Up Clock @ error|0 waitClock|0,2548.0,14.330193644
Up Clock @ error|0 waitClock|0,2548.1,14.330530574
Up Clock @ error|0 waitClock|0,2548.2,14.330867658
Up Clock @ error|0 waitClock|0,2548.3,14.331204895
Up Clock @ error|0 waitClock|0,2548.4,14.331542286
Up Clock @ error|0 waitClock|0,2548.5,14.331879831
Up Clock @ error|0 waitClock|0,2548.6,14.332217529
Up Clock @ error|0 waitClock|0,2548.7,14.332555381
Up Clock @ error|0 waitClock|0,2548.8,14.332893387
Up Clock @ error|0 waitClock|0,2548.9,14.333231546
Up Clock @ error|0 waitClock|0,2549.0,14.333569859
Up Clock @ error|0 waitClock|0,2549.1,14.333908326
Up Clock @ error|0 waitClock|0,2549.2,14.334246947
Up Clock @ error|0 waitClock|0,2549.3,14.334585721
Up Clock @ error|0 waitClock|0,2549.4,14.334924649
Up Clock @ error|0 waitClock|0,2549.5,14.335263731
Up Clock @ error|0 waitClock|0,2549.6,14.335602967
Up Clock @ error|0 waitClock|0,2549.7,14.335942357
Up Clock @ error|0 waitClock|0,2549.8,14.336281901
Up Clock @ error|0 waitClock|0,2549.9,14.336621599
Up Clock @ error|0 waitClock|0,2550.0,14.336961451
Up Clock @ error|0 waitClock|0,2550.1,14.337301457
Up Clock @ error|0 waitClock|0,2550.2,14.337641616
Up Clock @ error|0 waitClock|0,2550.3,14.337981930
Up Clock @ error|0 waitClock|0,2550.4,14.338322398
Up Clock @ error|0 waitClock|0,2550.5,14.338663020
Up Clock @ error|0 waitClock|0,2550.6,14.339003796
Up Clock @ error|0 waitClock|0,2550.7,14.339344726
Up Clock @ error|0 waitClock|0,2550.8,14.339685811
Up Clock @ error|0 waitClock|0,2550.9,14.340027049
Up Clock @ error|0 waitClock|0,2551.0,14.340368442
Up Clock @ error|0 waitClock|0,2551.1,14.340709989
Up Clock @ error|0 waitClock|0,2551.2,14.341051690
Up Clock @ error|0 waitClock|0,2551.3,14.341393545
Up Clock @ error|0 waitClock|0,2551.4,14.341735555
Up Clock @ error|0 waitClock|0,2551.5,14.342077719
Up Clock @ error|0 waitClock|0,2551.6,14.342420038
Up Clock @ error|0 waitClock|0,2551.7,14.342762510
Up Clock @ error|0 waitClock|0,2551.8,14.343105137
Up Clock @ error|0 waitClock|0,2551.9,14.343447919
Up Clock @ error|0 waitClock|0,2552.0,14.343790855
Up Clock @ error|0 waitClock|0,2552.1,14.344133945
Up Clock @ error|0 waitClock|0,2552.2,14.344477190
Up Clock @ error|0 waitClock|0,2552.3,14.344820589
Up Clock @ error|0 waitClock|0,2552.4,14.345164142
Up Clock @ error|0 waitClock|0,2552.5,14.345507851
Up Clock @ error|0 waitClock|0,2552.6,14.345851713
Up Clock @ error|0 waitClock|0,2552.7,14.346195731
Up Clock @ error|0 waitClock|0,2552.8,14.346539902
