initialRegeneration,time,"If(Ok>0 && Rej>0,1,0)"
Ok Clock @ error|0 w|0,580,0.523872905
Ok Clock @ error|0 w|0,581,0.523884598
Ok Clock @ error|0 w|0,582,0.523897764
Ok Clock @ error|0 w|0,583,0.534347020
Ok Clock @ error|0 w|0,584,0.559277476
Ok Clock @ error|0 w|0,585,0.578240925
Ok Clock @ error|0 w|0,586,0.583145637
Ok Clock @ error|0 w|0,587,0.583581492
Ok Clock @ error|0 w|0,588,0.583594238
Ok Clock @ error|0 w|0,589,0.583628662
Ok Clock @ error|0 w|0,590,0.583701759
Ok Clock @ error|0 w|0,591,0.583774053
Ok Clock @ error|0 w|0,592,0.583811734
Ok Clock @ error|0 w|0,593,0.583872558
Ok Clock @ error|0 w|0,594,0.584007980
Ok Clock @ error|0 w|0,595,0.584142514
Ok Clock @ error|0 w|0,596,0.584207616
Ok Clock @ error|0 w|0,597,0.584228047
Ok Clock @ error|0 w|0,598,0.584236474
Ok Clock @ error|0 w|0,599,0.584243420
Ok Clock @ error|0 w|0,600,0.584250404
Ok Clock @ error|0 w|0,601,0.584257557
Ok Clock @ error|0 w|0,602,0.584264919
Ok Clock @ error|0 w|0,603,0.584272516
Ok Clock @ error|0 w|0,604,0.584280363
Ok Clock @ error|0 w|0,605,0.584288473
Ok Clock @ error|0 w|0,606,0.584296858
Ok Clock @ error|0 w|0,607,0.584305528
Ok Clock @ error|0 w|0,608,0.584314496
Ok Clock @ error|0 w|0,609,0.584323772
Ok Clock @ error|0 w|0,610,0.584333366
Ok Clock @ error|0 w|0,611,0.584343288
Ok Clock @ error|0 w|0,612,0.584353549
Ok Clock @ error|0 w|0,613,0.584364156
Ok Clock @ error|0 w|0,614,0.584375250
Ok Clock @ error|0 w|0,615,0.584386997
Ok Clock @ error|0 w|0,616,0.587313648
Ok Clock @ error|0 w|0,617,0.595416614
Ok Clock @ error|0 w|0,618,0.603542315
Ok Clock @ error|0 w|0,619,0.607259314
Ok Clock @ error|0 w|0,620,0.608136247
Ok Clock @ error|0 w|0,621,0.608250873
Ok Clock @ error|0 w|0,622,0.608268497
Ok Clock @ error|0 w|0,623,0.608280721
Ok Clock @ error|0 w|0,624,0.608292272
Ok Clock @ error|0 w|0,625,0.608303158
Ok Clock @ error|0 w|0,626,0.608322898
Ok Clock @ error|0 w|0,627,0.608362607
Ok Clock @ error|0 w|0,628,0.608408948
Ok Clock @ error|0 w|0,629,0.608441514
Ok Clock @ error|0 w|0,630,0.608459263
Ok Clock @ error|0 w|0,631,0.608470424
Ok Clock @ error|0 w|0,632,0.608480064
Ok Clock @ error|0 w|0,633,0.608489660
Ok Clock @ error|0 w|0,634,0.608499486
Ok Clock @ error|0 w|0,635,0.608509597
Ok Clock @ error|0 w|0,636,0.608520019
Ok Clock @ error|0 w|0,637,0.608530770
Ok Clock @ error|0 w|0,638,0.608541862
Ok Clock @ error|0 w|0,639,0.608553305
Ok Clock @ error|0 w|0,640,0.608565109
Ok Clock @ error|0 w|0,641,0.608577287
Ok Clock @ error|0 w|0,642,0.608589847
Ok Clock @ error|0 w|0,643,0.608603089
Ok Clock @ error|0 w|0,644,0.608617249
Ok Clock @ error|0 w|0,645,0.608631824
Ok Clock @ error|0 w|0,646,0.608646382
Ok Clock @ error|0 w|0,647,0.608661090
Ok Clock @ error|0 w|0,648,0.608676165
Ok Clock @ error|0 w|0,649,0.608691682
Ok Clock @ error|0 w|0,650,0.608707657
Ok Clock @ error|0 w|0,651,0.608766400
Ok Clock @ error|0 w|0,652,0.608900749
Ok Clock @ error|0 w|0,653,0.618968076
Ok Clock @ error|0 w|0,654,0.642702565
Ok Clock @ error|0 w|0,655,0.660752784
Ok Clock @ error|0 w|0,656,0.665583308
Ok Clock @ error|0 w|0,657,0.666160267
Ok Clock @ error|0 w|0,658,0.666220525
Ok Clock @ error|0 w|0,659,0.666244314
Ok Clock @ error|0 w|0,660,0.666262043
Ok Clock @ error|0 w|0,661,0.666278333
Ok Clock @ error|0 w|0,662,0.666293608
Ok Clock @ error|0 w|0,663,0.666348742
Ok Clock @ error|0 w|0,664,0.666475409
Ok Clock @ error|0 w|0,665,0.666601931
Ok Clock @ error|0 w|0,666,0.666666944
Ok Clock @ error|0 w|0,667,0.666692299
Ok Clock @ error|0 w|0,668,0.666706796
Ok Clock @ error|0 w|0,669,0.666719906
Ok Clock @ error|0 w|0,670,0.666733124
Ok Clock @ error|0 w|0,671,0.666746625
Ok Clock @ error|0 w|0,672,0.666760504
Ok Clock @ error|0 w|0,673,0.666774838
Ok Clock @ error|0 w|0,674,0.668138800
Ok Clock @ error|0 w|0,675,0.671899338
Ok Clock @ error|0 w|0,676,0.675670835
Ok Clock @ error|0 w|0,677,0.677402011
Ok Clock @ error|0 w|0,678,0.680552698
Ok Clock @ error|0 w|0,679,0.688205152
Ok Clock @ error|0 w|0,680,0.695832493
Ok Clock @ error|0 w|0,681,0.699321686
Ok Clock @ error|0 w|0,682,0.700147400
Ok Clock @ error|0 w|0,683,0.700258267
Ok Clock @ error|0 w|0,684,0.700286764
Ok Clock @ error|0 w|0,685,0.700328864
Ok Clock @ error|0 w|0,686,0.700376511
Ok Clock @ error|0 w|0,687,0.700410722
Ok Clock @ error|0 w|0,688,0.700439513
Ok Clock @ error|0 w|0,689,0.700481006
Ok Clock @ error|0 w|0,690,0.700527180
Ok Clock @ error|0 w|0,691,0.700559988
Ok Clock @ error|0 w|0,692,0.700578668
Ok Clock @ error|0 w|0,693,0.700988259
Ok Clock @ error|0 w|0,694,0.701793584
Ok Clock @ error|0 w|0,695,0.702201674
Ok Clock @ error|0 w|0,696,0.702212792
Ok Clock @ error|0 w|0,697,0.702224186
Ok Clock @ error|0 w|0,698,0.702235883
Ok Clock @ error|0 w|0,699,0.702247903
Ok Clock @ error|0 w|0,700,0.702260258
Ok Clock @ error|0 w|0,701,0.702272963
Ok Clock @ error|0 w|0,702,0.702286029
Ok Clock @ error|0 w|0,703,0.702299469
Ok Clock @ error|0 w|0,704,0.702313295
Ok Clock @ error|0 w|0,705,0.702327519
Ok Clock @ error|0 w|0,706,0.702342152
Ok Clock @ error|0 w|0,707,0.702357206
Ok Clock @ error|0 w|0,708,0.702372691
Ok Clock @ error|0 w|0,709,0.702388653
Ok Clock @ error|0 w|0,710,0.702405157
Ok Clock @ error|0 w|0,711,0.702994815
Ok Clock @ error|0 w|0,712,0.704824116
Ok Clock @ error|0 w|0,713,0.707096171
Ok Clock @ error|0 w|0,714,0.708580972
Ok Clock @ error|0 w|0,715,0.709172319
Ok Clock @ error|0 w|0,716,0.709332223
Ok Clock @ error|0 w|0,717,0.709373096
Ok Clock @ error|0 w|0,718,0.709394486
Ok Clock @ error|0 w|0,719,0.709414161
Ok Clock @ error|0 w|0,720,0.709433841
Ok Clock @ error|0 w|0,721,0.709492573
Ok Clock @ error|0 w|0,722,0.709621482
Ok Clock @ error|0 w|0,723,0.709752923
Ok Clock @ error|0 w|0,724,0.709826649
Ok Clock @ error|0 w|0,725,0.709861530
Ok Clock @ error|0 w|0,726,0.709885050
Ok Clock @ error|0 w|0,727,0.709906975
Ok Clock @ error|0 w|0,728,0.709929122
Ok Clock @ error|0 w|0,729,0.709951751
Ok Clock @ error|0 w|0,730,0.709974914
Ok Clock @ error|0 w|0,731,0.709998636
Ok Clock @ error|0 w|0,732,0.710022933
Ok Clock @ error|0 w|0,733,0.710047819
Ok Clock @ error|0 w|0,734,0.710073421
Ok Clock @ error|0 w|0,735,0.710099884
Ok Clock @ error|0 w|0,736,0.712658331
Ok Clock @ error|0 w|0,737,0.719712101
Ok Clock @ error|0 w|0,738,0.751099232
Ok Clock @ error|0 w|0,739,0.805877111
Ok Clock @ error|0 w|0,740,0.837083572
Ok Clock @ error|0 w|0,741,0.840713013
Ok Clock @ error|0 w|0,742,0.841052665
Ok Clock @ error|0 w|0,743,0.841089594
Ok Clock @ error|0 w|0,744,0.841127310
Ok Clock @ error|0 w|0,745,0.841159677
Ok Clock @ error|0 w|0,746,0.841202927
Ok Clock @ error|0 w|0,747,0.841278855
Ok Clock @ error|0 w|0,748,0.843940392
Ok Clock @ error|0 w|0,749,0.851114888
Ok Clock @ error|0 w|0,750,0.858241940
Ok Clock @ error|0 w|0,751,0.861497430
Ok Clock @ error|0 w|0,752,0.862289438
Ok Clock @ error|0 w|0,753,0.862409627
Ok Clock @ error|0 w|0,754,0.862435957
Ok Clock @ error|0 w|0,755,0.862454433
Ok Clock @ error|0 w|0,756,0.862471705
Ok Clock @ error|0 w|0,757,0.862488257
Ok Clock @ error|0 w|0,758,0.862512200
Ok Clock @ error|0 w|0,759,0.862552898
Ok Clock @ error|0 w|0,760,0.862599100
Ok Clock @ error|0 w|0,761,0.862633708
Ok Clock @ error|0 w|0,762,0.862655900
Ok Clock @ error|0 w|0,763,0.862672573
Ok Clock @ error|0 w|0,764,0.862687979
Ok Clock @ error|0 w|0,765,0.862703388
Ok Clock @ error|0 w|0,766,0.862719049
Ok Clock @ error|0 w|0,767,0.862735043
Ok Clock @ error|0 w|0,768,0.862751432
Ok Clock @ error|0 w|0,769,0.863298405
Ok Clock @ error|0 w|0,770,0.864993086
Ok Clock @ error|0 w|0,771,0.867079117
Ok Clock @ error|0 w|0,772,0.868403309
Ok Clock @ error|0 w|0,773,0.869437321
Ok Clock @ error|0 w|0,774,0.871262167
Ok Clock @ error|0 w|0,775,0.873390556
Ok Clock @ error|0 w|0,776,0.874733240
Ok Clock @ error|0 w|0,777,0.875236412
Ok Clock @ error|0 w|0,778,0.875363075
Ok Clock @ error|0 w|0,779,0.875398382
Ok Clock @ error|0 w|0,780,0.875425826
Ok Clock @ error|0 w|0,781,0.875455661
Ok Clock @ error|0 w|0,782,0.875482805
Ok Clock @ error|0 w|0,783,0.875541782
Ok Clock @ error|0 w|0,784,0.875663672
Ok Clock @ error|0 w|0,785,0.875786624
Ok Clock @ error|0 w|0,786,0.875854689
Ok Clock @ error|0 w|0,787,0.875885930
Ok Clock @ error|0 w|0,788,0.875958364
Ok Clock @ error|0 w|0,789,0.876101414
Ok Clock @ error|0 w|0,790,0.876214858
Ok Clock @ error|0 w|0,791,0.876258572
Ok Clock @ error|0 w|0,792,0.876280417
Ok Clock @ error|0 w|0,793,0.876300602
Ok Clock @ error|0 w|0,794,0.876321255
Ok Clock @ error|0 w|0,795,0.876342391
Ok Clock @ error|0 w|0,796,0.876364131
Ok Clock @ error|0 w|0,797,0.876386612
Ok Clock @ error|0 w|0,798,0.877596938
Ok Clock @ error|0 w|0,799,0.880915504
Ok Clock @ error|0 w|0,800,0.884242519
Ok Clock @ error|0 w|0,801,0.885774147
Ok Clock @ error|0 w|0,802,0.886150216
Ok Clock @ error|0 w|0,803,0.886216663
Ok Clock @ error|0 w|0,804,0.886251877
Ok Clock @ error|0 w|0,805,0.886302043
Ok Clock @ error|0 w|0,806,0.888817224
Ok Clock @ error|0 w|0,807,0.895714420
Ok Clock @ error|0 w|0,808,0.902709688
Ok Clock @ error|0 w|0,809,0.906063611
Ok Clock @ error|0 w|0,810,0.906987568
Ok Clock @ error|0 w|0,811,0.907176332
Ok Clock @ error|0 w|0,812,0.907227976
Ok Clock @ error|0 w|0,813,0.907257968
Ok Clock @ error|0 w|0,814,0.907284258
Ok Clock @ error|0 w|0,815,0.907309722
Ok Clock @ error|0 w|0,816,0.907349730
Ok Clock @ error|0 w|0,817,0.907421851
Ok Clock @ error|0 w|0,818,0.907505087
Ok Clock @ error|0 w|0,819,0.907567171
Ok Clock @ error|0 w|0,820,0.907606138
Ok Clock @ error|0 w|0,821,0.907634700
Ok Clock @ error|0 w|0,822,0.907660834
Ok Clock @ error|0 w|0,823,0.907686950
Ok Clock @ error|0 w|0,824,0.907713512
Ok Clock @ error|0 w|0,825,0.907740613
Ok Clock @ error|0 w|0,826,0.907768297
Ok Clock @ error|0 w|0,827,0.907960212
Ok Clock @ error|0 w|0,828,0.908506836
Ok Clock @ error|0 w|0,829,0.909174789
Ok Clock @ error|0 w|0,830,0.909608238
Ok Clock @ error|0 w|0,831,0.910781638
Ok Clock @ error|0 w|0,832,0.913993169
Ok Clock @ error|0 w|0,833,0.924279419
Ok Clock @ error|0 w|0,834,0.942734158
Ok Clock @ error|0 w|0,835,0.957132388
Ok Clock @ error|0 w|0,836,0.961926358
Ok Clock @ error|0 w|0,837,0.962747715
Ok Clock @ error|0 w|0,838,0.962855420
Ok Clock @ error|0 w|0,839,0.962897347
Ok Clock @ error|0 w|0,840,0.962932996
Ok Clock @ error|0 w|0,841,0.962968447
Ok Clock @ error|0 w|0,842,0.963011570
Ok Clock @ error|0 w|0,843,0.963563897
Ok Clock @ error|0 w|0,844,0.965193124
Ok Clock @ error|0 w|0,845,0.967170200
Ok Clock @ error|0 w|0,846,0.968465880
Ok Clock @ error|0 w|0,847,0.969052448
Ok Clock @ error|0 w|0,848,0.969264574
Ok Clock @ error|0 w|0,849,0.969324505
Ok Clock @ error|0 w|0,850,0.969350498
Ok Clock @ error|0 w|0,851,0.969373250
Ok Clock @ error|0 w|0,852,0.969395910
Ok Clock @ error|0 w|0,853,0.969435626
Ok Clock @ error|0 w|0,854,0.969506379
Ok Clock @ error|0 w|0,855,0.969579114
Ok Clock @ error|0 w|0,856,0.969627112
Ok Clock @ error|0 w|0,857,0.969657796
Ok Clock @ error|0 w|0,858,0.969683097
Ok Clock @ error|0 w|0,859,0.969707679
Ok Clock @ error|0 w|0,860,0.969732535
Ok Clock @ error|0 w|0,861,0.969757796
Ok Clock @ error|0 w|0,862,0.969783517
Ok Clock @ error|0 w|0,863,0.969809766
Ok Clock @ error|0 w|0,864,0.969975477
Ok Clock @ error|0 w|0,865,0.970496227
Ok Clock @ error|0 w|0,866,0.971249543
Ok Clock @ error|0 w|0,867,0.971871491
Ok Clock @ error|0 w|0,868,0.974515992
Ok Clock @ error|0 w|0,869,0.981080952
Ok Clock @ error|0 w|0,870,0.987658907
Ok Clock @ error|0 w|0,871,0.990788731
Ok Clock @ error|0 w|0,872,0.991632144
Ok Clock @ error|0 w|0,873,0.991796767
Ok Clock @ error|0 w|0,874,0.991851687
Ok Clock @ error|0 w|0,875,0.991907565
Ok Clock @ error|0 w|0,876,0.991967429
Ok Clock @ error|0 w|0,877,0.992016754
Ok Clock @ error|0 w|0,878,0.992068127
Ok Clock @ error|0 w|0,879,0.992144046
Ok Clock @ error|0 w|0,880,0.992228769
Ok Clock @ error|0 w|0,881,0.992293229
Ok Clock @ error|0 w|0,882,0.992335883
Ok Clock @ error|0 w|0,883,0.992375601
Ok Clock @ error|0 w|0,884,0.992425215
Ok Clock @ error|0 w|0,885,0.992474954
Ok Clock @ error|0 w|0,886,0.992514900
Ok Clock @ error|0 w|0,887,0.992548826
Ok Clock @ error|0 w|0,888,0.992581655
Ok Clock @ error|0 w|0,889,0.993075438
Ok Clock @ error|0 w|0,890,0.994566245
Ok Clock @ error|0 w|0,891,1.002294718
Ok Clock @ error|0 w|0,892,1.018252469
Ok Clock @ error|0 w|0,893,1.031640241
Ok Clock @ error|0 w|0,894,1.037467919
Ok Clock @ error|0 w|0,895,1.040040457
Ok Clock @ error|0 w|0,896,1.041290898
Ok Clock @ error|0 w|0,897,1.041752345
Ok Clock @ error|0 w|0,898,1.041882874
Ok Clock @ error|0 w|0,899,1.041934592
Ok Clock @ error|0 w|0,900,1.041983374
Ok Clock @ error|0 w|0,901,1.042980011
Ok Clock @ error|0 w|0,902,1.046005256
Ok Clock @ error|0 w|0,903,1.049711879
Ok Clock @ error|0 w|0,904,1.052075441
Ok Clock @ error|0 w|0,905,1.052983739
Ok Clock @ error|0 w|0,906,1.053226159
Ok Clock @ error|0 w|0,907,1.053291575
Ok Clock @ error|0 w|0,908,1.053371187
Ok Clock @ error|0 w|0,909,1.053509389
Ok Clock @ error|0 w|0,910,1.053620732
Ok Clock @ error|0 w|0,911,1.053674372
Ok Clock @ error|0 w|0,912,1.053718289
Ok Clock @ error|0 w|0,913,1.053766616
Ok Clock @ error|0 w|0,914,1.053810940
Ok Clock @ error|0 w|0,915,1.053847392
Ok Clock @ error|0 w|0,916,1.053878829
Ok Clock @ error|0 w|0,917,1.053908627
Ok Clock @ error|0 w|0,918,1.053938366
Ok Clock @ error|0 w|0,919,1.053968510
Ok Clock @ error|0 w|0,920,1.053999178
Ok Clock @ error|0 w|0,921,1.054030416
Ok Clock @ error|0 w|0,922,1.054147985
Ok Clock @ error|0 w|0,923,1.054484959
Ok Clock @ error|0 w|0,924,1.054961254
Ok Clock @ error|0 w|0,925,1.055347013
Ok Clock @ error|0 w|0,926,1.055814923
Ok Clock @ error|0 w|0,927,1.056831382
Ok Clock @ error|0 w|0,928,1.059479961
Ok Clock @ error|0 w|0,929,1.064218706
Ok Clock @ error|0 w|0,930,1.068704566
Ok Clock @ error|0 w|0,931,1.070967247
Ok Clock @ error|0 w|0,932,1.071648567
Ok Clock @ error|0 w|0,933,1.071801552
Ok Clock @ error|0 w|0,934,1.071854572
Ok Clock @ error|0 w|0,935,1.071895513
Ok Clock @ error|0 w|0,936,1.071947932
Ok Clock @ error|0 w|0,937,1.072029330
Ok Clock @ error|0 w|0,938,1.073239051
Ok Clock @ error|0 w|0,939,1.076436194
Ok Clock @ error|0 w|0,940,1.079691655
Ok Clock @ error|0 w|0,941,1.081316488
Ok Clock @ error|0 w|0,942,1.081838859
Ok Clock @ error|0 w|0,943,1.081999188
Ok Clock @ error|0 w|0,944,1.082066324
Ok Clock @ error|0 w|0,945,1.082109265
Ok Clock @ error|0 w|0,946,1.082147349
Ok Clock @ error|0 w|0,947,1.082184988
Ok Clock @ error|0 w|0,948,1.082229174
Ok Clock @ error|0 w|0,949,1.082287490
Ok Clock @ error|0 w|0,950,1.082351103
Ok Clock @ error|0 w|0,951,1.082838239
Ok Clock @ error|0 w|0,952,1.084250474
Ok Clock @ error|0 w|0,953,1.091507434
Ok Clock @ error|0 w|0,954,1.106478909
Ok Clock @ error|0 w|0,955,1.118600963
Ok Clock @ error|0 w|0,956,1.122687720
Ok Clock @ error|0 w|0,957,1.123402296
Ok Clock @ error|0 w|0,958,1.123508986
Ok Clock @ error|0 w|0,959,1.124019606
Ok Clock @ error|0 w|0,960,1.125533839
Ok Clock @ error|0 w|0,961,1.127427449
Ok Clock @ error|0 w|0,962,1.128699382
Ok Clock @ error|0 w|0,963,1.130131647
Ok Clock @ error|0 w|0,964,1.133109338
Ok Clock @ error|0 w|0,965,1.136618490
Ok Clock @ error|0 w|0,966,1.138841271
Ok Clock @ error|0 w|0,967,1.139692736
Ok Clock @ error|0 w|0,968,1.139921383
Ok Clock @ error|0 w|0,969,1.139991624
Ok Clock @ error|0 w|0,970,1.140044410
Ok Clock @ error|0 w|0,971,1.140099863
Ok Clock @ error|0 w|0,972,1.140150941
Ok Clock @ error|0 w|0,973,1.140197785
Ok Clock @ error|0 w|0,974,1.140248741
Ok Clock @ error|0 w|0,975,1.140303643
Ok Clock @ error|0 w|0,976,1.140354314
Ok Clock @ error|0 w|0,977,1.140397542
Ok Clock @ error|0 w|0,978,1.140499627
Ok Clock @ error|0 w|0,979,1.140688179
Ok Clock @ error|0 w|0,980,1.140860483
Ok Clock @ error|0 w|0,981,1.140999113
Ok Clock @ error|0 w|0,982,1.141143260
Ok Clock @ error|0 w|0,983,1.141263897
Ok Clock @ error|0 w|0,984,1.141584875
Ok Clock @ error|0 w|0,985,1.142495072
Ok Clock @ error|0 w|0,986,1.146103509
Ok Clock @ error|0 w|0,987,1.153846404
Ok Clock @ error|0 w|0,988,1.161746347
Ok Clock @ error|0 w|0,989,1.166176700
Ok Clock @ error|0 w|0,990,1.168004965
Ok Clock @ error|0 w|0,991,1.168754919
Ok Clock @ error|0 w|0,992,1.169067965
Ok Clock @ error|0 w|0,993,1.169192581
Ok Clock @ error|0 w|0,994,1.169253519
Ok Clock @ error|0 w|0,995,1.169302150
Ok Clock @ error|0 w|0,996,1.169596381
Ok Clock @ error|0 w|0,997,1.170512223
Ok Clock @ error|0 w|0,998,1.171821396
Ok Clock @ error|0 w|0,999,1.172886079
Ok Clock @ error|0 w|0,1000,1.173458670
Ok Clock @ error|0 w|0,1001,1.173691492
Ok Clock @ error|0 w|0,1002,1.173780617
Ok Clock @ error|0 w|0,1003,1.173840550
Ok Clock @ error|0 w|0,1004,1.173913718
Ok Clock @ error|0 w|0,1005,1.173986088
Ok Clock @ error|0 w|0,1006,1.174047113
Ok Clock @ error|0 w|0,1007,1.174111496
Ok Clock @ error|0 w|0,1008,1.174179326
Ok Clock @ error|0 w|0,1009,1.174238732
Ok Clock @ error|0 w|0,1010,1.174287906
Ok Clock @ error|0 w|0,1011,1.174331962
Ok Clock @ error|0 w|0,1012,1.174374789
Ok Clock @ error|0 w|0,1013,1.174552924
Ok Clock @ error|0 w|0,1014,1.175023832
Ok Clock @ error|0 w|0,1015,1.175594797
Ok Clock @ error|0 w|0,1016,1.175972268
Ok Clock @ error|0 w|0,1017,1.176167890
Ok Clock @ error|0 w|0,1018,1.176352285
Ok Clock @ error|0 w|0,1019,1.176590107
Ok Clock @ error|0 w|0,1020,1.176820494
Ok Clock @ error|0 w|0,1021,1.177847885
Ok Clock @ error|0 w|0,1022,1.180703410
Ok Clock @ error|0 w|0,1023,1.189504429
Ok Clock @ error|0 w|0,1024,1.205142253
Ok Clock @ error|0 w|0,1025,1.217541417
Ok Clock @ error|0 w|0,1026,1.221982472
Ok Clock @ error|0 w|0,1027,1.222937309
Ok Clock @ error|0 w|0,1028,1.223127916
Ok Clock @ error|0 w|0,1029,1.223203029
Ok Clock @ error|0 w|0,1030,1.223260530
Ok Clock @ error|0 w|0,1031,1.223319406
Ok Clock @ error|0 w|0,1032,1.223392747
Ok Clock @ error|0 w|0,1033,1.223894610
Ok Clock @ error|0 w|0,1034,1.225288347
Ok Clock @ error|0 w|0,1035,1.226970018
Ok Clock @ error|0 w|0,1036,1.228054281
Ok Clock @ error|0 w|0,1037,1.228500367
Ok Clock @ error|0 w|0,1038,1.228652244
Ok Clock @ error|0 w|0,1039,1.228720652
Ok Clock @ error|0 w|0,1040,1.228771055
Ok Clock @ error|0 w|0,1041,1.228818084
Ok Clock @ error|0 w|0,1042,1.228939262
Ok Clock @ error|0 w|0,1043,1.229252402
Ok Clock @ error|0 w|0,1044,1.230763482
Ok Clock @ error|0 w|0,1045,1.234232190
Ok Clock @ error|0 w|0,1046,1.238019857
Ok Clock @ error|0 w|0,1047,1.240682159
Ok Clock @ error|0 w|0,1048,1.244604625
Ok Clock @ error|0 w|0,1049,1.251970272
Ok Clock @ error|0 w|0,1050,1.259284149
Ok Clock @ error|0 w|0,1051,1.263041891
Ok Clock @ error|0 w|0,1052,1.264174290
Ok Clock @ error|0 w|0,1053,1.264419072
Ok Clock @ error|0 w|0,1054,1.264725552
Ok Clock @ error|0 w|0,1055,1.265599809
Ok Clock @ error|0 w|0,1056,1.266846195
Ok Clock @ error|0 w|0,1057,1.267854212
Ok Clock @ error|0 w|0,1058,1.268616333
Ok Clock @ error|0 w|0,1059,1.269644005
Ok Clock @ error|0 w|0,1060,1.270911552
Ok Clock @ error|0 w|0,1061,1.271910254
Ok Clock @ error|0 w|0,1062,1.272446252
Ok Clock @ error|0 w|0,1063,1.274124768
Ok Clock @ error|0 w|0,1064,1.277632116
Ok Clock @ error|0 w|0,1065,1.280210373
Ok Clock @ error|0 w|0,1066,1.280875742
Ok Clock @ error|0 w|0,1067,1.280978992
Ok Clock @ error|0 w|0,1068,1.281031998
Ok Clock @ error|0 w|0,1069,1.281095560
Ok Clock @ error|0 w|0,1070,1.281162850
Ok Clock @ error|0 w|0,1071,1.281220962
Ok Clock @ error|0 w|0,1072,1.281268257
Ok Clock @ error|0 w|0,1073,1.281326277
Ok Clock @ error|0 w|0,1074,1.281411519
Ok Clock @ error|0 w|0,1075,1.281509306
Ok Clock @ error|0 w|0,1076,1.281620591
Ok Clock @ error|0 w|0,1077,1.281750761
Ok Clock @ error|0 w|0,1078,1.281872802
Ok Clock @ error|0 w|0,1079,1.282042221
Ok Clock @ error|0 w|0,1080,1.282415718
Ok Clock @ error|0 w|0,1081,1.283592793
Ok Clock @ error|0 w|0,1082,1.286128725
Ok Clock @ error|0 w|0,1083,1.289490205
Ok Clock @ error|0 w|0,1084,1.292759743
Ok Clock @ error|0 w|0,1085,1.295225210
Ok Clock @ error|0 w|0,1086,1.296557074
Ok Clock @ error|0 w|0,1087,1.297072156
Ok Clock @ error|0 w|0,1088,1.297238784
Ok Clock @ error|0 w|0,1089,1.297311476
Ok Clock @ error|0 w|0,1090,1.297373427
Ok Clock @ error|0 w|0,1091,1.297866215
Ok Clock @ error|0 w|0,1092,1.299305821
Ok Clock @ error|0 w|0,1093,1.301126383
Ok Clock @ error|0 w|0,1094,1.302392004
Ok Clock @ error|0 w|0,1095,1.302976765
Ok Clock @ error|0 w|0,1096,1.303198486
Ok Clock @ error|0 w|0,1097,1.303291826
Ok Clock @ error|0 w|0,1098,1.303351457
Ok Clock @ error|0 w|0,1099,1.303407800
Ok Clock @ error|0 w|0,1100,1.303464580
Ok Clock @ error|0 w|0,1101,1.303521338
Ok Clock @ error|0 w|0,1102,1.303583018
Ok Clock @ error|0 w|0,1103,1.303648954
Ok Clock @ error|0 w|0,1104,1.303816834
Ok Clock @ error|0 w|0,1105,1.304246182
Ok Clock @ error|0 w|0,1106,1.306853496
Ok Clock @ error|0 w|0,1107,1.313162192
Ok Clock @ error|0 w|0,1108,1.326235080
Ok Clock @ error|0 w|0,1109,1.344333429
Ok Clock @ error|0 w|0,1110,1.355517496
Ok Clock @ error|0 w|0,1111,1.358103600
Ok Clock @ error|0 w|0,1112,1.358690764
Ok Clock @ error|0 w|0,1113,1.359091883
Ok Clock @ error|0 w|0,1114,1.359572464
Ok Clock @ error|0 w|0,1115,1.359976184
Ok Clock @ error|0 w|0,1116,1.360652542
Ok Clock @ error|0 w|0,1117,1.362316344
Ok Clock @ error|0 w|0,1118,1.366651628
Ok Clock @ error|0 w|0,1119,1.374344931
Ok Clock @ error|0 w|0,1120,1.381614548
Ok Clock @ error|0 w|0,1121,1.385309125
Ok Clock @ error|0 w|0,1122,1.386450375
Ok Clock @ error|0 w|0,1123,1.386718112
Ok Clock @ error|0 w|0,1124,1.386814174
Ok Clock @ error|0 w|0,1125,1.386883508
Ok Clock @ error|0 w|0,1126,1.386941543
Ok Clock @ error|0 w|0,1127,1.386998097
Ok Clock @ error|0 w|0,1128,1.387165701
Ok Clock @ error|0 w|0,1129,1.387604845
Ok Clock @ error|0 w|0,1130,1.388207682
Ok Clock @ error|0 w|0,1131,1.388705616
Ok Clock @ error|0 w|0,1132,1.389008222
Ok Clock @ error|0 w|0,1133,1.389169128
Ok Clock @ error|0 w|0,1134,1.389259210
Ok Clock @ error|0 w|0,1135,1.389326941
Ok Clock @ error|0 w|0,1136,1.389387485
Ok Clock @ error|0 w|0,1137,1.389490423
Ok Clock @ error|0 w|0,1138,1.389733768
Ok Clock @ error|0 w|0,1139,1.390670675
Ok Clock @ error|0 w|0,1140,1.392876725
Ok Clock @ error|0 w|0,1141,1.395602990
Ok Clock @ error|0 w|0,1142,1.397692711
Ok Clock @ error|0 w|0,1143,1.399523188
Ok Clock @ error|0 w|0,1144,1.402102348
Ok Clock @ error|0 w|0,1145,1.404915488
Ok Clock @ error|0 w|0,1146,1.406779561
Ok Clock @ error|0 w|0,1147,1.407574679
Ok Clock @ error|0 w|0,1148,1.407826823
Ok Clock @ error|0 w|0,1149,1.407990184
Ok Clock @ error|0 w|0,1150,1.408340166
Ok Clock @ error|0 w|0,1151,1.408884371
Ok Clock @ error|0 w|0,1152,1.409411210
Ok Clock @ error|0 w|0,1153,1.410165941
Ok Clock @ error|0 w|0,1154,1.411645126
